exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,2,write,create/open,1562018257.177209,1562018257.185096,0.007886,0.000000
3,2,1,2,write,write/read,1562018257.185096,1562018259.626762,2.441666,13742435.213459
3,2,1,2,write,close,1562018259.626762,1562018259.626770,0.000008,0.000000
3,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,2,read,create/open,1562018260.009187,1562018260.024744,0.015557,0.000000
3,2,1,2,read,write/read,1562018260.024745,1562018260.246945,0.222200,151009939.489072
3,2,1,2,read,close,1562018260.246946,1562018260.566772,0.319826,0.000000
3,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,write,create/open,1562018247.895300,1562018247.901994,0.006694,0.000000
3,3,1,2,write,write/read,1562018247.901994,1562018248.968400,1.066406,31464968.910144
3,3,1,2,write,close,1562018248.968400,1562018248.968409,0.000009,0.000000
3,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,read,create/open,1562018249.252688,1562018249.263877,0.011189,0.000000
3,3,1,2,read,write/read,1562018249.263877,1562018249.383308,0.119431,280952405.236915
3,3,1,2,read,close,1562018249.383309,1562018249.785130,0.401821,0.000000
3,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,2,write,create/open,1562018252.654175,1562018252.661668,0.007493,0.000000
3,4,1,2,write,write/read,1562018252.661668,1562018255.309526,2.647859,12672289.883789
3,4,1,2,write,close,1562018255.309527,1562018255.309536,0.000009,0.000000
3,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,2,read,create/open,1562018255.460596,1562018255.483942,0.023346,0.000000
3,4,1,2,read,write/read,1562018255.483943,1562018255.707654,0.223711,149989916.323581
3,4,1,2,read,close,1562018255.707655,1562018256.725755,1.018100,0.000000
3,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,2,write,create/open,1562018271.150409,1562018271.158981,0.008572,0.000000
4,1,1,2,write,write/read,1562018271.158981,1562018272.565066,1.406085,23863729.189712
4,1,1,2,write,close,1562018272.565067,1562018272.565076,0.000009,0.000000
4,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,2,read,create/open,1562018272.615716,1562018272.624831,0.009115,0.000000
4,1,1,2,read,write/read,1562018272.624831,1562018272.739846,0.115016,291737726.451777
4,1,1,2,read,close,1562018272.739847,1562018272.889905,0.150058,0.000000
4,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,2,write,create/open,1562018266.459208,1562018266.465785,0.006577,0.000000
4,2,1,2,write,write/read,1562018266.465785,1562018269.204540,2.738755,12251708.980707
4,2,1,2,write,close,1562018269.204541,1562018269.204549,0.000008,0.000000
4,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,2,read,create/open,1562018269.332928,1562018269.365854,0.032925,0.000000
4,2,1,2,read,write/read,1562018269.365854,1562018269.587161,0.221307,151619361.553375
4,2,1,2,read,close,1562018269.587162,1562018270.840284,1.253122,0.000000
4,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,write,create/open,1562018273.551129,1562018273.558350,0.007221,0.000000
4,3,1,2,write,write/read,1562018273.558350,1562018274.607902,1.049552,31970243.644075
4,3,1,2,write,close,1562018274.607903,1562018274.607910,0.000007,0.000000
4,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,read,create/open,1562018275.032061,1562018275.045116,0.013054,0.000000
4,3,1,2,read,write/read,1562018275.045116,1562018275.157227,0.112111,299295637.562396
4,3,1,2,read,close,1562018275.157228,1562018275.681218,0.523990,0.000000
4,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,write,create/open,1562018261.851187,1562018261.861617,0.010430,0.000000
4,4,1,2,write,write/read,1562018261.861617,1562018264.444586,2.582969,12990643.538034
4,4,1,2,write,close,1562018264.444587,1562018264.444596,0.000009,0.000000
4,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,read,create/open,1562018264.684025,1562018264.716593,0.032568,0.000000
4,4,1,2,read,write/read,1562018264.716594,1562018264.923291,0.206698,162335776.397715
