exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,10,write,create/open,1562018226.517492,1562018226.524822,0.007330,0.000000
1,1,1,10,write,write/read,1562018226.524822,1562018227.774397,1.249575,26852682.789120
1,1,1,10,write,close,1562018227.774398,1562018227.774406,0.000008,0.000000
1,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,10,read,create/open,1562018228.063637,1562018228.076011,0.012374,0.000000
1,1,1,10,read,write/read,1562018228.076011,1562018228.191419,0.115407,290748096.500441
1,1,1,10,read,close,1562018228.191419,1562018228.421160,0.229741,0.000000
1,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,write,create/open,1562018221.199998,1562018221.207753,0.007755,0.000000
1,2,1,10,write,write/read,1562018221.207754,1562018224.341037,3.133284,10709031.202334
1,2,1,10,write,close,1562018224.341038,1562018224.341046,0.000008,0.000000
1,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,read,create/open,1562018224.672814,1562018224.688970,0.016155,0.000000
1,2,1,10,read,write/read,1562018224.688970,1562018224.939088,0.250118,134154525.775523
1,2,1,10,read,close,1562018224.939089,1562018226.238293,1.299205,0.000000
1,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,write,create/open,1562018217.558778,1562018217.768440,0.209662,0.000000
1,3,1,10,write,write/read,1562018217.768440,1562018219.839281,2.070840,16203294.339733
1,3,1,10,write,close,1562018219.839281,1562018219.839300,0.000019,0.000000
1,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,read,create/open,1562018220.273744,1562018220.285808,0.012064,0.000000
1,3,1,10,read,write/read,1562018220.285809,1562018220.407640,0.121831,275417984.397780
1,3,1,10,read,close,1562018220.407640,1562018220.747408,0.339768,0.000000
1,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,write,create/open,1562018228.949965,1562018228.956471,0.006506,0.000000
1,4,1,10,write,write/read,1562018228.956471,1562018231.162479,2.206008,15210476.411272
1,4,1,10,write,close,1562018231.162480,1562018231.162489,0.000009,0.000000
1,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,read,create/open,1562018231.713237,1562018231.730720,0.017483,0.000000
1,4,1,10,read,write/read,1562018231.730720,1562018231.955709,0.224988,149138457.676230
1,4,1,10,read,close,1562018231.955709,1562018232.579033,0.623323,0.000000
1,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
