exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562018226.517643,1562018226.525162,0.007519,0.000000
1,1,1,28,write,write/read,1562018226.525163,1562018227.804583,1.279420,26226285.855466
1,1,1,28,write,close,1562018227.804583,1562018227.804591,0.000008,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562018228.063770,1562018228.082143,0.018373,0.000000
1,1,1,28,read,write/read,1562018228.082143,1562018228.192963,0.110821,302781726.827508
1,1,1,28,read,close,1562018228.192964,1562018228.754920,0.561957,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562018221.200156,1562018221.207983,0.007827,0.000000
1,2,1,28,write,write/read,1562018221.207983,1562018223.612424,2.404441,13955192.497669
1,2,1,28,write,close,1562018223.612425,1562018223.612435,0.000010,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562018224.672996,1562018224.689699,0.016703,0.000000
1,2,1,28,read,write/read,1562018224.689699,1562018224.899470,0.209771,159957501.912646
1,2,1,28,read,close,1562018224.899472,1562018225.038578,0.139106,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562018217.558969,1562018217.768271,0.209302,0.000000
1,3,1,28,write,write/read,1562018217.768271,1562018220.081006,2.312735,14508552.751224
1,3,1,28,write,close,1562018220.081006,1562018220.081026,0.000020,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562018220.273865,1562018220.284761,0.010895,0.000000
1,3,1,28,read,write/read,1562018220.284761,1562018220.395099,0.110338,304105931.954874
1,3,1,28,read,close,1562018220.395100,1562018220.664379,0.269279,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562018228.950054,1562018228.957945,0.007891,0.000000
1,4,1,28,write,write/read,1562018228.957945,1562018231.579301,2.621356,12800410.118428
1,4,1,28,write,close,1562018231.579302,1562018231.579310,0.000008,0.000000
1,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,read,create/open,1562018231.713339,1562018231.738926,0.025587,0.000000
1,4,1,28,read,write/read,1562018231.738927,1562018231.978614,0.239687,139992587.795667
1,4,1,28,read,close,1562018231.978615,1562018233.520721,1.542106,0.000000
1,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,write,create/open,1562018238.329532,1562018238.337053,0.007521,0.000000
2,1,1,28,write,write/read,1562018238.337053,1562018239.336411,0.999358,33575981.831173
2,1,1,28,write,close,1562018239.336412,1562018239.336421,0.000009,0.000000
2,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,read,create/open,1562018239.703848,1562018239.713052,0.009203,0.000000
2,1,1,28,read,write/read,1562018239.713052,1562018239.818172,0.105120,319201388.860022
2,1,1,28,read,close,1562018239.818174,1562018239.828062,0.009888,0.000000
2,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,write,create/open,1562018233.564516,1562018233.572662,0.008147,0.000000
2,2,1,28,write,write/read,1562018233.572663,1562018236.247114,2.674452,12546285.051738
2,2,1,28,write,close,1562018236.247115,1562018236.247123,0.000008,0.000000
2,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,read,create/open,1562018236.554235,1562018236.578876,0.024640,0.000000
2,2,1,28,read,write/read,1562018236.578876,1562018236.797656,0.218780,153370794.030407
2,2,1,28,read,close,1562018236.797657,1562018237.261713,0.464056,0.000000
2,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,write,create/open,1562018240.587420,1562018240.594403,0.006982,0.000000
2,3,1,28,write,write/read,1562018240.594403,1562018241.727740,1.133337,29606755.432839
2,3,1,28,write,close,1562018241.727741,1562018241.727750,0.000009,0.000000
2,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,read,create/open,1562018242.153544,1562018242.161796,0.008252,0.000000
2,3,1,28,read,write/read,1562018242.161797,1562018242.266690,0.104894,319889917.071998
2,3,1,28,read,close,1562018242.266691,1562018242.277838,0.011147,0.000000
2,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,write,create/open,1562018243.131287,1562018243.138645,0.007358,0.000000
2,4,1,28,write,write/read,1562018243.138646,1562018245.443733,2.305087,14556687.316624
2,4,1,28,write,close,1562018245.443734,1562018245.443746,0.000012,0.000000
2,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,read,create/open,1562018246.045141,1562018246.061550,0.016410,0.000000
2,4,1,28,read,write/read,1562018246.061551,1562018246.273113,0.211563,158602828.120474
