exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,43,write,create/open,1562018221.200318,1562018221.208626,0.008308,0.000000
1,2,1,43,write,write/read,1562018221.208626,1562018224.647061,3.438435,9758634.063297
1,2,1,43,write,close,1562018224.647062,1562018224.647083,0.000021,0.000000
1,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,43,read,create/open,1562018224.673077,1562018224.726483,0.053406,0.000000
1,2,1,43,read,write/read,1562018224.726483,1562018224.929064,0.202581,165634703.120127
1,2,1,43,read,close,1562018224.929065,1562018226.188578,1.259513,0.000000
1,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,43,write,create/open,1562018228.950196,1562018228.957457,0.007260,0.000000
1,4,1,43,write,write/read,1562018228.957457,1562018231.654626,2.697169,12440610.217370
1,4,1,43,write,close,1562018231.654627,1562018231.654635,0.000008,0.000000
1,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,43,read,create/open,1562018231.713516,1562018231.731749,0.018233,0.000000
1,4,1,43,read,write/read,1562018231.731750,1562018231.953826,0.222076,151094405.472871
1,4,1,43,read,close,1562018231.953826,1562018232.462685,0.508859,0.000000
1,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,43,write,create/open,1562018233.564701,1562018233.573457,0.008755,0.000000
2,2,1,43,write,write/read,1562018233.573457,1562018236.512197,2.938740,11417965.464243
2,2,1,43,write,close,1562018236.512198,1562018236.512206,0.000008,0.000000
2,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,43,read,create/open,1562018236.554379,1562018236.587539,0.033159,0.000000
2,2,1,43,read,write/read,1562018236.587540,1562018236.825488,0.237949,141015429.767400
2,2,1,43,read,close,1562018236.825489,1562018238.220168,1.394679,0.000000
2,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,43,write,create/open,1562018243.131432,1562018243.139006,0.007575,0.000000
2,4,1,43,write,write/read,1562018243.139007,1562018245.575566,2.436559,13771237.439816
2,4,1,43,write,close,1562018245.575567,1562018245.575575,0.000009,0.000000
2,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,43,read,create/open,1562018246.045244,1562018246.061813,0.016569,0.000000
2,4,1,43,read,write/read,1562018246.061813,1562018246.296003,0.234190,143278533.140576
2,4,1,43,read,close,1562018246.296004,1562018246.993845,0.697841,0.000000
2,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,write,create/open,1562018257.177232,1562018257.184278,0.007046,0.000000
3,2,1,43,write,write/read,1562018257.184278,1562018259.741947,2.557669,13119145.985154
3,2,1,43,write,close,1562018259.741947,1562018259.741956,0.000008,0.000000
3,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,read,create/open,1562018260.009239,1562018260.030157,0.020918,0.000000
3,2,1,43,read,write/read,1562018260.030158,1562018260.251815,0.221658,151379627.551851
3,2,1,43,read,close,1562018260.251816,1562018260.758514,0.506698,0.000000
3,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,write,create/open,1562018252.654073,1562018252.660513,0.006440,0.000000
3,4,1,43,write,write/read,1562018252.660513,1562018255.284535,2.624022,12787404.949591
3,4,1,43,write,close,1562018255.284536,1562018255.284544,0.000008,0.000000
3,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,read,create/open,1562018255.460611,1562018255.479266,0.018654,0.000000
3,4,1,43,read,write/read,1562018255.479266,1562018255.679461,0.200195,167609078.675881
3,4,1,43,read,close,1562018255.679461,1562018255.734170,0.054708,0.000000
3,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,write,create/open,1562018266.459401,1562018266.467172,0.007771,0.000000
4,2,1,43,write,write/read,1562018266.467173,1562018268.673865,2.206692,15205759.876447
4,2,1,43,write,close,1562018268.673866,1562018268.673875,0.000010,0.000000
4,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,read,create/open,1562018269.332975,1562018269.364411,0.031436,0.000000
4,2,1,43,read,write/read,1562018269.364411,1562018269.576802,0.212391,157984498.019633
4,2,1,43,read,close,1562018269.576802,1562018270.498729,0.921926,0.000000
4,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,write,create/open,1562018261.851065,1562018261.857440,0.006376,0.000000
4,4,1,43,write,write/read,1562018261.857441,1562018264.525491,2.668051,12576384.388074
4,4,1,43,write,close,1562018264.525492,1562018264.525500,0.000008,0.000000
4,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,read,create/open,1562018264.683996,1562018264.701721,0.017724,0.000000
4,4,1,43,read,write/read,1562018264.701721,1562018264.898563,0.196841,170464234.884053
4,4,1,43,read,close,1562018264.898563,1562018264.999391,0.100827,0.000000
4,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,write,create/open,1562018278.298334,1562018278.310126,0.011792,0.000000
5,2,1,43,write,write/read,1562018278.310127,1562018281.288878,2.978752,11264595.319381
5,2,1,43,write,close,1562018281.288879,1562018281.288886,0.000007,0.000000
5,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,read,create/open,1562018281.364570,1562018281.394129,0.029559,0.000000
5,2,1,43,read,write/read,1562018281.394130,1562018281.609653,0.215524,155687884.531078
5,2,1,43,read,close,1562018281.609654,1562018282.188636,0.578982,0.000000
5,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,write,create/open,1562018283.230935,1562018283.237579,0.006644,0.000000
5,4,1,43,write,write/read,1562018283.237579,1562018285.821466,2.583887,12986029.882365
5,4,1,43,write,close,1562018285.821466,1562018285.821474,0.000007,0.000000
5,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,read,create/open,1562018286.013959,1562018286.026917,0.012957,0.000000
5,4,1,43,read,write/read,1562018286.026917,1562018286.266019,0.239102,140335007.553664
5,4,1,43,read,close,1562018286.266020,1562018287.171211,0.905191,0.000000
5,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
