exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,14,write,create/open,1562018226.517644,1562018226.525039,0.007395,0.000000
1,1,1,14,write,write/read,1562018226.525039,1562018227.822046,1.297007,25870666.848895
1,1,1,14,write,close,1562018227.822047,1562018227.822054,0.000008,0.000000
1,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,14,read,create/open,1562018228.063859,1562018228.078192,0.014333,0.000000
1,1,1,14,read,write/read,1562018228.078192,1562018228.192131,0.113939,294495814.660035
1,1,1,14,read,close,1562018228.192132,1562018228.471521,0.279389,0.000000
1,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,write,create/open,1562018221.200148,1562018221.207718,0.007570,0.000000
1,2,1,14,write,write/read,1562018221.207719,1562018224.355533,3.147815,10659596.322906
1,2,1,14,write,close,1562018224.355534,1562018224.355542,0.000008,0.000000
1,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,read,create/open,1562018224.673055,1562018224.689879,0.016824,0.000000
1,2,1,14,read,write/read,1562018224.689879,1562018224.917154,0.227275,147638092.813428
1,2,1,14,read,close,1562018224.917155,1562018225.680261,0.763106,0.000000
1,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,write,create/open,1562018217.559013,1562018217.768616,0.209604,0.000000
1,3,1,14,write,write/read,1562018217.768617,1562018220.147742,2.379125,14103686.731357
1,3,1,14,write,close,1562018220.147743,1562018220.147763,0.000020,0.000000
1,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,read,create/open,1562018220.273925,1562018220.283050,0.009126,0.000000
1,3,1,14,read,write/read,1562018220.283051,1562018220.408121,0.125071,268283478.092831
1,3,1,14,read,close,1562018220.408122,1562018220.772538,0.364416,0.000000
1,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,write,create/open,1562018228.950200,1562018228.957692,0.007492,0.000000
1,4,1,14,write,write/read,1562018228.957692,1562018231.104305,2.146613,15631338.222073
