exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,33,write,create/open,1562018221.200265,1562018221.210348,0.010083,0.000000
1,2,1,33,write,write/read,1562018221.210348,1562018224.597104,3.386756,9907544.247037
1,2,1,33,write,close,1562018224.597105,1562018224.597125,0.000020,0.000000
1,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,33,read,create/open,1562018224.673018,1562018224.689962,0.016945,0.000000
1,2,1,33,read,write/read,1562018224.689963,1562018224.908175,0.218212,153769617.181038
1,2,1,33,read,close,1562018224.908176,1562018225.396978,0.488802,0.000000
1,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,33,write,create/open,1562018228.950071,1562018228.959373,0.009302,0.000000
1,4,1,33,write,write/read,1562018228.959374,1562018231.404366,2.444992,13723737.267879
1,4,1,33,write,close,1562018231.404367,1562018231.404376,0.000009,0.000000
1,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,33,read,create/open,1562018231.713506,1562018231.732073,0.018566,0.000000
1,4,1,33,read,write/read,1562018231.732074,1562018231.936629,0.204555,164036015.785372
1,4,1,33,read,close,1562018231.936630,1562018231.995880,0.059250,0.000000
1,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,33,write,create/open,1562018233.564561,1562018233.573430,0.008869,0.000000
2,2,1,33,write,write/read,1562018233.573431,1562018235.803612,2.230181,15045607.837297
2,2,1,33,write,close,1562018235.803613,1562018235.803622,0.000009,0.000000
2,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,33,read,create/open,1562018236.554294,1562018236.571231,0.016937,0.000000
2,2,1,33,read,write/read,1562018236.571232,1562018236.769385,0.198154,169335350.324116
2,2,1,33,read,close,1562018236.769386,1562018236.820112,0.050725,0.000000
2,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,33,write,create/open,1562018243.131371,1562018243.140253,0.008882,0.000000
2,4,1,33,write,write/read,1562018243.140254,1562018245.770351,2.630097,12757866.738135
2,4,1,33,write,close,1562018245.770352,1562018245.770361,0.000009,0.000000
2,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,33,read,create/open,1562018246.045178,1562018246.061809,0.016631,0.000000
2,4,1,33,read,write/read,1562018246.061810,1562018246.288604,0.226794,147950986.660970
2,4,1,33,read,close,1562018246.288605,1562018246.835381,0.546777,0.000000
2,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,33,write,create/open,1562018257.177083,1562018257.184962,0.007879,0.000000
3,2,1,33,write,write/read,1562018257.184962,1562018259.464858,2.279896,14717527.331317
3,2,1,33,write,close,1562018259.464859,1562018259.464869,0.000010,0.000000
3,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,33,read,create/open,1562018260.009198,1562018260.028120,0.018922,0.000000
3,2,1,33,read,write/read,1562018260.028121,1562018260.263198,0.235077,142737960.877019
3,2,1,33,read,close,1562018260.263199,1562018261.250055,0.986856,0.000000
3,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,write,create/open,1562018252.653990,1562018252.660846,0.006856,0.000000
3,4,1,33,write,write/read,1562018252.660846,1562018255.359247,2.698401,12434930.670121
3,4,1,33,write,close,1562018255.359248,1562018255.359256,0.000008,0.000000
3,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,read,create/open,1562018255.460534,1562018255.477202,0.016667,0.000000
3,4,1,33,read,write/read,1562018255.477202,1562018255.687408,0.210206,159626761.557470
3,4,1,33,read,close,1562018255.687408,1562018255.808992,0.121583,0.000000
3,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,write,create/open,1562018266.459211,1562018266.466334,0.007123,0.000000
4,2,1,33,write,write/read,1562018266.466334,1562018268.515594,2.049260,16373923.178395
4,2,1,33,write,close,1562018268.515595,1562018268.515605,0.000010,0.000000
4,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,read,create/open,1562018269.332878,1562018269.365477,0.032599,0.000000
4,2,1,33,read,write/read,1562018269.365478,1562018269.585743,0.220265,152336380.355604
4,2,1,33,read,close,1562018269.585744,1562018270.790141,1.204397,0.000000
4,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,write,create/open,1562018261.851001,1562018261.861117,0.010117,0.000000
4,4,1,33,write,write/read,1562018261.861117,1562018264.599529,2.738411,12253248.213964
4,4,1,33,write,close,1562018264.599529,1562018264.599538,0.000009,0.000000
4,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,read,create/open,1562018264.683942,1562018264.710705,0.026763,0.000000
4,4,1,33,read,write/read,1562018264.710706,1562018264.918910,0.208205,161160929.463442
4,4,1,33,read,close,1562018264.918911,1562018265.699331,0.780420,0.000000
4,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,write,create/open,1562018278.298193,1562018278.308257,0.010063,0.000000
5,2,1,33,write,write/read,1562018278.308257,1562018280.458922,2.150665,15601886.533364
5,2,1,33,write,close,1562018280.458923,1562018280.458932,0.000009,0.000000
5,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,read,create/open,1562018281.364465,1562018281.385160,0.020694,0.000000
5,2,1,33,read,write/read,1562018281.385160,1562018281.605699,0.220539,152147484.673444
5,2,1,33,read,close,1562018281.605700,1562018282.096827,0.491127,0.000000
5,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,write,create/open,1562018283.230870,1562018283.241931,0.011060,0.000000
5,4,1,33,write,write/read,1562018283.241931,1562018285.895534,2.653603,12644859.482262
5,4,1,33,write,close,1562018285.895534,1562018285.895542,0.000008,0.000000
5,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,read,create/open,1562018286.013905,1562018286.047693,0.033789,0.000000
5,4,1,33,read,write/read,1562018286.047694,1562018286.262790,0.215096,155997300.264502
5,4,1,33,read,close,1562018286.262791,1562018286.971091,0.708300,0.000000
5,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
