exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,26,write,create/open,1562018226.517497,1562018226.525044,0.007548,0.000000
1,1,1,26,write,write/read,1562018226.525045,1562018227.737931,1.212886,27664949.031096
1,1,1,26,write,close,1562018227.737931,1562018227.737940,0.000008,0.000000
1,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,26,read,create/open,1562018228.063642,1562018228.077582,0.013940,0.000000
1,1,1,26,read,write/read,1562018228.077582,1562018228.193632,0.116050,289138298.165227
1,1,1,26,read,close,1562018228.193633,1562018228.829491,0.635859,0.000000
1,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,26,write,create/open,1562018221.200003,1562018221.207981,0.007978,0.000000
1,2,1,26,write,write/read,1562018221.207982,1562018224.009420,2.801438,11977574.995249
1,2,1,26,write,close,1562018224.009420,1562018224.009429,0.000008,0.000000
1,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,26,read,create/open,1562018224.672819,1562018224.689065,0.016246,0.000000
1,2,1,26,read,write/read,1562018224.689065,1562018224.939960,0.250895,133739057.229562
1,2,1,26,read,close,1562018224.939961,1562018226.279966,1.340005,0.000000
1,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,26,write,create/open,1562018217.558783,1562018217.768211,0.209428,0.000000
1,3,1,26,write,write/read,1562018217.768211,1562018219.789223,2.021012,16602786.561593
1,3,1,26,write,close,1562018219.789224,1562018219.789244,0.000020,0.000000
1,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,26,read,create/open,1562018220.273750,1562018220.287533,0.013783,0.000000
1,3,1,26,read,write/read,1562018220.287533,1562018220.409284,0.121751,275599201.729777
1,3,1,26,read,close,1562018220.409285,1562018221.155767,0.746483,0.000000
1,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,26,write,create/open,1562018228.949970,1562018228.959513,0.009543,0.000000
1,4,1,26,write,write/read,1562018228.959514,1562018231.454381,2.494867,13449386.615732
1,4,1,26,write,close,1562018231.454381,1562018231.454389,0.000008,0.000000
1,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,26,read,create/open,1562018231.713242,1562018231.731140,0.017898,0.000000
1,4,1,26,read,write/read,1562018231.731140,1562018231.957616,0.226476,148159072.621062
1,4,1,26,read,close,1562018231.957617,1562018232.679049,0.721432,0.000000
1,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,26,write,create/open,1562018238.329472,1562018238.338377,0.008906,0.000000
2,1,1,26,write,write/read,1562018238.338377,1562018239.677979,1.339602,25048069.579726
2,1,1,26,write,close,1562018239.677980,1562018239.677989,0.000009,0.000000
2,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,26,read,create/open,1562018239.703775,1562018239.725573,0.021798,0.000000
2,1,1,26,read,write/read,1562018239.725573,1562018239.837857,0.112284,298836162.401536
2,1,1,26,read,close,1562018239.837858,1562018240.519513,0.681655,0.000000
2,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,26,write,create/open,1562018233.564413,1562018233.572752,0.008340,0.000000
2,2,1,26,write,write/read,1562018233.572753,1562018236.054150,2.481397,13522393.523214
2,2,1,26,write,close,1562018236.054151,1562018236.054159,0.000008,0.000000
2,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,26,read,create/open,1562018236.554095,1562018236.586812,0.032718,0.000000
2,2,1,26,read,write/read,1562018236.586813,1562018236.797393,0.210580,159343196.720384
2,2,1,26,read,close,1562018236.797393,1562018237.311677,0.514284,0.000000
2,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,26,write,create/open,1562018240.587259,1562018240.595277,0.008018,0.000000
2,3,1,26,write,write/read,1562018240.595277,1562018241.902618,1.307341,25666164.730210
2,3,1,26,write,close,1562018241.902619,1562018241.902627,0.000008,0.000000
2,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,26,read,create/open,1562018242.153407,1562018242.174217,0.020811,0.000000
2,3,1,26,read,write/read,1562018242.174218,1562018242.290411,0.116193,288782324.653693
2,3,1,26,read,close,1562018242.290411,1562018243.060831,0.770420,0.000000
2,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
