exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,23,write,create/open,1562018226.517411,1562018226.523957,0.006545,0.000000
1,1,1,23,write,write/read,1562018226.523957,1562018227.803643,1.279686,26220827.942975
1,1,1,23,write,close,1562018227.803644,1562018227.803651,0.000007,0.000000
1,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,23,read,create/open,1562018228.063698,1562018228.084986,0.021288,0.000000
1,1,1,23,read,write/read,1562018228.084986,1562018228.197801,0.112815,297429700.716490
1,1,1,23,read,close,1562018228.197801,1562018228.904586,0.706784,0.000000
1,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,23,write,create/open,1562018221.199946,1562018221.207435,0.007488,0.000000
1,2,1,23,write,write/read,1562018221.207435,1562018223.955329,2.747894,12210962.797487
1,2,1,23,write,close,1562018223.955330,1562018223.955340,0.000010,0.000000
1,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,23,read,create/open,1562018224.672835,1562018224.708543,0.035708,0.000000
1,2,1,23,read,write/read,1562018224.708543,1562018224.923598,0.215055,156027046.747229
1,2,1,23,read,close,1562018224.923599,1562018226.088248,1.164649,0.000000
1,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,23,write,create/open,1562018217.558693,1562018217.767627,0.208935,0.000000
1,3,1,23,write,write/read,1562018217.767627,1562018219.029960,1.262332,26581300.844034
1,3,1,23,write,close,1562018219.029961,1562018219.029976,0.000016,0.000000
1,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,23,read,create/open,1562018220.273715,1562018220.285218,0.011503,0.000000
1,3,1,23,read,write/read,1562018220.285218,1562018220.403531,0.118313,283607706.664775
1,3,1,23,read,close,1562018220.403532,1562018220.980784,0.577253,0.000000
1,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,23,write,create/open,1562018228.949835,1562018228.957093,0.007258,0.000000
1,4,1,23,write,write/read,1562018228.957094,1562018231.687279,2.730185,12290168.812099
1,4,1,23,write,close,1562018231.687279,1562018231.687288,0.000009,0.000000
1,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,23,read,create/open,1562018231.713203,1562018231.740303,0.027100,0.000000
1,4,1,23,read,write/read,1562018231.740303,1562018231.957978,0.217675,154149243.265656
1,4,1,23,read,close,1562018231.957979,1562018233.120604,1.162625,0.000000
1,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,23,write,create/open,1562018238.329385,1562018238.337873,0.008488,0.000000
2,1,1,23,write,write/read,1562018238.337874,1562018239.553438,1.215565,27603986.223911
2,1,1,23,write,close,1562018239.553439,1562018239.553447,0.000008,0.000000
2,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,23,read,create/open,1562018239.703716,1562018239.715716,0.012000,0.000000
2,1,1,23,read,write/read,1562018239.715716,1562018239.828768,0.113051,296807456.287559
2,1,1,23,read,close,1562018239.828768,1562018240.336177,0.507409,0.000000
2,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,23,write,create/open,1562018233.564392,1562018233.572259,0.007868,0.000000
2,2,1,23,write,write/read,1562018233.572260,1562018236.278514,2.706254,12398846.884488
2,2,1,23,write,close,1562018236.278515,1562018236.278524,0.000009,0.000000
2,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,23,read,create/open,1562018236.554161,1562018236.571135,0.016973,0.000000
2,2,1,23,read,write/read,1562018236.571135,1562018236.798580,0.227445,147527593.367668
2,2,1,23,read,close,1562018236.798581,1562018237.469990,0.671409,0.000000
2,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,23,write,create/open,1562018240.587204,1562018240.594294,0.007090,0.000000
2,3,1,23,write,write/read,1562018240.594294,1562018242.010917,1.416623,23686209.572558
2,3,1,23,write,close,1562018242.010917,1562018242.010926,0.000008,0.000000
2,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,23,read,create/open,1562018242.153383,1562018242.168895,0.015512,0.000000
2,3,1,23,read,write/read,1562018242.168895,1562018242.280970,0.112075,299391778.290684
2,3,1,23,read,close,1562018242.280971,1562018242.952610,0.671638,0.000000
2,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,23,write,create/open,1562018243.131059,1562018243.137907,0.006848,0.000000
2,4,1,23,write,write/read,1562018243.137908,1562018245.575056,2.437149,13767905.822021
2,4,1,23,write,close,1562018245.575057,1562018245.575065,0.000008,0.000000
2,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,23,read,create/open,1562018246.044889,1562018246.071479,0.026589,0.000000
2,4,1,23,read,write/read,1562018246.071479,1562018246.302355,0.230876,145335316.425774
2,4,1,23,read,close,1562018246.302356,1562018247.593431,1.291075,0.000000
2,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,23,write,create/open,1562018250.135415,1562018250.143565,0.008150,0.000000
3,1,1,23,write,write/read,1562018250.143565,1562018251.676157,1.532592,21893906.210042
3,1,1,23,write,close,1562018251.676158,1562018251.676166,0.000008,0.000000
3,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,23,read,create/open,1562018251.760192,1562018251.774972,0.014780,0.000000
3,1,1,23,read,write/read,1562018251.774972,1562018251.889149,0.114177,293880249.815884
3,1,1,23,read,close,1562018251.889150,1562018252.476032,0.586883,0.000000
3,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,23,write,create/open,1562018257.176972,1562018257.185259,0.008287,0.000000
3,2,1,23,write,write/read,1562018257.185260,1562018259.558509,2.373249,14138604.026061
3,2,1,23,write,close,1562018259.558509,1562018259.558517,0.000008,0.000000
3,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,23,read,create/open,1562018260.008920,1562018260.039813,0.030892,0.000000
3,2,1,23,read,write/read,1562018260.039813,1562018260.258233,0.218420,153623420.900458
3,2,1,23,read,close,1562018260.258234,1562018260.933162,0.674928,0.000000
3,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,23,write,create/open,1562018247.894958,1562018247.902310,0.007352,0.000000
3,3,1,23,write,write/read,1562018247.902311,1562018249.093204,1.190893,28175848.209534
3,3,1,23,write,close,1562018249.093204,1562018249.093213,0.000009,0.000000
3,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,23,read,create/open,1562018249.252380,1562018249.271330,0.018950,0.000000
3,3,1,23,read,write/read,1562018249.271330,1562018249.382026,0.110696,303121488.443374
3,3,1,23,read,close,1562018249.382027,1562018250.009873,0.627846,0.000000
3,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,write,create/open,1562018252.653726,1562018252.660456,0.006730,0.000000
3,4,1,23,write,write/read,1562018252.660456,1562018255.333955,2.673498,12550758.249598
3,4,1,23,write,close,1562018255.333956,1562018255.333967,0.000011,0.000000
3,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,read,create/open,1562018255.460306,1562018255.478171,0.017866,0.000000
3,4,1,23,read,write/read,1562018255.478172,1562018255.686483,0.208311,161078662.997289
3,4,1,23,read,close,1562018255.686484,1562018255.775686,0.089202,0.000000
3,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,write,create/open,1562018271.149950,1562018271.158237,0.008287,0.000000
4,1,1,23,write,write/read,1562018271.158237,1562018272.489598,1.331361,25203109.159190
4,1,1,23,write,close,1562018272.489598,1562018272.489607,0.000008,0.000000
4,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,read,create/open,1562018272.615449,1562018272.625398,0.009950,0.000000
4,1,1,23,read,write/read,1562018272.625399,1562018272.748935,0.123536,271615864.076410
4,1,1,23,read,close,1562018272.748936,1562018273.197890,0.448954,0.000000
4,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,write,create/open,1562018266.459026,1562018266.467216,0.008190,0.000000
4,2,1,23,write,write/read,1562018266.467216,1562018268.965389,2.498173,13431587.331530
4,2,1,23,write,close,1562018268.965390,1562018268.965399,0.000009,0.000000
4,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,read,create/open,1562018269.332646,1562018269.351799,0.019152,0.000000
4,2,1,23,read,write/read,1562018269.351799,1562018269.589931,0.238132,140906858.399124
4,2,1,23,read,close,1562018269.589932,1562018270.665070,1.075138,0.000000
4,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,write,create/open,1562018273.550645,1562018273.556828,0.006183,0.000000
4,3,1,23,write,write/read,1562018273.556828,1562018274.722779,1.165951,28778606.761627
4,3,1,23,write,close,1562018274.722779,1562018274.722788,0.000009,0.000000
4,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,read,create/open,1562018275.031734,1562018275.043947,0.012213,0.000000
4,3,1,23,read,write/read,1562018275.043948,1562018275.165144,0.121197,276859725.093350
4,3,1,23,read,close,1562018275.165145,1562018275.614156,0.449011,0.000000
4,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,write,create/open,1562018261.850670,1562018261.858230,0.007559,0.000000
