exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,38,write,create/open,1562018221.200011,1562018221.208493,0.008482,0.000000
1,2,1,38,write,write/read,1562018221.208493,1562018224.671960,3.463466,9688107.340371
1,2,1,38,write,close,1562018224.671960,1562018224.671981,0.000020,0.000000
1,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,38,read,create/open,1562018224.672946,1562018224.724306,0.051360,0.000000
1,2,1,38,read,write/read,1562018224.724307,1562018224.931778,0.207472,161730234.527192
1,2,1,38,read,close,1562018224.931779,1562018226.305027,1.373247,0.000000
1,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,38,write,create/open,1562018228.950062,1562018228.957769,0.007707,0.000000
1,4,1,38,write,write/read,1562018228.957769,1562018231.712403,2.754633,12181087.935395
1,4,1,38,write,close,1562018231.712403,1562018231.712412,0.000008,0.000000
1,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,38,read,create/open,1562018231.713275,1562018231.737197,0.023922,0.000000
1,4,1,38,read,write/read,1562018231.737197,1562018231.942380,0.205183,163534528.729242
1,4,1,38,read,close,1562018231.942380,1562018232.387471,0.445090,0.000000
1,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,38,write,create/open,1562018233.564428,1562018233.571199,0.006771,0.000000
2,2,1,38,write,write/read,1562018233.571199,1562018236.061856,2.490657,13472120.316905
2,2,1,38,write,close,1562018236.061857,1562018236.061866,0.000009,0.000000
2,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,38,read,create/open,1562018236.554177,1562018236.588217,0.034041,0.000000
2,2,1,38,read,write/read,1562018236.588218,1562018236.817259,0.229041,146499458.559949
2,2,1,38,read,close,1562018236.817260,1562018238.144925,1.327666,0.000000
2,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,38,write,create/open,1562018243.131184,1562018243.138743,0.007559,0.000000
2,4,1,38,write,write/read,1562018243.138743,1562018245.660121,2.521378,13307973.442898
2,4,1,38,write,close,1562018245.660122,1562018245.660130,0.000008,0.000000
2,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,38,read,create/open,1562018246.045114,1562018246.096112,0.050997,0.000000
2,4,1,38,read,write/read,1562018246.096112,1562018246.311987,0.215875,155434264.352666
2,4,1,38,read,close,1562018246.311988,1562018247.693498,1.381510,0.000000
2,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,38,write,create/open,1562018257.177023,1562018257.184893,0.007869,0.000000
3,2,1,38,write,write/read,1562018257.184893,1562018259.391894,2.207000,15203635.926304
3,2,1,38,write,close,1562018259.391894,1562018259.391902,0.000008,0.000000
3,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,38,read,create/open,1562018260.009002,1562018260.045048,0.036046,0.000000
3,2,1,38,read,write/read,1562018260.045049,1562018260.257765,0.212716,157742792.340840
3,2,1,38,read,close,1562018260.257766,1562018261.299842,1.042076,0.000000
3,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,38,write,create/open,1562018252.653885,1562018252.660786,0.006901,0.000000
3,4,1,38,write,write/read,1562018252.660786,1562018255.209486,2.548700,13165312.025552
3,4,1,38,write,close,1562018255.209487,1562018255.209495,0.000008,0.000000
3,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,38,read,create/open,1562018255.460395,1562018255.484641,0.024246,0.000000
3,4,1,38,read,write/read,1562018255.484641,1562018255.711644,0.227002,147815329.791746
3,4,1,38,read,close,1562018255.711644,1562018256.625554,0.913910,0.000000
3,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,write,create/open,1562018266.459018,1562018266.465413,0.006395,0.000000
4,2,1,38,write,write/read,1562018266.465414,1562018268.565500,2.100086,15977645.015591
4,2,1,38,write,close,1562018268.565501,1562018268.565509,0.000009,0.000000
4,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,read,create/open,1562018269.332737,1562018269.365778,0.033040,0.000000
4,2,1,38,read,write/read,1562018269.365778,1562018269.575538,0.209760,159966047.078332
4,2,1,38,read,close,1562018269.575539,1562018270.448518,0.872979,0.000000
4,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,write,create/open,1562018261.850829,1562018261.858692,0.007863,0.000000
4,4,1,38,write,write/read,1562018261.858693,1562018264.239613,2.380920,14093050.677741
4,4,1,38,write,close,1562018264.239614,1562018264.239621,0.000007,0.000000
4,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,read,create/open,1562018264.683789,1562018264.703765,0.019976,0.000000
4,4,1,38,read,write/read,1562018264.703766,1562018264.908864,0.205098,163602015.192600
4,4,1,38,read,close,1562018264.908864,1562018265.315920,0.407056,0.000000
4,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,write,create/open,1562018278.298000,1562018278.307267,0.009267,0.000000
5,2,1,38,write,write/read,1562018278.307268,1562018280.321920,2.014652,16655195.948827
5,2,1,38,write,close,1562018280.321921,1562018280.321930,0.000009,0.000000
