exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,29,write,close,1562018255.309655,1562018255.309663,0.000008,0.000000
3,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,read,create/open,1562018255.460478,1562018255.493541,0.033062,0.000000
3,4,1,29,read,write/read,1562018255.493541,1562018255.729070,0.235529,142464298.112753
3,4,1,29,read,close,1562018255.729071,1562018257.008954,1.279883,0.000000
3,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,write,create/open,1562018271.150168,1562018271.157692,0.007524,0.000000
4,1,1,29,write,write/read,1562018271.157692,1562018272.397905,1.240213,27055380.194149
4,1,1,29,write,close,1562018272.397906,1562018272.397913,0.000008,0.000000
4,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,read,create/open,1562018272.615663,1562018272.633769,0.018106,0.000000
4,1,1,29,read,write/read,1562018272.633769,1562018272.742503,0.108734,308591531.792310
4,1,1,29,read,close,1562018272.742504,1562018273.339852,0.597348,0.000000
4,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,write,create/open,1562018266.459299,1562018266.466949,0.007650,0.000000
4,2,1,29,write,write/read,1562018266.466949,1562018269.007077,2.540128,13209740.649824
4,2,1,29,write,close,1562018269.007078,1562018269.007087,0.000010,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562018269.332867,1562018269.363172,0.030305,0.000000
4,2,1,29,read,write/read,1562018269.363173,1562018269.560730,0.197557,169846657.802873
4,2,1,29,read,close,1562018269.560731,1562018269.823700,0.262969,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562018273.550931,1562018273.558036,0.007106,0.000000
4,3,1,29,write,write/read,1562018273.558037,1562018275.006226,1.448189,23169929.516872
4,3,1,29,write,close,1562018275.006226,1562018275.006234,0.000008,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562018275.031960,1562018275.043766,0.011805,0.000000
4,3,1,29,read,write/read,1562018275.043766,1562018275.152893,0.109128,307479099.077870
4,3,1,29,read,close,1562018275.152894,1562018275.956218,0.803324,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562018261.850872,1562018261.857984,0.007112,0.000000
4,4,1,29,write,write/read,1562018261.857984,1562018264.041303,2.183319,15368542.383965
4,4,1,29,write,close,1562018264.041304,1562018264.041315,0.000010,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562018264.683870,1562018264.707961,0.024091,0.000000
4,4,1,29,read,write/read,1562018264.707961,1562018264.915878,0.207917,161383802.340105
4,4,1,29,read,close,1562018264.915879,1562018265.849393,0.933514,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562018287.850333,1562018287.858204,0.007872,0.000000
5,1,1,29,write,write/read,1562018287.858205,1562018289.060694,1.202489,27904151.149719
5,1,1,29,write,close,1562018289.060694,1562018289.060701,0.000007,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562018289.304739,1562018289.324656,0.019917,0.000000
5,1,1,29,read,write/read,1562018289.324656,1562018289.438387,0.113731,295034156.473883
5,1,1,29,read,close,1562018289.438388,1562018290.187220,0.748832,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562018278.298069,1562018278.307228,0.009159,0.000000
5,2,1,29,write,write/read,1562018278.307228,1562018281.230309,2.923080,11479133.961235
5,2,1,29,write,close,1562018281.230310,1562018281.230319,0.000010,0.000000
5,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,read,create/open,1562018281.364393,1562018281.390716,0.026323,0.000000
5,2,1,29,read,write/read,1562018281.390716,1562018281.618039,0.227323,147607123.901714
5,2,1,29,read,close,1562018281.618040,1562018282.696717,1.078677,0.000000
5,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,write,create/open,1562018275.973941,1562018275.980303,0.006361,0.000000
5,3,1,29,write,write/read,1562018275.980303,1562018277.035179,1.054876,31808899.182100
5,3,1,29,write,close,1562018277.035179,1562018277.035187,0.000008,0.000000
5,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,read,create/open,1562018277.398371,1562018277.418145,0.019773,0.000000
5,3,1,29,read,write/read,1562018277.418145,1562018277.727239,0.309094,108557387.692183
5,3,1,29,read,close,1562018277.727240,1562018278.255754,0.528514,0.000000
5,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,write,create/open,1562018283.230756,1562018283.238250,0.007494,0.000000
5,4,1,29,write,write/read,1562018283.238250,1562018285.960557,2.722307,12325735.248863
5,4,1,29,write,close,1562018285.960557,1562018285.960565,0.000008,0.000000
5,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,read,create/open,1562018286.013858,1562018286.038232,0.024374,0.000000
5,4,1,29,read,write/read,1562018286.038233,1562018286.287341,0.249108,134698290.500728
5,4,1,29,read,close,1562018286.287341,1562018287.704370,1.417029,0.000000
5,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
