exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,4,write,create/open,1562018226.517524,1562018226.525297,0.007772,0.000000
1,1,1,4,write,write/read,1562018226.525297,1562018227.821848,1.296551,25879762.755780
1,1,1,4,write,close,1562018227.821849,1562018227.821856,0.000008,0.000000
1,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,4,read,create/open,1562018228.063570,1562018228.082382,0.018812,0.000000
1,1,1,4,read,write/read,1562018228.082382,1562018228.189373,0.106991,313620445.091661
1,1,1,4,read,close,1562018228.189374,1562018228.388108,0.198734,0.000000
1,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,write,create/open,1562018221.199990,1562018221.207779,0.007789,0.000000
1,2,1,4,write,write/read,1562018221.207779,1562018224.029928,2.822149,11889672.979609
1,2,1,4,write,close,1562018224.029929,1562018224.029936,0.000008,0.000000
1,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,read,create/open,1562018224.672820,1562018224.689933,0.017112,0.000000
1,2,1,4,read,write/read,1562018224.689933,1562018224.910130,0.220196,152384048.822806
1,2,1,4,read,close,1562018224.910130,1562018225.421705,0.511575,0.000000
1,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,write,create/open,1562018217.558694,1562018217.768274,0.209580,0.000000
1,3,1,4,write,write/read,1562018217.768274,1562018219.480850,1.712575,19592965.834811
1,3,1,4,write,close,1562018219.480850,1562018219.480870,0.000020,0.000000
1,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,read,create/open,1562018220.273686,1562018220.287651,0.013965,0.000000
1,3,1,4,read,write/read,1562018220.287651,1562018220.398840,0.111189,301779290.965389
1,3,1,4,read,close,1562018220.398840,1562018220.797398,0.398558,0.000000
1,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,write,create/open,1562018228.949801,1562018228.956901,0.007101,0.000000
1,4,1,4,write,write/read,1562018228.956902,1562018231.195940,2.239038,14986094.793515
1,4,1,4,write,close,1562018231.195940,1562018231.195949,0.000009,0.000000
1,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,read,create/open,1562018231.713173,1562018231.731129,0.017956,0.000000
