exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,3,write,create/open,1562018226.517307,1562018226.524778,0.007471,0.000000
1,1,1,3,write,write/read,1562018226.524778,1562018227.912894,1.388116,24172644.671812
1,1,1,3,write,close,1562018227.912895,1562018227.912903,0.000008,0.000000
1,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,3,read,create/open,1562018228.063432,1562018228.081932,0.018500,0.000000
1,1,1,3,read,write/read,1562018228.081932,1562018228.190889,0.108956,307962188.630378
1,1,1,3,read,close,1562018228.190889,1562018228.412826,0.221937,0.000000
1,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,write,create/open,1562018221.199891,1562018221.207647,0.007756,0.000000
1,2,1,3,write,write/read,1562018221.207647,1562018224.163449,2.955802,11352056.873524
1,2,1,3,write,close,1562018224.163450,1562018224.163460,0.000010,0.000000
1,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,read,create/open,1562018224.672587,1562018224.688663,0.016077,0.000000
1,2,1,3,read,write/read,1562018224.688664,1562018224.912204,0.223540,150104937.057328
1,2,1,3,read,close,1562018224.912204,1562018225.596565,0.684361,0.000000
1,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,write,create/open,1562018217.558511,1562018217.767630,0.209119,0.000000
1,3,1,3,write,write/read,1562018217.767630,1562018218.645493,0.877863,38222839.370316
1,3,1,3,write,close,1562018218.645494,1562018218.645514,0.000021,0.000000
1,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,read,create/open,1562018220.273577,1562018220.297144,0.023567,0.000000
1,3,1,3,read,write/read,1562018220.297145,1562018220.406206,0.109061,307666637.566710
1,3,1,3,read,close,1562018220.406206,1562018221.005572,0.599366,0.000000
1,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,write,create/open,1562018228.949639,1562018228.956737,0.007097,0.000000
1,4,1,3,write,write/read,1562018228.956737,1562018231.370862,2.414124,13899213.630136
1,4,1,3,write,close,1562018231.370863,1562018231.370872,0.000009,0.000000
1,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,read,create/open,1562018231.713016,1562018231.730768,0.017752,0.000000
1,4,1,3,read,write/read,1562018231.730768,1562018231.961501,0.230732,145425722.807186
1,4,1,3,read,close,1562018231.961502,1562018232.895472,0.933971,0.000000
1,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,write,create/open,1562018238.329230,1562018238.336515,0.007285,0.000000
2,1,1,3,write,write/read,1562018238.336515,1562018239.388602,1.052087,31893215.501578
2,1,1,3,write,close,1562018239.388602,1562018239.388610,0.000008,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562018239.703496,1562018239.717675,0.014179,0.000000
2,1,1,3,read,write/read,1562018239.717675,1562018239.827922,0.110247,304355840.054255
2,1,1,3,read,close,1562018239.827923,1562018240.285995,0.458071,0.000000
2,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,write,create/open,1562018233.564205,1562018233.572153,0.007948,0.000000
2,2,1,3,write,write/read,1562018233.572154,1562018236.054190,2.482037,13518911.093978
2,2,1,3,write,close,1562018236.054191,1562018236.054200,0.000009,0.000000
2,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,read,create/open,1562018236.553879,1562018236.570518,0.016639,0.000000
2,2,1,3,read,write/read,1562018236.570518,1562018236.797911,0.227393,147561468.464467
2,2,1,3,read,close,1562018236.797913,1562018237.411504,0.613591,0.000000
2,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,write,create/open,1562018240.587021,1562018240.595243,0.008222,0.000000
2,3,1,3,write,write/read,1562018240.595243,1562018241.785862,1.190619,28182347.962556
2,3,1,3,write,close,1562018241.785862,1562018241.785871,0.000009,0.000000
2,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,read,create/open,1562018242.153176,1562018242.163918,0.010743,0.000000
2,3,1,3,read,write/read,1562018242.163919,1562018242.271960,0.108041,310571830.352744
2,3,1,3,read,close,1562018242.271960,1562018242.369020,0.097060,0.000000
2,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
