exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,32,write,create/open,1562018221.200274,1562018221.208603,0.008329,0.000000
1,2,1,32,write,write/read,1562018221.208603,1562018223.599342,2.390738,14035174.561767
1,2,1,32,write,close,1562018223.599343,1562018223.599367,0.000024,0.000000
1,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,32,read,create/open,1562018224.673171,1562018224.728711,0.055540,0.000000
1,2,1,32,read,write/read,1562018224.728712,1562018225.992522,1.263810,26550220.477035
1,2,1,32,read,close,1562018225.992522,1562018226.505164,0.512642,0.000000
1,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,write,create/open,1562018228.950094,1562018228.956889,0.006795,0.000000
1,4,1,32,write,write/read,1562018228.956890,1562018231.683408,2.726518,12306698.863270
1,4,1,32,write,close,1562018231.683408,1562018231.683416,0.000008,0.000000
1,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,read,create/open,1562018231.713516,1562018231.750853,0.037337,0.000000
1,4,1,32,read,write/read,1562018231.750854,1562018231.975409,0.224555,149426171.977292
1,4,1,32,read,close,1562018231.975410,1562018233.495835,1.520425,0.000000
1,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,write,create/open,1562018233.564602,1562018233.572476,0.007874,0.000000
2,2,1,32,write,write/read,1562018233.572476,1562018236.312096,2.739620,12247842.870036
2,2,1,32,write,close,1562018236.312097,1562018236.312106,0.000009,0.000000
2,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,read,create/open,1562018236.554328,1562018236.571460,0.017132,0.000000
2,2,1,32,read,write/read,1562018236.571460,1562018236.802835,0.231375,145021869.444322
2,2,1,32,read,close,1562018236.802836,1562018237.670219,0.867383,0.000000
2,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,write,create/open,1562018243.131372,1562018243.137959,0.006588,0.000000
2,4,1,32,write,write/read,1562018243.137960,1562018245.978011,2.840051,11814728.946471
2,4,1,32,write,close,1562018245.978012,1562018245.978019,0.000007,0.000000
2,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,read,create/open,1562018246.045258,1562018246.068696,0.023438,0.000000
2,4,1,32,read,write/read,1562018246.068696,1562018246.280156,0.211459,158680258.596080
2,4,1,32,read,close,1562018246.280156,1562018246.410550,0.130394,0.000000
2,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,write,create/open,1562018257.177285,1562018257.187653,0.010368,0.000000
3,2,1,32,write,write/read,1562018257.187653,1562018259.863077,2.675424,12541725.628889
3,2,1,32,write,close,1562018259.863078,1562018259.863086,0.000008,0.000000
3,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,read,create/open,1562018260.009165,1562018260.041698,0.032533,0.000000
3,2,1,32,read,write/read,1562018260.041698,1562018260.274949,0.233251,143855704.608420
3,2,1,32,read,close,1562018260.274950,1562018261.558258,1.283309,0.000000
3,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,32,write,create/open,1562018252.654149,1562018252.660525,0.006376,0.000000
3,4,1,32,write,write/read,1562018252.660525,1562018255.109447,2.448922,13701715.739266
3,4,1,32,write,close,1562018255.109447,1562018255.109456,0.000009,0.000000
3,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,32,read,create/open,1562018255.460640,1562018255.475820,0.015180,0.000000
3,4,1,32,read,write/read,1562018255.475821,1562018255.709451,0.233630,143621845.886262
3,4,1,32,read,close,1562018255.709451,1562018256.475771,0.766320,0.000000
3,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,32,write,create/open,1562018266.459165,1562018266.465681,0.006516,0.000000
4,2,1,32,write,write/read,1562018266.465681,1562018268.723950,2.258269,14858472.305075
4,2,1,32,write,close,1562018268.723951,1562018268.723960,0.000010,0.000000
4,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,32,read,create/open,1562018269.332894,1562018269.348852,0.015958,0.000000
4,2,1,32,read,write/read,1562018269.348853,1562018269.566931,0.218078,153864600.621994
4,2,1,32,read,close,1562018269.566932,1562018269.898778,0.331846,0.000000
