exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,6,write,create/open,1562018226.517559,1562018226.524011,0.006452,0.000000
1,1,1,6,write,write/read,1562018226.524011,1562018227.679865,1.155854,29030003.986247
1,1,1,6,write,close,1562018227.679866,1562018227.679874,0.000008,0.000000
1,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,6,read,create/open,1562018228.063780,1562018228.077708,0.013928,0.000000
1,1,1,6,read,write/read,1562018228.077708,1562018228.187104,0.109396,306723872.442367
1,1,1,6,read,close,1562018228.187105,1562018228.288123,0.101018,0.000000
1,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,write,create/open,1562018221.200066,1562018221.207199,0.007133,0.000000
1,2,1,6,write,write/read,1562018221.207199,1562018223.305610,2.098411,15990401.537956
1,2,1,6,write,close,1562018223.305611,1562018223.305620,0.000009,0.000000
1,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,read,create/open,1562018224.673001,1562018224.689934,0.016933,0.000000
1,2,1,6,read,write/read,1562018224.689934,1562018224.896852,0.206918,162162942.854031
1,2,1,6,read,close,1562018224.896853,1562018224.963643,0.066790,0.000000
1,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,write,create/open,1562018217.558929,1562018217.767803,0.208875,0.000000
1,3,1,6,write,write/read,1562018217.767804,1562018219.997792,2.229988,15046910.800968
1,3,1,6,write,close,1562018219.997793,1562018219.997812,0.000020,0.000000
1,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,read,create/open,1562018220.273842,1562018220.292847,0.019005,0.000000
1,3,1,6,read,write/read,1562018220.292848,1562018220.403571,0.110723,303047732.603789
1,3,1,6,read,close,1562018220.403572,1562018220.955917,0.552346,0.000000
1,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,write,create/open,1562018228.950118,1562018228.957426,0.007308,0.000000
1,4,1,6,write,write/read,1562018228.957427,1562018231.512658,2.555232,13131658.690896
1,4,1,6,write,close,1562018231.512659,1562018231.512667,0.000008,0.000000
1,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,read,create/open,1562018231.713331,1562018231.729757,0.016427,0.000000
1,4,1,6,read,write/read,1562018231.729758,1562018231.937111,0.207353,161822470.838123
1,4,1,6,read,close,1562018231.937112,1562018232.020903,0.083791,0.000000
1,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,write,create/open,1562018238.329531,1562018238.336776,0.007245,0.000000
2,1,1,6,write,write/read,1562018238.336776,1562018239.628134,1.291358,25983838.988774
2,1,1,6,write,close,1562018239.628134,1562018239.628143,0.000008,0.000000
2,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,read,create/open,1562018239.703876,1562018239.718170,0.014293,0.000000
2,1,1,6,read,write/read,1562018239.718170,1562018239.829396,0.111225,301679670.995938
2,1,1,6,read,close,1562018239.829396,1562018240.053030,0.223633,0.000000
2,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,write,create/open,1562018233.564484,1562018233.574898,0.010414,0.000000
2,2,1,6,write,write/read,1562018233.574898,1562018236.054269,2.479370,13533450.196642
2,2,1,6,write,close,1562018236.054269,1562018236.054278,0.000009,0.000000
2,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,read,create/open,1562018236.554232,1562018236.575511,0.021279,0.000000
2,2,1,6,read,write/read,1562018236.575512,1562018236.814081,0.238569,140648457.881489
2,2,1,6,read,close,1562018236.814083,1562018238.011754,1.197671,0.000000
2,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,write,create/open,1562018240.587389,1562018240.595561,0.008172,0.000000
2,3,1,6,write,write/read,1562018240.595561,1562018242.078137,1.482575,22632529.600244
2,3,1,6,write,close,1562018242.078137,1562018242.078145,0.000008,0.000000
2,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,read,create/open,1562018242.153512,1562018242.162258,0.008746,0.000000
2,3,1,6,read,write/read,1562018242.162258,1562018242.272046,0.109788,305628822.557365
2,3,1,6,read,close,1562018242.272047,1562018242.419347,0.147300,0.000000
2,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,6,write,create/open,1562018243.131240,1562018243.138582,0.007342,0.000000
2,4,1,6,write,write/read,1562018243.138582,1562018245.442467,2.303885,14564281.105300
2,4,1,6,write,close,1562018245.442468,1562018245.442478,0.000010,0.000000
2,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,6,read,create/open,1562018246.045170,1562018246.067913,0.022743,0.000000
2,4,1,6,read,write/read,1562018246.067914,1562018246.297830,0.229917,145941771.942809
2,4,1,6,read,close,1562018246.297831,1562018247.143671,0.845840,0.000000
2,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,6,write,create/open,1562018250.135525,1562018250.141210,0.005685,0.000000
3,1,1,6,write,write/read,1562018250.141210,1562018251.184581,1.043371,32159630.227422
3,1,1,6,write,close,1562018251.184582,1562018251.184590,0.000008,0.000000
3,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,6,read,create/open,1562018251.760329,1562018251.770140,0.009810,0.000000
3,1,1,6,read,write/read,1562018251.770140,1562018251.891943,0.121803,275481599.041900
3,1,1,6,read,close,1562018251.891943,1562018252.576309,0.684366,0.000000
3,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,6,write,create/open,1562018257.177079,1562018257.185122,0.008043,0.000000
3,2,1,6,write,write/read,1562018257.185122,1562018259.308170,2.123048,15804836.806064
3,2,1,6,write,close,1562018259.308171,1562018259.308180,0.000009,0.000000
3,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,6,read,create/open,1562018260.009058,1562018260.033225,0.024167,0.000000
3,2,1,6,read,write/read,1562018260.033226,1562018260.241856,0.208630,160831999.162717
3,2,1,6,read,close,1562018260.241857,1562018260.516724,0.274868,0.000000
3,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,6,write,create/open,1562018247.895172,1562018247.902348,0.007176,0.000000
3,3,1,6,write,write/read,1562018247.902348,1562018249.201685,1.299337,25824268.962401
3,3,1,6,write,close,1562018249.201686,1562018249.201694,0.000008,0.000000
3,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,6,read,create/open,1562018249.252523,1562018249.261759,0.009237,0.000000
3,3,1,6,read,write/read,1562018249.261760,1562018249.371616,0.109856,305439782.006919
3,3,1,6,read,close,1562018249.371616,1562018249.426599,0.054983,0.000000
3,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
