exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,27,write,create/open,1562018226.517769,1562018226.524846,0.007077,0.000000
1,1,1,27,write,write/read,1562018226.524846,1562018227.988348,1.463502,22927486.718034
1,1,1,27,write,close,1562018227.988349,1562018227.988357,0.000008,0.000000
1,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,27,read,create/open,1562018228.063925,1562018228.081158,0.017233,0.000000
1,1,1,27,read,write/read,1562018228.081158,1562018228.188078,0.106920,313826748.566923
1,1,1,27,read,close,1562018228.188079,1562018228.313277,0.125198,0.000000
1,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,27,write,create/open,1562018221.200306,1562018221.208047,0.007741,0.000000
1,2,1,27,write,write/read,1562018221.208048,1562018224.426201,3.218153,10426611.786721
1,2,1,27,write,close,1562018224.426201,1562018224.426209,0.000008,0.000000
1,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,27,read,create/open,1562018224.673065,1562018224.696493,0.023428,0.000000
1,2,1,27,read,write/read,1562018224.696493,1562018224.900871,0.204378,164178385.735483
1,2,1,27,read,close,1562018224.900872,1562018225.105417,0.204545,0.000000
1,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,27,write,create/open,1562018217.559001,1562018217.768702,0.209701,0.000000
1,3,1,27,write,write/read,1562018217.768702,1562018218.798128,1.029426,32595272.548572
1,3,1,27,write,close,1562018218.798129,1562018218.798149,0.000020,0.000000
1,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,27,read,create/open,1562018220.274033,1562018220.288273,0.014241,0.000000
1,3,1,27,read,write/read,1562018220.288274,1562018220.402084,0.113810,294828341.975406
1,3,1,27,read,close,1562018220.402084,1562018220.872688,0.470604,0.000000
1,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,27,write,create/open,1562018228.950184,1562018228.957023,0.006839,0.000000
1,4,1,27,write,write/read,1562018228.957024,1562018231.529480,2.572457,13043731.047751
1,4,1,27,write,close,1562018231.529482,1562018231.529491,0.000010,0.000000
1,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,27,read,create/open,1562018231.713505,1562018231.753163,0.039659,0.000000
1,4,1,27,read,write/read,1562018231.753164,1562018231.971928,0.218764,153381658.778383
1,4,1,27,read,close,1562018231.971929,1562018233.470880,1.498951,0.000000
1,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,27,write,create/open,1562018238.329690,1562018238.338785,0.009095,0.000000
2,1,1,27,write,write/read,1562018238.338785,1562018239.437468,1.098683,30540604.463758
2,1,1,27,write,close,1562018239.437468,1562018239.437476,0.000008,0.000000
2,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,27,read,create/open,1562018239.703957,1562018239.718011,0.014054,0.000000
2,1,1,27,read,write/read,1562018239.718012,1562018239.833001,0.114990,291804264.049479
2,1,1,27,read,close,1562018239.833002,1562018240.444784,0.611782,0.000000
2,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,27,write,create/open,1562018233.564689,1562018233.572378,0.007689,0.000000
2,2,1,27,write,write/read,1562018233.572379,1562018236.085712,2.513333,13350569.828817
2,2,1,27,write,close,1562018236.085713,1562018236.085720,0.000008,0.000000
2,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,27,read,create/open,1562018236.554368,1562018236.575498,0.021130,0.000000
2,2,1,27,read,write/read,1562018236.575499,1562018236.823028,0.247530,135557301.630808
2,2,1,27,read,close,1562018236.823029,1562018238.095032,1.272003,0.000000
2,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,27,write,create/open,1562018240.587507,1562018240.594339,0.006832,0.000000
2,3,1,27,write,write/read,1562018240.594339,1562018242.077858,1.483519,22618129.500878
2,3,1,27,write,close,1562018242.077858,1562018242.077862,0.000003,0.000000
2,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,27,read,create/open,1562018242.153665,1562018242.164516,0.010851,0.000000
2,3,1,27,read,write/read,1562018242.164516,1562018242.272852,0.108336,309724311.735420
2,3,1,27,read,close,1562018242.272853,1562018242.394355,0.121502,0.000000
2,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,write,create/open,1562018243.131420,1562018243.138778,0.007359,0.000000
2,4,1,27,write,write/read,1562018243.138779,1562018245.943964,2.805185,11961574.083813
2,4,1,27,write,close,1562018245.943965,1562018245.943973,0.000008,0.000000
2,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,read,create/open,1562018246.045232,1562018246.069945,0.024712,0.000000
2,4,1,27,read,write/read,1562018246.069945,1562018246.299792,0.229847,145985824.740576
2,4,1,27,read,close,1562018246.299793,1562018247.493704,1.193911,0.000000
2,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,write,create/open,1562018250.135729,1562018250.140940,0.005211,0.000000
3,1,1,27,write,write/read,1562018250.140940,1562018251.407170,1.266230,26499484.151867
3,1,1,27,write,close,1562018251.407171,1562018251.407178,0.000008,0.000000
