exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,0,write,create/open,1562018226.517772,1562018226.525172,0.007400,0.000000
1,1,1,0,write,write/read,1562018226.525172,1562018227.763331,1.238159,27100251.800633
1,1,1,0,write,close,1562018227.763332,1562018227.763340,0.000008,0.000000
1,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,0,read,create/open,1562018228.063867,1562018228.075974,0.012107,0.000000
1,1,1,0,read,write/read,1562018228.075974,1562018228.182119,0.106145,316119811.311532
1,1,1,0,read,close,1562018228.182119,1562018228.213123,0.031004,0.000000
1,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,write,create/open,1562018221.200276,1562018221.208009,0.007733,0.000000
1,2,1,0,write,write/read,1562018221.208009,1562018224.355521,3.147511,10660623.394398
1,2,1,0,write,close,1562018224.355521,1562018224.355530,0.000008,0.000000
1,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,read,create/open,1562018224.673173,1562018224.700763,0.027590,0.000000
1,2,1,0,read,write/read,1562018224.700763,1562018224.889977,0.189213,177336562.874491
1,2,1,0,read,close,1562018224.889977,1562018224.913941,0.023964,0.000000
1,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,write,create/open,1562018217.558940,1562018217.613495,0.054555,0.000000
1,3,1,0,write,write/read,1562018217.613495,1562018219.847954,2.234459,15016804.135225
1,3,1,0,write,close,1562018219.847955,1562018219.847975,0.000020,0.000000
1,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,read,create/open,1562018220.274002,1562018220.287865,0.013863,0.000000
1,3,1,0,read,write/read,1562018220.287865,1562018220.405191,0.117326,285992514.469212
1,3,1,0,read,close,1562018220.405192,1562018220.672708,0.267516,0.000000
1,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,write,create/open,1562018228.950097,1562018228.956656,0.006560,0.000000
1,4,1,0,write,write/read,1562018228.956657,1562018231.629581,2.672924,12553456.240767
1,4,1,0,write,close,1562018231.629581,1562018231.629590,0.000009,0.000000
1,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,read,create/open,1562018231.713519,1562018231.731545,0.018026,0.000000
1,4,1,0,read,write/read,1562018231.731545,1562018231.965283,0.233737,143556214.629580
1,4,1,0,read,close,1562018231.965283,1562018232.945943,0.980659,0.000000
1,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,0,write,create/open,1562018238.329673,1562018238.338567,0.008894,0.000000
2,1,1,0,write,write/read,1562018238.338568,1562018239.578176,1.239608,27068576.686629
2,1,1,0,write,close,1562018239.578177,1562018239.578184,0.000008,0.000000
2,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,0,read,create/open,1562018239.703992,1562018239.715522,0.011529,0.000000
2,1,1,0,read,write/read,1562018239.715522,1562018239.826801,0.111279,301534240.527508
2,1,1,0,read,close,1562018239.826801,1562018239.978081,0.151279,0.000000
2,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,0,write,create/open,1562018233.564604,1562018233.572259,0.007654,0.000000
2,2,1,0,write,write/read,1562018233.572259,1562018236.437053,2.864794,11712687.683301
2,2,1,0,write,close,1562018236.437053,1562018236.437061,0.000008,0.000000
2,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,0,read,create/open,1562018236.554330,1562018236.571361,0.017030,0.000000
2,2,1,0,read,write/read,1562018236.571361,1562018236.797081,0.225720,148655002.440301
2,2,1,0,read,close,1562018236.797082,1562018237.336957,0.539875,0.000000
2,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,0,write,create/open,1562018240.587508,1562018240.594989,0.007480,0.000000
2,3,1,0,write,write/read,1562018240.594989,1562018241.977864,1.382876,24264243.317659
2,3,1,0,write,close,1562018241.977865,1562018241.977873,0.000008,0.000000
2,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,0,read,create/open,1562018242.153679,1562018242.174506,0.020827,0.000000
2,3,1,0,read,write/read,1562018242.174507,1562018242.284544,0.110037,304938136.700976
2,3,1,0,read,close,1562018242.284544,1562018242.986097,0.701553,0.000000
2,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,0,write,create/open,1562018243.131374,1562018243.137740,0.006366,0.000000
2,4,1,0,write,write/read,1562018243.137741,1562018246.002211,2.864470,11714010.599174
2,4,1,0,write,close,1562018246.002211,1562018246.002219,0.000008,0.000000
2,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,0,read,create/open,1562018246.045260,1562018246.068523,0.023263,0.000000
2,4,1,0,read,write/read,1562018246.068523,1562018246.276610,0.208086,161252332.615313
2,4,1,0,read,close,1562018246.276611,1562018246.335434,0.058823,0.000000
2,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,write,create/open,1562018250.135697,1562018250.142506,0.006809,0.000000
3,1,1,0,write,write/read,1562018250.142506,1562018251.486085,1.343579,24973926.031094
3,1,1,0,write,close,1562018251.486085,1562018251.486093,0.000008,0.000000
3,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,read,create/open,1562018251.760435,1562018251.769677,0.009242,0.000000
3,1,1,0,read,write/read,1562018251.769677,1562018251.884518,0.114841,292181682.275977
3,1,1,0,read,close,1562018251.884519,1562018252.276225,0.391706,0.000000
3,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,0,write,create/open,1562018257.177287,1562018257.184971,0.007684,0.000000
3,2,1,0,write,write/read,1562018257.184971,1562018259.366575,2.181604,15380626.857009
3,2,1,0,write,close,1562018259.366575,1562018259.366584,0.000008,0.000000
