exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,1,write,create/open,1562018226.517785,1562018226.525162,0.007377,0.000000
1,1,1,1,write,write/read,1562018226.525162,1562018227.804590,1.279427,26226139.239046
1,1,1,1,write,close,1562018227.804590,1562018227.804598,0.000007,0.000000
1,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,1,read,create/open,1562018228.063841,1562018228.078296,0.014456,0.000000
1,1,1,1,read,write/read,1562018228.078297,1562018228.192719,0.114423,293250142.950698
1,1,1,1,read,close,1562018228.192720,1562018228.496540,0.303820,0.000000
1,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,write,create/open,1562018221.200255,1562018221.208051,0.007795,0.000000
1,2,1,1,write,write/read,1562018221.208051,1562018223.280678,2.072627,16189324.420725
1,2,1,1,write,close,1562018223.280679,1562018223.280689,0.000010,0.000000
1,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,read,create/open,1562018224.673009,1562018224.698460,0.025451,0.000000
1,2,1,1,read,write/read,1562018224.698460,1562018224.917851,0.219391,152943279.738107
1,2,1,1,read,close,1562018224.917852,1562018225.855230,0.937377,0.000000
1,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,write,create/open,1562018217.558953,1562018217.768604,0.209651,0.000000
1,3,1,1,write,write/read,1562018217.768604,1562018220.272711,2.504107,13399760.958940
1,3,1,1,write,close,1562018220.272712,1562018220.272732,0.000020,0.000000
1,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,read,create/open,1562018220.273952,1562018220.288322,0.014369,0.000000
1,3,1,1,read,write/read,1562018220.288322,1562018220.400546,0.112223,298996786.386476
1,3,1,1,read,close,1562018220.400547,1562018220.555928,0.155381,0.000000
1,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,write,create/open,1562018228.950062,1562018228.956882,0.006819,0.000000
1,4,1,1,write,write/read,1562018228.956882,1562018231.604576,2.647694,12673077.249460
1,4,1,1,write,close,1562018231.604577,1562018231.604585,0.000008,0.000000
1,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,read,create/open,1562018231.713498,1562018231.752005,0.038508,0.000000
1,4,1,1,read,write/read,1562018231.752006,1562018231.957663,0.205657,163156874.477246
1,4,1,1,read,close,1562018231.957664,1562018233.095879,1.138215,0.000000
1,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,write,create/open,1562018238.329648,1562018238.337080,0.007433,0.000000
2,1,1,1,write,write/read,1562018238.337081,1562018239.528232,1.191151,28169757.413374
2,1,1,1,write,close,1562018239.528232,1562018239.528241,0.000009,0.000000
2,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,read,create/open,1562018239.703948,1562018239.713188,0.009240,0.000000
2,1,1,1,read,write/read,1562018239.713188,1562018239.825422,0.112234,298969474.479286
2,1,1,1,read,close,1562018239.825422,1562018239.903296,0.077874,0.000000
2,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,1,write,create/open,1562018233.564552,1562018233.572481,0.007929,0.000000
2,2,1,1,write,write/read,1562018233.572482,1562018236.357903,2.785421,12046449.448547
2,2,1,1,write,close,1562018236.357903,1562018236.357911,0.000008,0.000000
2,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,1,read,create/open,1562018236.554285,1562018236.571322,0.017037,0.000000
2,2,1,1,read,write/read,1562018236.571322,1562018236.778113,0.206791,162262595.181759
2,2,1,1,read,close,1562018236.778114,1562018236.861889,0.083775,0.000000
2,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,1,write,create/open,1562018240.587508,1562018240.595343,0.007834,0.000000
2,3,1,1,write,write/read,1562018240.595343,1562018241.636106,1.040763,32240219.430595
2,3,1,1,write,close,1562018241.636106,1562018241.636115,0.000008,0.000000
2,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,1,read,create/open,1562018242.153661,1562018242.169769,0.016108,0.000000
2,3,1,1,read,write/read,1562018242.169770,1562018242.285588,0.115818,289716841.415237
2,3,1,1,read,close,1562018242.285588,1562018243.011073,0.725484,0.000000
2,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,1,write,create/open,1562018243.131361,1562018243.138754,0.007392,0.000000
2,4,1,1,write,write/read,1562018243.138754,1562018245.635506,2.496752,13439232.924028
2,4,1,1,write,close,1562018245.635507,1562018245.635516,0.000009,0.000000
2,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,1,read,create/open,1562018246.045169,1562018246.071071,0.025902,0.000000
2,4,1,1,read,write/read,1562018246.071072,1562018246.292469,0.221397,151557479.964988
2,4,1,1,read,close,1562018246.292470,1562018246.910490,0.618021,0.000000
2,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,1,write,create/open,1562018250.135654,1562018250.143777,0.008123,0.000000
3,1,1,1,write,write/read,1562018250.143777,1562018251.409813,1.266037,26503526.337964
3,1,1,1,write,close,1562018251.409814,1562018251.409823,0.000009,0.000000
3,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,1,read,create/open,1562018251.760406,1562018251.769526,0.009120,0.000000
3,1,1,1,read,write/read,1562018251.769526,1562018251.881287,0.111761,300234851.149907
3,1,1,1,read,close,1562018251.881288,1562018252.017957,0.136669,0.000000
3,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,write,create/open,1562018257.177074,1562018257.184773,0.007699,0.000000
3,2,1,1,write,write/read,1562018257.184774,1562018259.516921,2.332147,14387783.798613
3,2,1,1,write,close,1562018259.516922,1562018259.516931,0.000009,0.000000
3,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,1,read,create/open,1562018260.009189,1562018260.028021,0.018831,0.000000
3,2,1,1,read,write/read,1562018260.028021,1562018260.259560,0.231539,144919279.072236
3,2,1,1,read,close,1562018260.259561,1562018261.050069,0.790508,0.000000
3,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,write,create/open,1562018247.895289,1562018247.902401,0.007112,0.000000
3,3,1,1,write,write/read,1562018247.902401,1562018249.127309,1.224908,27393433.157843
3,3,1,1,write,close,1562018249.127310,1562018249.127318,0.000008,0.000000
3,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,1,read,create/open,1562018249.252673,1562018249.266013,0.013340,0.000000
3,3,1,1,read,write/read,1562018249.266013,1562018249.382075,0.116062,289108600.190075
3,3,1,1,read,close,1562018249.382075,1562018249.760070,0.377995,0.000000
3,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,write,create/open,1562018252.653981,1562018252.660479,0.006497,0.000000
3,4,1,1,write,write/read,1562018252.660479,1562018254.817594,2.157115,15555237.425562
3,4,1,1,write,close,1562018254.817595,1562018254.817603,0.000009,0.000000
3,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,1,read,create/open,1562018255.460526,1562018255.477083,0.016557,0.000000
3,4,1,1,read,write/read,1562018255.477083,1562018255.679454,0.202371,165806620.313650
3,4,1,1,read,close,1562018255.679455,1562018255.708901,0.029446,0.000000
3,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,write,create/open,1562018271.150342,1562018271.158528,0.008185,0.000000
4,1,1,1,write,write/read,1562018271.158528,1562018272.465080,1.306552,25681667.253397
4,1,1,1,write,close,1562018272.465080,1562018272.465088,0.000008,0.000000
4,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,1,read,create/open,1562018272.615668,1562018272.626761,0.011093,0.000000
4,1,1,1,read,write/read,1562018272.626761,1562018272.737576,0.110815,302798012.769913
4,1,1,1,read,close,1562018272.737576,1562018272.839922,0.102345,0.000000
4,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,write,create/open,1562018266.459202,1562018266.467340,0.008139,0.000000
4,2,1,1,write,write/read,1562018266.467340,1562018269.232148,2.764807,12136263.538339
4,2,1,1,write,close,1562018269.232149,1562018269.232157,0.000008,0.000000
4,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,1,read,create/open,1562018269.332869,1562018269.358190,0.025320,0.000000
4,2,1,1,read,write/read,1562018269.358190,1562018269.583456,0.225266,148954567.046445
4,2,1,1,read,close,1562018269.583457,1562018270.373684,0.790227,0.000000
4,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,write,create/open,1562018273.551039,1562018273.558919,0.007881,0.000000
4,3,1,1,write,write/read,1562018273.558919,1562018274.717878,1.158958,28952236.670209
4,3,1,1,write,close,1562018274.717878,1562018274.717886,0.000008,0.000000
4,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,1,read,create/open,1562018275.031998,1562018275.042226,0.010228,0.000000
4,3,1,1,read,write/read,1562018275.042226,1562018275.165334,0.123108,272561665.137335
4,3,1,1,read,close,1562018275.165334,1562018275.656110,0.490775,0.000000
4,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,write,create/open,1562018261.850991,1562018261.858894,0.007903,0.000000
4,4,1,1,write,write/read,1562018261.858895,1562018264.525270,2.666376,12584285.399888
4,4,1,1,write,close,1562018264.525271,1562018264.525279,0.000008,0.000000
4,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,1,read,create/open,1562018264.683932,1562018264.702384,0.018452,0.000000
4,4,1,1,read,write/read,1562018264.702384,1562018264.916514,0.214130,156701099.460687
4,4,1,1,read,close,1562018264.916515,1562018265.624392,0.707876,0.000000
4,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,1,write,create/open,1562018287.850384,1562018287.856846,0.006462,0.000000
5,1,1,1,write,write/read,1562018287.856846,1562018289.018182,1.161336,28892959.131013
