exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,20,write,write/read,1562018278.307348,1562018280.563514,2.256167,14872319.519357
5,2,1,20,write,close,1562018280.563515,1562018280.563526,0.000011,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562018281.364122,1562018281.420055,0.055933,0.000000
5,2,1,20,read,write/read,1562018281.420056,1562018281.608388,0.188332,178166761.640835
5,2,1,20,read,close,1562018281.608389,1562018282.721463,1.113074,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562018275.973845,1562018275.980683,0.006838,0.000000
5,3,1,20,write,write/read,1562018275.980683,1562018277.034749,1.054066,31833340.048596
5,3,1,20,write,close,1562018277.034750,1562018277.034758,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562018277.398151,1562018277.412511,0.014359,0.000000
5,3,1,20,read,write/read,1562018277.412511,1562018277.522496,0.109986,305079595.146317
5,3,1,20,read,close,1562018277.522497,1562018278.039923,0.517426,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562018283.230705,1562018283.238723,0.008018,0.000000
5,4,1,20,write,write/read,1562018283.238724,1562018285.737803,2.499079,13426717.981355
5,4,1,20,write,close,1562018285.737804,1562018285.737814,0.000010,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562018286.013644,1562018286.045608,0.031963,0.000000
5,4,1,20,read,write/read,1562018286.045608,1562018286.252598,0.206990,162106720.459777
5,4,1,20,read,close,1562018286.252599,1562018286.529279,0.276680,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
