exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,37,write,create/open,1562023994.485161,1562023994.513299,0.028138,0.000000
1,2,1,37,write,write/read,1562023994.513299,1562023995.408884,0.895584,37466533.582403
1,2,1,37,write,close,1562023995.408884,1562023995.408908,0.000023,0.000000
1,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,37,read,create/open,1562023995.410562,1562023995.425372,0.014810,0.000000
1,2,1,37,read,write/read,1562023995.425372,1562023995.611645,0.186272,180136376.134292
1,2,1,37,read,close,1562023995.611645,1562023995.617635,0.005990,0.000000
1,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,37,write,create/open,1562023996.323546,1562023996.333488,0.009942,0.000000
1,4,1,37,write,write/read,1562023996.333488,1562023997.222894,0.889405,37726810.117777
1,4,1,37,write,close,1562023997.222894,1562023997.222904,0.000010,0.000000
1,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,37,read,create/open,1562023997.224214,1562023997.237056,0.012842,0.000000
1,4,1,37,read,write/read,1562023997.237056,1562023997.451097,0.214041,156766729.700472
1,4,1,37,read,close,1562023997.451098,1562023997.453655,0.002557,0.000000
1,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,37,write,create/open,1562024000.127771,1562024000.133420,0.005649,0.000000
2,2,1,37,write,write/read,1562024000.133420,1562024001.036195,0.902775,37168108.368685
2,2,1,37,write,close,1562024001.036196,1562024001.036204,0.000009,0.000000
2,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,37,read,create/open,1562024001.037580,1562024001.053667,0.016087,0.000000
2,2,1,37,read,write/read,1562024001.053668,1562024001.226029,0.172361,194674892.874788
2,2,1,37,read,close,1562024001.226030,1562024001.230077,0.004047,0.000000
2,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,37,write,create/open,1562023998.130631,1562023998.159315,0.028684,0.000000
2,4,1,37,write,write/read,1562023998.159315,1562023999.033921,0.874606,38365181.315198
2,4,1,37,write,close,1562023999.033922,1562023999.033931,0.000009,0.000000
2,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,37,read,create/open,1562023999.040099,1562023999.056358,0.016259,0.000000
2,4,1,37,read,write/read,1562023999.056358,1562023999.258524,0.202166,165974588.423470
2,4,1,37,read,close,1562023999.258525,1562023999.262404,0.003878,0.000000
2,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,37,write,create/open,1562024002.731871,1562024002.737945,0.006074,0.000000
3,2,1,37,write,write/read,1562024002.737945,1562024003.620064,0.882119,38038433.816519
3,2,1,37,write,close,1562024003.620064,1562024003.620073,0.000008,0.000000
3,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,37,read,create/open,1562024003.633917,1562024003.663988,0.030071,0.000000
3,2,1,37,read,write/read,1562024003.663988,1562024003.865028,0.201040,166904431.283017
3,2,1,37,read,close,1562024003.865029,1562024003.869087,0.004058,0.000000
3,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,37,write,create/open,1562024004.114866,1562024004.122549,0.007683,0.000000
3,4,1,37,write,write/read,1562024004.122550,1562024005.006235,0.883685,37971027.851852
3,4,1,37,write,close,1562024005.006236,1562024005.006247,0.000011,0.000000
3,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,37,read,create/open,1562024005.035903,1562024005.051508,0.015605,0.000000
3,4,1,37,read,write/read,1562024005.051509,1562024005.256905,0.205396,163364254.412769
3,4,1,37,read,close,1562024005.256906,1562024005.260589,0.003683,0.000000
3,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,write,create/open,1562024007.534478,1562024007.541875,0.007397,0.000000
