exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,15,write,create/open,1562023993.829935,1562023993.856892,0.026957,0.000000
1,1,1,15,write,write/read,1562023993.856893,1562023994.310702,0.453810,73939426.985655
1,1,1,15,write,close,1562023994.310703,1562023994.310724,0.000021,0.000000
1,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,15,read,create/open,1562023994.329733,1562023994.343198,0.013465,0.000000
1,1,1,15,read,write/read,1562023994.343199,1562023994.459409,0.116211,288737297.210084
1,1,1,15,read,close,1562023994.459410,1562023994.461067,0.001657,0.000000
1,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,15,write,create/open,1562023994.485037,1562023994.490337,0.005301,0.000000
1,2,1,15,write,write/read,1562023994.490338,1562023995.367126,0.876789,38269683.543532
1,2,1,15,write,close,1562023995.367128,1562023995.367137,0.000009,0.000000
1,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,15,read,create/open,1562023995.410542,1562023995.430547,0.020005,0.000000
1,2,1,15,read,write/read,1562023995.430547,1562023995.658080,0.227533,147470705.842694
1,2,1,15,read,close,1562023995.658081,1562023995.661493,0.003412,0.000000
1,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,15,write,create/open,1562023995.698925,1562023995.705459,0.006534,0.000000
1,3,1,15,write,write/read,1562023995.705460,1562023996.144129,0.438669,76491423.695985
1,3,1,15,write,close,1562023996.144130,1562023996.144138,0.000009,0.000000
1,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,15,read,create/open,1562023996.166851,1562023996.177917,0.011066,0.000000
1,3,1,15,read,write/read,1562023996.177917,1562023996.298430,0.120512,278431167.190925
1,3,1,15,read,close,1562023996.298430,1562023996.299846,0.001415,0.000000
1,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,15,write,create/open,1562023996.323526,1562023996.332222,0.008696,0.000000
1,4,1,15,write,write/read,1562023996.332222,1562023997.222135,0.889913,37705291.307730
1,4,1,15,write,close,1562023997.222136,1562023997.222146,0.000009,0.000000
1,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,15,read,create/open,1562023997.224192,1562023997.237176,0.012984,0.000000
1,4,1,15,read,write/read,1562023997.237177,1562023997.482272,0.245095,136903638.852892
1,4,1,15,read,close,1562023997.482273,1562023997.486367,0.004094,0.000000
1,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,15,write,create/open,1562023999.507711,1562023999.516396,0.008685,0.000000
2,1,1,15,write,write/read,1562023999.516396,1562023999.952872,0.436476,76875737.201621
2,1,1,15,write,close,1562023999.952873,1562023999.952881,0.000008,0.000000
2,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,15,read,create/open,1562023999.971397,1562023999.985077,0.013680,0.000000
2,1,1,15,read,write/read,1562023999.985077,1562024000.096184,0.111107,302001408.439470
2,1,1,15,read,close,1562024000.096185,1562024000.097738,0.001553,0.000000
2,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,15,write,create/open,1562024000.127780,1562024000.134713,0.006933,0.000000
2,2,1,15,write,write/read,1562024000.134714,1562024001.007902,0.873188,38427499.321576
2,2,1,15,write,close,1562024001.007903,1562024001.007911,0.000009,0.000000
2,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,15,read,create/open,1562024001.037623,1562024001.063226,0.025604,0.000000
2,2,1,15,read,write/read,1562024001.063227,1562024001.285074,0.221847,151250453.636221
2,2,1,15,read,close,1562024001.285075,1562024001.287352,0.002278,0.000000
2,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,15,write,create/open,1562023997.518573,1562023997.524559,0.005986,0.000000
2,3,1,15,write,write/read,1562023997.524559,1562023997.971011,0.446452,75158039.957901
2,3,1,15,write,close,1562023997.971012,1562023997.971020,0.000008,0.000000
2,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,15,read,create/open,1562023997.975628,1562023997.983667,0.008039,0.000000
2,3,1,15,read,write/read,1562023997.983667,1562023998.097057,0.113390,295920638.604787
2,3,1,15,read,close,1562023998.097058,1562023998.099731,0.002673,0.000000
2,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,15,write,create/open,1562023998.130563,1562023998.158089,0.027526,0.000000
2,4,1,15,write,write/read,1562023998.158089,1562023999.038788,0.880698,38099797.140902
2,4,1,15,write,close,1562023999.038789,1562023999.038798,0.000009,0.000000
2,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,15,read,create/open,1562023999.040028,1562023999.054477,0.014449,0.000000
2,4,1,15,read,write/read,1562023999.054477,1562023999.269481,0.215004,156064245.807601
2,4,1,15,read,close,1562023999.269482,1562023999.273462,0.003979,0.000000
2,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,15,write,create/open,1562024001.505235,1562024001.510471,0.005236,0.000000
3,1,1,15,write,write/read,1562024001.510471,1562024001.928125,0.417654,80340347.029985
3,1,1,15,write,close,1562024001.928125,1562024001.928134,0.000009,0.000000
3,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,15,read,create/open,1562024001.967775,1562024001.985931,0.018156,0.000000
3,1,1,15,read,write/read,1562024001.985931,1562024002.096288,0.110357,304054028.896511
3,1,1,15,read,close,1562024002.096289,1562024002.097924,0.001636,0.000000
3,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,15,write,create/open,1562024002.731877,1562024002.736398,0.004521,0.000000
3,2,1,15,write,write/read,1562024002.736398,1562024003.599096,0.862698,38894767.616703
3,2,1,15,write,close,1562024003.599097,1562024003.599107,0.000010,0.000000
3,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,15,read,create/open,1562024003.633980,1562024003.661475,0.027496,0.000000
3,2,1,15,read,write/read,1562024003.661476,1562024003.874030,0.212554,157862755.833677
3,2,1,15,read,close,1562024003.874031,1562024003.877638,0.003607,0.000000
3,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,15,write,create/open,1562024002.122144,1562024002.128723,0.006579,0.000000
