exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,24,write,create/open,1562023993.829630,1562023993.846103,0.016472,0.000000
1,1,1,24,write,write/read,1562023993.846103,1562023994.315332,0.469229,71509681.140257
1,1,1,24,write,close,1562023994.315332,1562023994.315341,0.000009,0.000000
1,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,24,read,create/open,1562023994.329534,1562023994.342802,0.013268,0.000000
1,1,1,24,read,write/read,1562023994.342802,1562023994.451587,0.108785,308448150.582823
1,1,1,24,read,close,1562023994.451588,1562023994.454373,0.002785,0.000000
1,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,24,write,create/open,1562023994.484891,1562023994.489873,0.004982,0.000000
1,2,1,24,write,write/read,1562023994.489873,1562023995.327804,0.837931,40044400.841342
1,2,1,24,write,close,1562023995.327805,1562023995.327815,0.000010,0.000000
1,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,24,read,create/open,1562023995.410341,1562023995.426207,0.015866,0.000000
1,2,1,24,read,write/read,1562023995.426207,1562023995.619479,0.193272,173612595.902906
1,2,1,24,read,close,1562023995.619480,1562023995.623500,0.004020,0.000000
1,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,24,write,create/open,1562023995.698855,1562023995.706758,0.007903,0.000000
1,3,1,24,write,write/read,1562023995.706758,1562023996.161258,0.454500,73827100.891841
1,3,1,24,write,close,1562023996.161259,1562023996.161267,0.000008,0.000000
1,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,24,read,create/open,1562023996.166715,1562023996.177787,0.011072,0.000000
1,3,1,24,read,write/read,1562023996.177787,1562023996.285545,0.107758,311388169.860096
1,3,1,24,read,close,1562023996.285546,1562023996.287944,0.002398,0.000000
1,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,write,create/open,1562023996.323367,1562023996.331203,0.007837,0.000000
1,4,1,24,write,write/read,1562023996.331204,1562023997.205097,0.873893,38396498.352372
1,4,1,24,write,close,1562023997.205098,1562023997.205108,0.000010,0.000000
1,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,read,create/open,1562023997.224077,1562023997.244960,0.020883,0.000000
1,4,1,24,read,write/read,1562023997.244961,1562023997.452513,0.207552,161667254.451073
1,4,1,24,read,close,1562023997.452514,1562023997.455696,0.003182,0.000000
1,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,write,create/open,1562023999.507527,1562023999.512930,0.005403,0.000000
2,1,1,24,write,write/read,1562023999.512930,1562023999.956727,0.443797,75607675.629723
2,1,1,24,write,close,1562023999.956728,1562023999.956736,0.000008,0.000000
