exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,29,write,create/open,1562023993.829912,1562023993.845472,0.015560,0.000000
1,1,1,29,write,write/read,1562023993.845473,1562023994.314999,0.469527,71464400.636015
1,1,1,29,write,close,1562023994.315000,1562023994.315017,0.000017,0.000000
1,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,29,read,create/open,1562023994.329855,1562023994.347153,0.017298,0.000000
1,1,1,29,read,write/read,1562023994.347154,1562023994.458696,0.111542,300823331.762988
1,1,1,29,read,close,1562023994.458696,1562023994.460495,0.001799,0.000000
1,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,29,write,create/open,1562023994.485291,1562023994.498890,0.013599,0.000000
1,2,1,29,write,write/read,1562023994.498891,1562023995.397128,0.898237,37355858.823264
1,2,1,29,write,close,1562023995.397129,1562023995.397140,0.000011,0.000000
1,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,29,read,create/open,1562023995.410696,1562023995.432386,0.021691,0.000000
1,2,1,29,read,write/read,1562023995.432387,1562023995.640872,0.208485,160943824.588602
1,2,1,29,read,close,1562023995.640873,1562023995.644897,0.004024,0.000000
1,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,29,write,create/open,1562023995.699072,1562023995.705796,0.006724,0.000000
1,3,1,29,write,write/read,1562023995.705796,1562023996.147537,0.441740,75959680.501280
1,3,1,29,write,close,1562023996.147537,1562023996.147546,0.000009,0.000000
1,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,29,read,create/open,1562023996.167001,1562023996.184601,0.017601,0.000000
1,3,1,29,read,write/read,1562023996.184602,1562023996.295274,0.110672,303187442.196087
1,3,1,29,read,close,1562023996.295274,1562023996.296945,0.001670,0.000000
1,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,29,write,create/open,1562023996.323674,1562023996.333565,0.009892,0.000000
1,4,1,29,write,write/read,1562023996.333566,1562023997.222173,0.888607,37760699.665430
1,4,1,29,write,close,1562023997.222174,1562023997.222183,0.000009,0.000000
1,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,29,read,create/open,1562023997.224310,1562023997.256927,0.032616,0.000000
1,4,1,29,read,write/read,1562023997.256927,1562023997.476851,0.219923,152573201.921160
1,4,1,29,read,close,1562023997.476852,1562023997.479066,0.002214,0.000000
1,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,29,write,create/open,1562023999.507801,1562023999.516475,0.008674,0.000000
2,1,1,29,write,write/read,1562023999.516476,1562023999.970568,0.454092,73893423.533500
2,1,1,29,write,close,1562023999.970568,1562023999.970576,0.000008,0.000000
2,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,29,read,create/open,1562023999.971485,1562023999.981214,0.009728,0.000000
2,1,1,29,read,write/read,1562023999.981214,1562024000.095019,0.113805,294841930.470465
2,1,1,29,read,close,1562024000.095020,1562024000.097705,0.002686,0.000000
2,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,29,write,create/open,1562024000.127868,1562024000.133502,0.005634,0.000000
2,2,1,29,write,write/read,1562024000.133502,1562024001.001089,0.867587,38675567.195072
2,2,1,29,write,close,1562024001.001090,1562024001.001101,0.000011,0.000000
2,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,29,read,create/open,1562024001.037716,1562024001.054573,0.016858,0.000000
2,2,1,29,read,write/read,1562024001.054574,1562024001.251582,0.197008,170319828.388671
2,2,1,29,read,close,1562024001.251583,1562024001.256342,0.004759,0.000000
2,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,29,write,create/open,1562023997.518754,1562023997.526079,0.007324,0.000000
2,3,1,29,write,write/read,1562023997.526079,1562023997.972520,0.446441,75159886.289045
2,3,1,29,write,close,1562023997.972520,1562023997.972528,0.000008,0.000000
2,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,29,read,create/open,1562023997.975773,1562023997.989789,0.014015,0.000000
2,3,1,29,read,write/read,1562023997.989789,1562023998.101654,0.111865,299954578.375195
2,3,1,29,read,close,1562023998.101655,1562023998.105462,0.003807,0.000000
2,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,write,create/open,1562023998.130662,1562023998.137763,0.007101,0.000000
2,4,1,29,write,write/read,1562023998.137763,1562023999.017422,0.879659,38144809.854006
2,4,1,29,write,close,1562023999.017423,1562023999.017434,0.000011,0.000000
2,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,read,create/open,1562023999.040194,1562023999.063092,0.022897,0.000000
2,4,1,29,read,write/read,1562023999.063092,1562023999.277212,0.214120,156708776.755966
2,4,1,29,read,close,1562023999.277213,1562023999.284600,0.007388,0.000000
2,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,write,create/open,1562024001.505413,1562024001.513239,0.007826,0.000000
3,1,1,29,write,write/read,1562024001.513239,1562024001.964067,0.450829,74428364.913506
3,1,1,29,write,close,1562024001.964068,1562024001.964076,0.000008,0.000000
3,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,read,create/open,1562024001.967853,1562024001.981610,0.013757,0.000000
3,1,1,29,read,write/read,1562024001.981611,1562024002.093156,0.111546,300813687.021921
3,1,1,29,read,close,1562024002.093157,1562024002.095211,0.002054,0.000000
3,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,write,create/open,1562024002.731968,1562024002.737266,0.005298,0.000000
3,2,1,29,write,write/read,1562024002.737266,1562024003.583212,0.845945,39665011.069235
3,2,1,29,write,close,1562024003.583213,1562024003.583224,0.000011,0.000000
3,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,read,create/open,1562024003.634042,1562024003.654419,0.020378,0.000000
3,2,1,29,read,write/read,1562024003.654420,1562024003.872818,0.218398,153639017.578443
3,2,1,29,read,close,1562024003.872819,1562024003.877472,0.004653,0.000000
3,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,write,create/open,1562024002.122316,1562024002.129818,0.007502,0.000000
3,3,1,29,write,write/read,1562024002.129818,1562024002.578552,0.448734,74775726.388071
3,3,1,29,write,close,1562024002.578553,1562024002.578562,0.000008,0.000000
3,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,read,create/open,1562024002.579878,1562024002.594097,0.014219,0.000000
3,3,1,29,read,write/read,1562024002.594097,1562024002.710484,0.116387,288300786.122902
3,3,1,29,read,close,1562024002.710485,1562024002.711494,0.001009,0.000000
3,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,write,create/open,1562024004.114990,1562024004.121140,0.006150,0.000000
3,4,1,29,write,write/read,1562024004.121140,1562024005.006305,0.885164,37907566.364428
3,4,1,29,write,close,1562024005.006306,1562024005.006314,0.000009,0.000000
3,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,read,create/open,1562024005.036000,1562024005.046725,0.010724,0.000000
3,4,1,29,read,write/read,1562024005.046725,1562024005.265754,0.219029,153196166.604434
3,4,1,29,read,close,1562024005.265755,1562024005.271131,0.005375,0.000000
3,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,write,create/open,1562024008.924813,1562024008.930008,0.005195,0.000000
4,1,1,29,write,write/read,1562024008.930008,1562024009.391869,0.461861,72650440.228707
4,1,1,29,write,close,1562024009.391870,1562024009.391878,0.000008,0.000000
4,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,read,create/open,1562024009.393371,1562024009.410581,0.017210,0.000000
4,1,1,29,read,write/read,1562024009.410582,1562024009.535547,0.124966,268509204.255563
4,1,1,29,read,close,1562024009.535548,1562024009.536460,0.000912,0.000000
4,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,write,create/open,1562024007.534649,1562024007.542340,0.007691,0.000000
4,2,1,29,write,write/read,1562024007.542341,1562024008.416839,0.874499,38369909.088718
4,2,1,29,write,close,1562024008.416840,1562024008.416852,0.000012,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562024008.443029,1562024008.458166,0.015136,0.000000
4,2,1,29,read,write/read,1562024008.458167,1562024008.686250,0.228083,147114766.362370
4,2,1,29,read,close,1562024008.686251,1562024008.689692,0.003441,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562024005.510741,1562024005.516021,0.005280,0.000000
4,3,1,29,write,write/read,1562024005.516021,1562024005.951028,0.435007,77135409.399533
4,3,1,29,write,close,1562024005.951029,1562024005.951037,0.000008,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562024005.987352,1562024006.001086,0.013734,0.000000
4,3,1,29,read,write/read,1562024006.001086,1562024006.128253,0.127167,263861187.031552
4,3,1,29,read,close,1562024006.128254,1562024006.129392,0.001138,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562024006.148586,1562024006.154301,0.005716,0.000000
4,4,1,29,write,write/read,1562024006.154302,1562024007.049882,0.895580,37466703.144242
4,4,1,29,write,close,1562024007.049883,1562024007.049892,0.000010,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562024007.057044,1562024007.086812,0.029769,0.000000
4,4,1,29,read,write/read,1562024007.086813,1562024007.325925,0.239112,140329550.352453
4,4,1,29,read,close,1562024007.325926,1562024007.326596,0.000670,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562024009.983626,1562024009.991327,0.007702,0.000000
5,1,1,29,write,write/read,1562024009.991328,1562024010.433753,0.442425,75842036.419985
5,1,1,29,write,close,1562024010.433753,1562024010.433761,0.000008,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562024010.445081,1562024010.451172,0.006091,0.000000
5,1,1,29,read,write/read,1562024010.451172,1562024010.569928,0.118756,282550363.393733
5,1,1,29,read,close,1562024010.569929,1562024010.572952,0.003024,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562024010.600502,1562024010.605241,0.004738,0.000000
