exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,35,write,create/open,1562023994.485054,1562023994.498247,0.013193,0.000000
1,2,1,35,write,write/read,1562023994.498248,1562023995.359144,0.860896,38976157.862440
1,2,1,35,write,close,1562023995.359145,1562023995.359174,0.000028,0.000000
1,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,35,read,create/open,1562023995.410459,1562023995.433438,0.022979,0.000000
1,2,1,35,read,write/read,1562023995.433439,1562023995.641304,0.207866,161423599.825805
1,2,1,35,read,close,1562023995.641306,1562023995.648375,0.007069,0.000000
1,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,write,create/open,1562023996.323442,1562023996.328526,0.005084,0.000000
1,4,1,35,write,write/read,1562023996.328526,1562023997.148167,0.819641,40937980.022040
1,4,1,35,write,close,1562023997.148168,1562023997.148178,0.000010,0.000000
1,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,read,create/open,1562023997.224144,1562023997.240731,0.016587,0.000000
1,4,1,35,read,write/read,1562023997.240732,1562023997.444315,0.203584,164818839.332524
1,4,1,35,read,close,1562023997.444317,1562023997.452639,0.008322,0.000000
1,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,write,create/open,1562024000.127728,1562024000.134089,0.006360,0.000000
2,2,1,35,write,write/read,1562024000.134089,1562024000.995116,0.861027,38970254.359332
2,2,1,35,write,close,1562024000.995116,1562024000.995126,0.000009,0.000000
2,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,read,create/open,1562024001.037532,1562024001.066914,0.029383,0.000000
2,2,1,35,read,write/read,1562024001.066915,1562024001.265589,0.198674,168891741.696061
2,2,1,35,read,close,1562024001.265590,1562024001.267375,0.001785,0.000000
2,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,write,create/open,1562023998.130514,1562023998.139042,0.008528,0.000000
2,4,1,35,write,write/read,1562023998.139043,1562023999.037642,0.898600,37340793.583055
2,4,1,35,write,close,1562023999.037643,1562023999.037652,0.000009,0.000000
2,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,read,create/open,1562023999.039982,1562023999.074467,0.034485,0.000000
2,4,1,35,read,write/read,1562023999.074468,1562023999.282226,0.207759,161506775.114761
2,4,1,35,read,close,1562023999.282227,1562023999.285773,0.003546,0.000000
2,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,write,create/open,1562024002.731905,1562024002.753717,0.021812,0.000000
3,2,1,35,write,write/read,1562024002.753717,1562024003.620147,0.866430,38727225.845430
3,2,1,35,write,close,1562024003.620148,1562024003.620157,0.000009,0.000000
3,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,read,create/open,1562024003.633882,1562024003.643419,0.009537,0.000000
3,2,1,35,read,write/read,1562024003.643420,1562024003.855818,0.212398,157978823.180812
3,2,1,35,read,close,1562024003.855819,1562024003.860187,0.004368,0.000000
3,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,write,create/open,1562024004.114873,1562024004.122700,0.007827,0.000000
3,4,1,35,write,write/read,1562024004.122700,1562024005.023405,0.900704,37253555.643318
3,4,1,35,write,close,1562024005.023406,1562024005.023415,0.000009,0.000000
3,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,read,create/open,1562024005.035871,1562024005.056494,0.020623,0.000000
3,4,1,35,read,write/read,1562024005.056495,1562024005.227000,0.170505,196794087.340055
3,4,1,35,read,close,1562024005.227001,1562024005.233378,0.006378,0.000000
3,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,write,create/open,1562024007.534418,1562024007.541782,0.007364,0.000000
4,2,1,35,write,write/read,1562024007.541782,1562024008.386694,0.844912,39713509.170567
4,2,1,35,write,close,1562024008.386695,1562024008.386704,0.000010,0.000000
4,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,read,create/open,1562024008.442841,1562024008.461193,0.018352,0.000000
4,2,1,35,read,write/read,1562024008.461193,1562024008.638755,0.177562,188972540.292431
4,2,1,35,read,close,1562024008.638756,1562024008.642424,0.003668,0.000000
4,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,write,create/open,1562024006.148586,1562024006.161179,0.012593,0.000000
4,4,1,35,write,write/read,1562024006.161179,1562024007.047942,0.886763,37839239.339565
4,4,1,35,write,close,1562024007.047943,1562024007.047952,0.000009,0.000000
4,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,read,create/open,1562024007.056865,1562024007.085781,0.028916,0.000000
4,4,1,35,read,write/read,1562024007.085781,1562024007.245232,0.159451,210437881.820331
4,4,1,35,read,close,1562024007.245232,1562024007.251950,0.006718,0.000000
4,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,write,create/open,1562024010.600296,1562024010.607534,0.007238,0.000000
5,2,1,35,write,write/read,1562024010.607534,1562024011.509718,0.902184,37192467.810877
5,2,1,35,write,close,1562024011.509719,1562024011.509727,0.000009,0.000000
5,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,read,create/open,1562024011.514094,1562024011.528271,0.014177,0.000000
5,2,1,35,read,write/read,1562024011.528271,1562024011.692466,0.164194,204358320.780810
5,2,1,35,read,close,1562024011.692466,1562024011.695575,0.003108,0.000000
5,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,write,create/open,1562024012.611658,1562024012.618234,0.006576,0.000000
5,4,1,35,write,write/read,1562024012.618234,1562024013.508843,0.890609,37675827.464259
5,4,1,35,write,close,1562024013.508844,1562024013.508854,0.000010,0.000000
5,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,read,create/open,1562024013.510363,1562024013.526327,0.015964,0.000000
5,4,1,35,read,write/read,1562024013.526327,1562024013.760267,0.233940,143431563.410874
5,4,1,35,read,close,1562024013.760269,1562024013.765280,0.005011,0.000000
5,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
