exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,38,write,create/open,1562023994.484955,1562023994.496648,0.011693,0.000000
1,2,1,38,write,write/read,1562023994.496648,1562023995.409292,0.912643,36766210.730870
1,2,1,38,write,close,1562023995.409292,1562023995.409318,0.000026,0.000000
1,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,38,read,create/open,1562023995.410430,1562023995.446993,0.036564,0.000000
1,2,1,38,read,write/read,1562023995.446994,1562023995.678151,0.231158,145158283.891236
1,2,1,38,read,close,1562023995.678153,1562023995.680960,0.002808,0.000000
1,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,38,write,create/open,1562023996.323442,1562023996.332160,0.008718,0.000000
1,4,1,38,write,write/read,1562023996.332160,1562023997.202699,0.870539,38544435.032222
1,4,1,38,write,close,1562023997.202700,1562023997.202709,0.000010,0.000000
1,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,38,read,create/open,1562023997.224213,1562023997.252998,0.028785,0.000000
1,4,1,38,read,write/read,1562023997.252998,1562023997.491780,0.238781,140523611.418749
1,4,1,38,read,close,1562023997.491781,1562023997.495654,0.003873,0.000000
1,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,38,write,create/open,1562024000.127780,1562024000.138299,0.010519,0.000000
2,2,1,38,write,write/read,1562024000.138299,1562024001.030840,0.892541,37594278.097731
2,2,1,38,write,close,1562024001.030841,1562024001.030850,0.000010,0.000000
2,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,38,read,create/open,1562024001.037530,1562024001.060921,0.023391,0.000000
2,2,1,38,read,write/read,1562024001.060922,1562024001.292884,0.231962,144655036.041401
2,2,1,38,read,close,1562024001.292885,1562024001.296418,0.003533,0.000000
2,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,38,write,create/open,1562023998.130503,1562023998.136606,0.006102,0.000000
2,4,1,38,write,write/read,1562023998.136606,1562023999.027669,0.891063,37656613.491959
2,4,1,38,write,close,1562023999.027670,1562023999.027679,0.000009,0.000000
2,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,38,read,create/open,1562023999.039957,1562023999.075052,0.035094,0.000000
2,4,1,38,read,write/read,1562023999.075052,1562023999.316909,0.241857,138736628.696270
2,4,1,38,read,close,1562023999.316910,1562023999.317829,0.000919,0.000000
2,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,38,write,create/open,1562024002.731830,1562024002.738281,0.006451,0.000000
3,2,1,38,write,write/read,1562024002.738281,1562024003.627509,0.889228,37734345.987639
3,2,1,38,write,close,1562024003.627510,1562024003.627519,0.000009,0.000000
3,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,38,read,create/open,1562024003.633859,1562024003.670849,0.036990,0.000000
3,2,1,38,read,write/read,1562024003.670849,1562024003.876433,0.205584,163215152.763630
3,2,1,38,read,close,1562024003.876434,1562024003.879798,0.003363,0.000000
3,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,38,write,create/open,1562024004.114767,1562024004.121022,0.006255,0.000000
3,4,1,38,write,write/read,1562024004.121023,1562024005.034117,0.913095,36748028.251975
3,4,1,38,write,close,1562024005.034118,1562024005.034127,0.000009,0.000000
3,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,38,read,create/open,1562024005.035836,1562024005.068138,0.032302,0.000000
3,4,1,38,read,write/read,1562024005.068139,1562024005.275027,0.206889,162185928.679474
3,4,1,38,read,close,1562024005.275028,1562024005.278985,0.003957,0.000000
3,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,write,create/open,1562024007.534258,1562024007.542763,0.008504,0.000000
4,2,1,38,write,write/read,1562024007.542763,1562024008.430272,0.887509,37807443.034720
4,2,1,38,write,close,1562024008.430273,1562024008.430283,0.000010,0.000000
4,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,38,read,create/open,1562024008.442745,1562024008.461085,0.018340,0.000000
4,2,1,38,read,write/read,1562024008.461085,1562024008.674711,0.213625,157071511.955045
4,2,1,38,read,close,1562024008.674712,1562024008.679219,0.004506,0.000000
4,2,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,write,create/open,1562024006.148447,1562024006.157277,0.008830,0.000000
4,4,1,38,write,write/read,1562024006.157277,1562024007.037168,0.879891,38134773.729004
4,4,1,38,write,close,1562024007.037169,1562024007.037177,0.000009,0.000000
4,4,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,38,read,create/open,1562024007.056838,1562024007.074423,0.017585,0.000000
4,4,1,38,read,write/read,1562024007.074423,1562024007.278378,0.203955,164519045.407001
4,4,1,38,read,close,1562024007.278379,1562024007.282699,0.004320,0.000000
4,4,1,38,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,38,write,create/open,1562024010.600365,1562024010.607854,0.007489,0.000000
5,2,1,38,write,write/read,1562024010.607854,1562024011.501456,0.893601,37549662.904873
5,2,1,38,write,close,1562024011.501457,1562024011.501467,0.000010,0.000000
5,2,1,38,write,remove,0.000000,0.000000,0.000000,0.000000
