exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,21,write,create/open,1562023993.829876,1562023993.846253,0.016377,0.000000
1,1,1,21,write,write/read,1562023993.846254,1562023994.315110,0.468856,71566626.369842
1,1,1,21,write,close,1562023994.315110,1562023994.315131,0.000021,0.000000
1,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,21,read,create/open,1562023994.329726,1562023994.342396,0.012670,0.000000
1,1,1,21,read,write/read,1562023994.342396,1562023994.455823,0.113427,295824848.459741
1,1,1,21,read,close,1562023994.455823,1562023994.459398,0.003575,0.000000
1,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,write,create/open,1562023994.485166,1562023994.513118,0.027952,0.000000
1,2,1,21,write,write/read,1562023994.513119,1562023995.408768,0.895649,37463810.828956
1,2,1,21,write,close,1562023995.408768,1562023995.408777,0.000009,0.000000
1,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,read,create/open,1562023995.410566,1562023995.426260,0.015693,0.000000
1,2,1,21,read,write/read,1562023995.426260,1562023995.616797,0.190537,176104789.294039
1,2,1,21,read,close,1562023995.616797,1562023995.622368,0.005570,0.000000
1,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,write,create/open,1562023995.698951,1562023995.704509,0.005558,0.000000
1,3,1,21,write,write/read,1562023995.704509,1562023996.159997,0.455489,73666884.252534
1,3,1,21,write,close,1562023996.159998,1562023996.160006,0.000008,0.000000
1,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,read,create/open,1562023996.166888,1562023996.177825,0.010937,0.000000
1,3,1,21,read,write/read,1562023996.177825,1562023996.292854,0.115028,291706282.876258
1,3,1,21,read,close,1562023996.292854,1562023996.295003,0.002148,0.000000
1,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,write,create/open,1562023996.323551,1562023996.333319,0.009769,0.000000
1,4,1,21,write,write/read,1562023996.333320,1562023997.222983,0.889663,37715870.763442
1,4,1,21,write,close,1562023997.222984,1562023997.222993,0.000009,0.000000
1,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,read,create/open,1562023997.224219,1562023997.247252,0.023033,0.000000
1,4,1,21,read,write/read,1562023997.247253,1562023997.464577,0.217324,154398006.366621
1,4,1,21,read,close,1562023997.464578,1562023997.467927,0.003350,0.000000
1,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,write,create/open,1562023999.507681,1562023999.515247,0.007566,0.000000
2,1,1,21,write,write/read,1562023999.515247,1562023999.963722,0.448474,74819056.475907
2,1,1,21,write,close,1562023999.963722,1562023999.963730,0.000008,0.000000
2,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,read,create/open,1562023999.971359,1562023999.980850,0.009491,0.000000
2,1,1,21,read,write/read,1562023999.980850,1562024000.091273,0.110423,303872835.683193
2,1,1,21,read,close,1562024000.091273,1562024000.093541,0.002268,0.000000
2,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,write,create/open,1562024000.127776,1562024000.133121,0.005346,0.000000
2,2,1,21,write,write/read,1562024000.133122,1562024001.033571,0.900449,37264110.016961
2,2,1,21,write,close,1562024001.033572,1562024001.033581,0.000009,0.000000
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562024001.037585,1562024001.068091,0.030506,0.000000
2,2,1,21,read,write/read,1562024001.068091,1562024001.243074,0.174983,191758734.968359
2,2,1,21,read,close,1562024001.243074,1562024001.245835,0.002761,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562023997.518723,1562023997.526202,0.007479,0.000000
2,3,1,21,write,write/read,1562023997.526202,1562023997.973916,0.447713,74946275.307775
2,3,1,21,write,close,1562023997.973916,1562023997.973924,0.000008,0.000000
