exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,31,write,create/open,1562023993.829931,1562023993.856744,0.026813,0.000000
1,1,1,31,write,write/read,1562023993.856744,1562023994.310113,0.453369,74011283.506731
1,1,1,31,write,close,1562023994.310114,1562023994.310135,0.000021,0.000000
1,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,31,read,create/open,1562023994.329728,1562023994.344514,0.014786,0.000000
1,1,1,31,read,write/read,1562023994.344515,1562023994.460915,0.116400,288267717.198727
1,1,1,31,read,close,1562023994.460916,1562023994.462137,0.001221,0.000000
1,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,31,write,create/open,1562023994.485032,1562023994.490148,0.005116,0.000000
1,2,1,31,write,write/read,1562023994.490149,1562023995.396754,0.906606,37011052.589381
1,2,1,31,write,close,1562023995.396755,1562023995.396763,0.000008,0.000000
1,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,31,read,create/open,1562023995.410538,1562023995.448912,0.038373,0.000000
1,2,1,31,read,write/read,1562023995.448912,1562023995.672079,0.223166,150356227.283324
1,2,1,31,read,close,1562023995.672080,1562023995.675432,0.003352,0.000000
1,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,31,write,create/open,1562023995.698923,1562023995.705663,0.006740,0.000000
1,3,1,31,write,write/read,1562023995.705663,1562023996.161116,0.455453,73672668.677160
1,3,1,31,write,close,1562023996.161117,1562023996.161125,0.000008,0.000000
1,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,31,read,create/open,1562023996.166847,1562023996.189641,0.022794,0.000000
1,3,1,31,read,write/read,1562023996.189642,1562023996.303897,0.114255,293679718.450001
1,3,1,31,read,close,1562023996.303898,1562023996.304281,0.000382,0.000000
1,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,31,write,create/open,1562023996.323522,1562023996.332376,0.008853,0.000000
1,4,1,31,write,write/read,1562023996.332376,1562023997.222478,0.890102,37697292.452352
1,4,1,31,write,close,1562023997.222479,1562023997.222487,0.000009,0.000000
1,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,31,read,create/open,1562023997.224188,1562023997.241984,0.017796,0.000000
1,4,1,31,read,write/read,1562023997.241985,1562023997.484552,0.242567,138330401.046714
1,4,1,31,read,close,1562023997.484553,1562023997.486938,0.002385,0.000000
1,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,31,write,create/open,1562023999.507706,1562023999.516566,0.008860,0.000000
2,1,1,31,write,write/read,1562023999.516567,1562023999.956129,0.439562,76336006.111398
2,1,1,31,write,close,1562023999.956129,1562023999.956138,0.000008,0.000000
2,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,31,read,create/open,1562023999.971393,1562023999.985489,0.014096,0.000000
2,1,1,31,read,write/read,1562023999.985489,1562024000.098182,0.112693,297751881.039565
2,1,1,31,read,close,1562024000.098182,1562024000.099501,0.001318,0.000000
2,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,write,create/open,1562024000.127776,1562024000.134874,0.007099,0.000000
2,2,1,31,write,write/read,1562024000.134875,1562024001.000540,0.865666,38761410.736537
2,2,1,31,write,close,1562024001.000541,1562024001.000553,0.000011,0.000000
2,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,read,create/open,1562024001.037618,1562024001.063127,0.025509,0.000000
2,2,1,31,read,write/read,1562024001.063128,1562024001.282351,0.219223,153060545.972087
2,2,1,31,read,close,1562024001.282352,1562024001.287319,0.004967,0.000000
2,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,write,create/open,1562023997.518569,1562023997.524742,0.006174,0.000000
2,3,1,31,write,write/read,1562023997.524743,1562023997.968509,0.443766,75612834.508590
2,3,1,31,write,close,1562023997.968510,1562023997.968518,0.000009,0.000000
2,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,read,create/open,1562023997.975624,1562023997.994289,0.018666,0.000000
2,3,1,31,read,write/read,1562023997.994290,1562023998.104658,0.110368,304023158.266661
2,3,1,31,read,close,1562023998.104659,1562023998.105579,0.000920,0.000000
2,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,write,create/open,1562023998.130558,1562023998.158289,0.027731,0.000000
2,4,1,31,write,write/read,1562023998.158290,1562023999.030297,0.872007,38479527.988609
2,4,1,31,write,close,1562023999.030298,1562023999.030307,0.000009,0.000000
2,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,read,create/open,1562023999.040025,1562023999.054568,0.014543,0.000000
2,4,1,31,read,write/read,1562023999.054568,1562023999.273373,0.218805,153353246.534756
2,4,1,31,read,close,1562023999.273374,1562023999.277780,0.004406,0.000000
2,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,write,create/open,1562024001.505230,1562024001.510654,0.005424,0.000000
