exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562023993.829627,1562023993.847546,0.017919,0.000000
1,1,1,28,write,write/read,1562023993.847546,1562023994.319566,0.472020,71086899.580678
1,1,1,28,write,close,1562023994.319567,1562023994.319587,0.000020,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562023994.329539,1562023994.338637,0.009099,0.000000
1,1,1,28,read,write/read,1562023994.338638,1562023994.450002,0.111364,301303778.364847
1,1,1,28,read,close,1562023994.450003,1562023994.452369,0.002367,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562023994.484895,1562023994.490626,0.005731,0.000000
1,2,1,28,write,write/read,1562023994.490626,1562023995.366747,0.876121,38298854.049570
1,2,1,28,write,close,1562023995.366748,1562023995.366759,0.000011,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562023995.410339,1562023995.427687,0.017348,0.000000
1,2,1,28,read,write/read,1562023995.427687,1562023995.648364,0.220677,152052308.867386
1,2,1,28,read,close,1562023995.648365,1562023995.650907,0.002542,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562023995.698852,1562023995.708513,0.009661,0.000000
1,3,1,28,write,write/read,1562023995.708514,1562023996.160192,0.451678,74288345.883151
1,3,1,28,write,close,1562023996.160193,1562023996.160201,0.000008,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562023996.166711,1562023996.179529,0.012818,0.000000
1,3,1,28,read,write/read,1562023996.179529,1562023996.290178,0.110648,303253424.655732
1,3,1,28,read,close,1562023996.290178,1562023996.292249,0.002071,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562023996.323346,1562023996.331781,0.008435,0.000000
1,4,1,28,write,write/read,1562023996.331781,1562023997.217484,0.885703,37884525.334101
1,4,1,28,write,close,1562023997.217485,1562023997.217494,0.000009,0.000000
1,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,read,create/open,1562023997.224058,1562023997.258851,0.034793,0.000000
1,4,1,28,read,write/read,1562023997.258852,1562023997.486610,0.227758,147324668.953580
1,4,1,28,read,close,1562023997.486611,1562023997.487967,0.001357,0.000000
1,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,write,create/open,1562023999.507522,1562023999.515166,0.007643,0.000000
2,1,1,28,write,write/read,1562023999.515166,1562023999.961515,0.446349,75175342.835555
2,1,1,28,write,close,1562023999.961515,1562023999.961523,0.000008,0.000000
2,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,read,create/open,1562023999.971205,1562023999.979847,0.008642,0.000000
2,1,1,28,read,write/read,1562023999.979848,1562024000.091170,0.111322,301417351.522058
2,1,1,28,read,close,1562024000.091171,1562024000.093808,0.002637,0.000000
2,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,write,create/open,1562024000.127640,1562024000.133775,0.006135,0.000000
2,2,1,28,write,write/read,1562024000.133775,1562024001.019228,0.885453,37895226.030540
2,2,1,28,write,close,1562024001.019229,1562024001.019238,0.000009,0.000000
2,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,read,create/open,1562024001.037440,1562024001.062940,0.025500,0.000000
2,2,1,28,read,write/read,1562024001.062941,1562024001.265110,0.202169,165971848.147705
2,2,1,28,read,close,1562024001.265111,1562024001.268818,0.003707,0.000000
2,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,write,create/open,1562023997.518368,1562023997.524101,0.005733,0.000000
2,3,1,28,write,write/read,1562023997.524101,1562023997.974485,0.450383,74501924.705514
2,3,1,28,write,close,1562023997.974486,1562023997.974494,0.000008,0.000000
2,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,read,create/open,1562023997.975512,1562023997.988330,0.012819,0.000000
2,3,1,28,read,write/read,1562023997.988331,1562023998.103488,0.115157,291378947.123380
2,3,1,28,read,close,1562023998.103489,1562023998.105735,0.002247,0.000000
2,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,write,create/open,1562023998.130377,1562023998.138741,0.008364,0.000000
2,4,1,28,write,write/read,1562023998.138741,1562023999.033001,0.894259,37522032.218049
2,4,1,28,write,close,1562023999.033002,1562023999.033010,0.000009,0.000000
2,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,read,create/open,1562023999.039862,1562023999.091439,0.051578,0.000000
2,4,1,28,read,write/read,1562023999.091440,1562023999.299188,0.207748,161515115.894188
2,4,1,28,read,close,1562023999.299189,1562023999.299580,0.000391,0.000000
2,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,28,write,create/open,1562024001.505078,1562024001.512249,0.007171,0.000000
3,1,1,28,write,write/read,1562024001.512249,1562024001.956295,0.444046,75565212.726436
3,1,1,28,write,close,1562024001.956296,1562024001.956304,0.000008,0.000000
3,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,28,read,create/open,1562024001.967558,1562024001.989378,0.021820,0.000000
3,1,1,28,read,write/read,1562024001.989378,1562024002.099238,0.109859,305430501.830202
3,1,1,28,read,close,1562024002.099239,1562024002.099728,0.000490,0.000000
3,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,28,write,create/open,1562024002.731694,1562024002.738450,0.006756,0.000000
3,2,1,28,write,write/read,1562024002.738451,1562024003.623630,0.885179,37906933.331285
3,2,1,28,write,close,1562024003.623631,1562024003.623639,0.000009,0.000000
3,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,28,read,create/open,1562024003.633745,1562024003.654643,0.020898,0.000000
3,2,1,28,read,write/read,1562024003.654644,1562024003.863247,0.208604,160852586.905639
3,2,1,28,read,close,1562024003.863248,1562024003.867302,0.004054,0.000000
3,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,28,write,create/open,1562024002.122048,1562024002.131084,0.009036,0.000000
3,3,1,28,write,write/read,1562024002.131084,1562024002.577287,0.446203,75200006.174337
3,3,1,28,write,close,1562024002.577287,1562024002.577296,0.000008,0.000000
3,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,28,read,create/open,1562024002.579624,1562024002.599397,0.019773,0.000000
3,3,1,28,read,write/read,1562024002.599398,1562024002.712104,0.112707,297714719.214361
3,3,1,28,read,close,1562024002.712105,1562024002.712923,0.000818,0.000000
3,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,28,write,create/open,1562024004.114690,1562024004.120824,0.006134,0.000000
3,4,1,28,write,write/read,1562024004.120825,1562024005.034628,0.913804,36719513.990094
3,4,1,28,write,close,1562024005.034629,1562024005.034638,0.000009,0.000000
3,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,28,read,create/open,1562024005.035774,1562024005.090484,0.054710,0.000000
3,4,1,28,read,write/read,1562024005.090485,1562024005.291576,0.201091,166861687.943071
3,4,1,28,read,close,1562024005.291577,1562024005.292508,0.000932,0.000000
3,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,28,write,create/open,1562024008.924739,1562024008.933511,0.008772,0.000000
4,1,1,28,write,write/read,1562024008.933511,1562024009.390688,0.457177,73394888.839401
4,1,1,28,write,close,1562024009.390688,1562024009.390696,0.000007,0.000000
4,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,28,read,create/open,1562024009.393057,1562024009.406669,0.013612,0.000000
4,1,1,28,read,write/read,1562024009.406669,1562024009.516086,0.109417,306665726.116794
4,1,1,28,read,close,1562024009.516087,1562024009.519047,0.002960,0.000000
4,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
