exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,22,write,close,1562023999.007396,1562023999.007407,0.000011,0.000000
2,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,read,create/open,1562023999.039959,1562023999.056171,0.016212,0.000000
2,4,1,22,read,write/read,1562023999.056171,1562023999.310572,0.254400,131896220.877469
2,4,1,22,read,close,1562023999.310573,1562023999.317060,0.006487,0.000000
2,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,write,create/open,1562024001.505135,1562024001.512692,0.007558,0.000000
3,1,1,22,write,write/read,1562024001.512692,1562024001.966286,0.453594,73974637.902207
3,1,1,22,write,close,1562024001.966287,1562024001.966295,0.000008,0.000000
3,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,read,create/open,1562024001.967667,1562024001.985883,0.018216,0.000000
3,1,1,22,read,write/read,1562024001.985883,1562024002.098805,0.112921,297148991.726231
3,1,1,22,read,close,1562024002.098805,1562024002.099677,0.000872,0.000000
3,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,write,create/open,1562024002.731833,1562024002.738122,0.006290,0.000000
3,2,1,22,write,write/read,1562024002.738123,1562024003.619510,0.881387,38070033.002911
3,2,1,22,write,close,1562024003.619511,1562024003.619521,0.000010,0.000000
3,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,read,create/open,1562024003.633862,1562024003.672610,0.038748,0.000000
3,2,1,22,read,write/read,1562024003.672610,1562024003.872278,0.199667,168051584.608006
3,2,1,22,read,close,1562024003.872279,1562024003.875962,0.003683,0.000000
3,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,write,create/open,1562024002.122170,1562024002.137634,0.015464,0.000000
3,3,1,22,write,write/read,1562024002.137634,1562024002.577963,0.440329,76203039.380211
3,3,1,22,write,close,1562024002.577964,1562024002.577972,0.000008,0.000000
3,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,read,create/open,1562024002.579758,1562024002.589842,0.010084,0.000000
3,3,1,22,read,write/read,1562024002.589843,1562024002.700431,0.110588,303418179.448362
3,3,1,22,read,close,1562024002.700432,1562024002.701971,0.001539,0.000000
3,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,write,create/open,1562024004.114770,1562024004.121200,0.006430,0.000000
3,4,1,22,write,write/read,1562024004.121200,1562024004.999992,0.878792,38182438.031876
3,4,1,22,write,close,1562024004.999993,1562024005.000004,0.000010,0.000000
3,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,read,create/open,1562024005.035838,1562024005.059485,0.023647,0.000000
3,4,1,22,read,write/read,1562024005.059486,1562024005.264352,0.204866,163787461.616011
3,4,1,22,read,close,1562024005.264353,1562024005.271559,0.007206,0.000000
3,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,write,create/open,1562024008.924700,1562024008.931100,0.006401,0.000000
4,1,1,22,write,write/read,1562024008.931101,1562024009.391314,0.460213,72910627.380013
4,1,1,22,write,close,1562024009.391315,1562024009.391323,0.000008,0.000000
4,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,read,create/open,1562024009.393213,1562024009.413210,0.019997,0.000000
4,1,1,22,read,write/read,1562024009.413211,1562024009.962422,0.549211,61095699.936936
4,1,1,22,read,close,1562024009.962423,1562024009.963710,0.001288,0.000000
4,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,write,create/open,1562024007.534261,1562024007.544304,0.010043,0.000000
4,2,1,22,write,write/read,1562024007.544304,1562024008.437909,0.893605,37549522.646530
4,2,1,22,write,close,1562024008.437910,1562024008.437918,0.000008,0.000000
4,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,read,create/open,1562024008.442747,1562024008.461168,0.018420,0.000000
4,2,1,22,read,write/read,1562024008.461168,1562024008.676255,0.215087,156003698.259618
4,2,1,22,read,close,1562024008.676257,1562024008.679295,0.003038,0.000000
4,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,write,create/open,1562024005.510510,1562024005.519618,0.009107,0.000000
4,3,1,22,write,write/read,1562024005.519618,1562024005.951251,0.431633,77738252.805359
4,3,1,22,write,close,1562024005.951252,1562024005.951260,0.000008,0.000000
4,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,read,create/open,1562024005.987171,1562024006.002072,0.014901,0.000000
4,3,1,22,read,write/read,1562024006.002084,1562024006.106113,0.104029,322547534.681991
4,3,1,22,read,close,1562024006.106114,1562024006.108797,0.002683,0.000000
4,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,write,create/open,1562024006.148449,1562024006.156051,0.007602,0.000000
4,4,1,22,write,write/read,1562024006.156052,1562024007.034675,0.878623,38189794.333495
4,4,1,22,write,close,1562024007.034676,1562024007.034686,0.000010,0.000000
4,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,read,create/open,1562024007.056840,1562024007.074328,0.017489,0.000000
4,4,1,22,read,write/read,1562024007.074329,1562024007.274036,0.199708,168017879.354620
4,4,1,22,read,close,1562024007.274038,1562024007.278846,0.004809,0.000000
4,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,write,create/open,1562024009.983337,1562024009.990232,0.006896,0.000000
5,1,1,22,write,write/read,1562024009.990233,1562024010.442930,0.452697,74121165.227910
5,1,1,22,write,close,1562024010.442930,1562024010.442938,0.000008,0.000000
5,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,read,create/open,1562024010.444901,1562024010.458961,0.014060,0.000000
5,1,1,22,read,write/read,1562024010.458961,1562024010.574694,0.115733,289930510.107429
5,1,1,22,read,close,1562024010.574695,1562024010.576552,0.001857,0.000000
5,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,write,create/open,1562024010.600366,1562024010.607663,0.007297,0.000000
5,2,1,22,write,write/read,1562024010.607663,1562024011.509119,0.901455,37222509.190831
5,2,1,22,write,close,1562024011.509120,1562024011.509130,0.000010,0.000000
5,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,read,create/open,1562024011.514131,1562024011.538259,0.024129,0.000000
5,2,1,22,read,write/read,1562024011.538260,1562024011.766010,0.227750,147330221.088601
5,2,1,22,read,close,1562024011.766011,1562024011.769526,0.003515,0.000000
5,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,write,create/open,1562024011.807728,1562024011.815291,0.007563,0.000000
5,3,1,22,write,write/read,1562024011.815291,1562024012.265028,0.449737,74608997.322493
5,3,1,22,write,close,1562024012.265029,1562024012.265037,0.000008,0.000000
5,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,read,create/open,1562024012.266806,1562024012.284174,0.017368,0.000000
5,3,1,22,read,write/read,1562024012.284174,1562024012.383852,0.099678,336628934.616013
5,3,1,22,read,close,1562024012.383853,1562024012.385042,0.001189,0.000000
5,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,write,create/open,1562024012.611712,1562024012.619591,0.007880,0.000000
5,4,1,22,write,write/read,1562024012.619592,1562024013.508196,0.888604,37760831.374334
5,4,1,22,write,close,1562024013.508197,1562024013.508207,0.000010,0.000000
5,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,read,create/open,1562024013.510410,1562024013.544751,0.034341,0.000000
5,4,1,22,read,write/read,1562024013.544752,1562024013.773123,0.228371,146929693.351953
5,4,1,22,read,close,1562024013.773124,1562024013.776527,0.003403,0.000000
5,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
