exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,43,write,create/open,1562023994.485120,1562023994.492712,0.007592,0.000000
1,2,1,43,write,write/read,1562023994.492712,1562023995.398346,0.905634,37050767.448271
1,2,1,43,write,close,1562023995.398347,1562023995.398391,0.000044,0.000000
1,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,43,read,create/open,1562023995.410530,1562023995.463859,0.053329,0.000000
1,2,1,43,read,write/read,1562023995.463860,1562023995.675648,0.211789,158433388.856924
1,2,1,43,read,close,1562023995.675649,1562023995.676068,0.000419,0.000000
1,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,43,write,create/open,1562023996.323509,1562023996.328931,0.005422,0.000000
1,4,1,43,write,write/read,1562023996.328932,1562023997.202814,0.873882,38396980.229957
1,4,1,43,write,close,1562023997.202814,1562023997.202824,0.000009,0.000000
1,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,43,read,create/open,1562023997.224209,1562023997.240933,0.016724,0.000000
1,4,1,43,read,write/read,1562023997.240933,1562023997.468589,0.227656,147391167.845372
1,4,1,43,read,close,1562023997.468590,1562023997.476299,0.007709,0.000000
1,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,43,write,create/open,1562024000.127766,1562024000.133425,0.005659,0.000000
2,2,1,43,write,write/read,1562024000.133426,1562024001.007493,0.874067,38388873.725882
2,2,1,43,write,close,1562024001.007493,1562024001.007503,0.000010,0.000000
2,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,43,read,create/open,1562024001.037599,1562024001.054251,0.016651,0.000000
2,2,1,43,read,write/read,1562024001.054251,1562024001.265048,0.210797,159178833.785929
2,2,1,43,read,close,1562024001.265049,1562024001.268498,0.003449,0.000000
2,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,43,write,create/open,1562023998.130550,1562023998.137164,0.006614,0.000000
2,4,1,43,write,write/read,1562023998.137165,1562023999.011298,0.874133,38385941.983479
2,4,1,43,write,close,1562023999.011299,1562023999.011308,0.000009,0.000000
2,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,43,read,create/open,1562023999.040045,1562023999.063013,0.022968,0.000000
2,4,1,43,read,write/read,1562023999.063013,1562023999.278185,0.215172,155942160.930360
2,4,1,43,read,close,1562023999.278186,1562023999.283827,0.005641,0.000000
2,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,write,create/open,1562024002.731967,1562024002.766096,0.034129,0.000000
3,2,1,43,write,write/read,1562024002.766096,1562024003.629035,0.862939,38883914.043667
3,2,1,43,write,close,1562024003.629036,1562024003.629045,0.000009,0.000000
3,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,43,read,create/open,1562024003.633950,1562024003.643155,0.009205,0.000000
3,2,1,43,read,write/read,1562024003.643156,1562024003.854115,0.210960,159056143.452947
3,2,1,43,read,close,1562024003.854116,1562024003.860226,0.006110,0.000000
3,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,write,create/open,1562024004.114932,1562024004.121798,0.006867,0.000000
3,4,1,43,write,write/read,1562024004.121799,1562024005.034752,0.912953,36753728.740766
3,4,1,43,write,close,1562024005.034753,1562024005.034762,0.000010,0.000000
3,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,43,read,create/open,1562024005.035903,1562024005.088078,0.052175,0.000000
3,4,1,43,read,write/read,1562024005.088079,1562024005.280938,0.192859,173984112.392390
3,4,1,43,read,close,1562024005.280939,1562024005.285443,0.004504,0.000000
3,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,write,create/open,1562024007.534478,1562024007.541565,0.007086,0.000000
4,2,1,43,write,write/read,1562024007.541565,1562024008.438232,0.896667,37421275.615333
4,2,1,43,write,close,1562024008.438233,1562024008.438242,0.000009,0.000000
4,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,43,read,create/open,1562024008.442908,1562024008.475759,0.032851,0.000000
4,2,1,43,read,write/read,1562024008.475760,1562024008.697403,0.221643,151389234.924625
4,2,1,43,read,close,1562024008.697404,1562024008.699972,0.002568,0.000000
4,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,write,create/open,1562024006.148648,1562024006.162854,0.014206,0.000000
4,4,1,43,write,write/read,1562024006.162854,1562024007.038295,0.875440,38328632.728217
4,4,1,43,write,close,1562024007.038295,1562024007.038304,0.000009,0.000000
4,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,read,create/open,1562024007.056898,1562024007.074799,0.017900,0.000000
4,4,1,43,read,write/read,1562024007.074799,1562024007.283648,0.208849,160663268.204599
4,4,1,43,read,close,1562024007.283649,1562024007.288652,0.005003,0.000000
4,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,write,create/open,1562024010.600332,1562024010.605915,0.005582,0.000000
5,2,1,43,write,write/read,1562024010.605915,1562024011.500760,0.894845,37497499.062234
5,2,1,43,write,close,1562024011.500761,1562024011.500769,0.000008,0.000000
5,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,read,create/open,1562024011.514153,1562024011.545245,0.031092,0.000000
5,2,1,43,read,write/read,1562024011.545246,1562024011.768520,0.223274,150283335.545866
5,2,1,43,read,close,1562024011.768521,1562024011.769851,0.001330,0.000000
5,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,write,create/open,1562024012.611693,1562024012.618210,0.006516,0.000000
5,4,1,43,write,write/read,1562024012.618210,1562024013.508091,0.889882,37706624.780325
5,4,1,43,write,close,1562024013.508092,1562024013.508101,0.000009,0.000000
5,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,read,create/open,1562024013.510429,1562024013.559344,0.048915,0.000000
5,4,1,43,read,write/read,1562024013.559345,1562024013.749498,0.190153,176460284.888426
5,4,1,43,read,close,1562024013.749499,1562024013.750260,0.000761,0.000000
5,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
