exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,40,write,create/open,1562024006.148446,1562024006.154062,0.005616,0.000000
4,4,1,40,write,write/read,1562024006.154062,1562024007.037199,0.883136,37994625.571948
4,4,1,40,write,close,1562024007.037199,1562024007.037210,0.000010,0.000000
4,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,read,create/open,1562024007.056821,1562024007.088730,0.031909,0.000000
4,4,1,40,read,write/read,1562024007.088730,1562024007.296953,0.208223,161146535.992205
4,4,1,40,read,close,1562024007.296954,1562024007.299781,0.002827,0.000000
4,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,write,create/open,1562024010.600331,1562024010.629430,0.029099,0.000000
5,2,1,40,write,write/read,1562024010.629430,1562024011.509520,0.880090,38126147.504101
5,2,1,40,write,close,1562024011.509521,1562024011.509531,0.000011,0.000000
5,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,read,create/open,1562024011.513969,1562024011.532860,0.018891,0.000000
5,2,1,40,read,write/read,1562024011.532861,1562024011.757080,0.224219,149650046.526245
5,2,1,40,read,close,1562024011.757081,1562024011.761036,0.003955,0.000000
5,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,write,create/open,1562024012.611697,1562024012.619146,0.007449,0.000000
5,4,1,40,write,write/read,1562024012.619146,1562024013.507245,0.888098,37782332.499407
5,4,1,40,write,close,1562024013.507246,1562024013.507255,0.000010,0.000000
5,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,read,create/open,1562024013.510389,1562024013.546084,0.035695,0.000000
5,4,1,40,read,write/read,1562024013.546085,1562024013.764086,0.218001,153918616.955550
5,4,1,40,read,close,1562024013.764087,1562024013.765879,0.001792,0.000000
5,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
