exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,10,write,create/open,1562023993.829378,1562023993.845249,0.015872,0.000000
1,1,1,10,write,write/read,1562023993.845250,1562023994.290078,0.444829,75432287.329212
1,1,1,10,write,close,1562023994.290079,1562023994.290099,0.000020,0.000000
1,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,10,read,create/open,1562023994.329235,1562023994.338194,0.008959,0.000000
1,1,1,10,read,write/read,1562023994.338194,1562023994.448688,0.110494,303676786.577324
1,1,1,10,read,close,1562023994.448689,1562023994.451332,0.002643,0.000000
1,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,write,create/open,1562023994.484621,1562023994.489012,0.004391,0.000000
1,2,1,10,write,write/read,1562023994.489012,1562023995.395777,0.906765,37004571.451683
1,2,1,10,write,close,1562023995.395778,1562023995.395787,0.000009,0.000000
1,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,read,create/open,1562023995.410029,1562023995.423316,0.013287,0.000000
1,2,1,10,read,write/read,1562023995.423317,1562023995.632469,0.209152,160430674.513168
1,2,1,10,read,close,1562023995.632470,1562023995.634338,0.001868,0.000000
1,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,write,create/open,1562023995.698546,1562023995.705358,0.006811,0.000000
1,3,1,10,write,write/read,1562023995.705358,1562023996.132931,0.427573,78476417.541319
1,3,1,10,write,close,1562023996.132932,1562023996.132939,0.000008,0.000000
1,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,read,create/open,1562023996.166402,1562023996.184078,0.017676,0.000000
1,3,1,10,read,write/read,1562023996.184078,1562023996.299150,0.115072,291595679.556710
1,3,1,10,read,close,1562023996.299150,1562023996.301090,0.001940,0.000000
1,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,write,create/open,1562023996.323063,1562023996.331205,0.008142,0.000000
1,4,1,10,write,write/read,1562023996.331205,1562023997.216782,0.885577,37889910.629833
1,4,1,10,write,close,1562023997.216783,1562023997.216793,0.000010,0.000000
1,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,read,create/open,1562023997.223779,1562023997.239615,0.015836,0.000000
1,4,1,10,read,write/read,1562023997.239615,1562023997.440542,0.200927,166998504.124403
1,4,1,10,read,close,1562023997.440543,1562023997.443807,0.003264,0.000000
1,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,10,write,create/open,1562023999.507221,1562023999.514656,0.007436,0.000000
2,1,1,10,write,write/read,1562023999.514657,1562023999.949899,0.435242,77093705.173668
2,1,1,10,write,close,1562023999.949899,1562023999.949907,0.000008,0.000000
2,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,10,read,create/open,1562023999.970899,1562023999.981212,0.010312,0.000000
2,1,1,10,read,write/read,1562023999.981212,1562024000.086429,0.105217,318908450.647681
2,1,1,10,read,close,1562024000.086429,1562024000.089620,0.003191,0.000000
2,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,10,write,create/open,1562024000.127348,1562024000.134004,0.006656,0.000000
2,2,1,10,write,write/read,1562024000.134004,1562024001.007365,0.873362,38419851.891019
2,2,1,10,write,close,1562024001.007366,1562024001.007377,0.000010,0.000000
2,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,10,read,create/open,1562024001.037118,1562024001.061025,0.023907,0.000000
2,2,1,10,read,write/read,1562024001.061026,1562024001.269914,0.208889,160633011.226852
2,2,1,10,read,close,1562024001.269916,1562024001.272255,0.002339,0.000000
2,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,10,write,create/open,1562023997.518039,1562023997.525321,0.007282,0.000000
2,3,1,10,write,write/read,1562023997.525321,1562023997.971010,0.445688,75286737.365991
2,3,1,10,write,close,1562023997.971010,1562023997.971018,0.000008,0.000000
2,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,10,read,create/open,1562023997.975192,1562023997.988185,0.012992,0.000000
2,3,1,10,read,write/read,1562023997.988185,1562023998.103998,0.115813,289729962.811069
2,3,1,10,read,close,1562023998.103999,1562023998.105097,0.001099,0.000000
2,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,10,write,create/open,1562023998.130075,1562023998.136637,0.006561,0.000000
2,4,1,10,write,write/read,1562023998.136637,1562023999.035410,0.898773,37333612.139272
2,4,1,10,write,close,1562023999.035411,1562023999.035421,0.000010,0.000000
2,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,10,read,create/open,1562023999.039576,1562023999.068448,0.028872,0.000000
2,4,1,10,read,write/read,1562023999.068448,1562023999.287350,0.218902,153285433.981014
2,4,1,10,read,close,1562023999.287351,1562023999.292121,0.004771,0.000000
2,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,10,write,create/open,1562024001.504748,1562024001.512178,0.007430,0.000000
3,1,1,10,write,write/read,1562024001.512178,1562024001.942522,0.430344,77971123.662574
3,1,1,10,write,close,1562024001.942523,1562024001.942531,0.000008,0.000000
3,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,10,read,create/open,1562024001.967253,1562024001.976398,0.009145,0.000000
3,1,1,10,read,write/read,1562024001.976398,1562024002.087771,0.111373,301278623.168787
3,1,1,10,read,close,1562024002.087772,1562024002.089158,0.001386,0.000000
3,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
