exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,6,write,create/open,1562023993.829852,1562023993.854338,0.024486,0.000000
1,1,1,6,write,write/read,1562023993.854338,1562023994.319430,0.465092,72145766.553647
1,1,1,6,write,close,1562023994.319431,1562023994.319451,0.000020,0.000000
1,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,6,read,create/open,1562023994.329616,1562023994.349231,0.019615,0.000000
1,1,1,6,read,write/read,1562023994.349231,1562023994.458651,0.109420,306657039.478556
1,1,1,6,read,close,1562023994.458652,1562023994.459249,0.000597,0.000000
1,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,write,create/open,1562023994.484947,1562023994.496458,0.011510,0.000000
1,2,1,6,write,write/read,1562023994.496458,1562023995.383057,0.886599,37846219.722101
1,2,1,6,write,close,1562023995.383059,1562023995.383069,0.000010,0.000000
1,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,read,create/open,1562023995.410421,1562023995.427826,0.017406,0.000000
1,2,1,6,read,write/read,1562023995.427827,1562023995.658634,0.230807,145378553.290576
1,2,1,6,read,close,1562023995.658635,1562023995.662987,0.004352,0.000000
1,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,write,create/open,1562023995.698941,1562023995.707868,0.008927,0.000000
1,3,1,6,write,write/read,1562023995.707868,1562023996.152512,0.444643,75463674.137025
1,3,1,6,write,close,1562023996.152513,1562023996.152521,0.000008,0.000000
1,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,read,create/open,1562023996.166804,1562023996.187598,0.020794,0.000000
1,3,1,6,read,write/read,1562023996.187599,1562023996.300713,0.113114,296641672.122959
1,3,1,6,read,close,1562023996.300714,1562023996.301895,0.001181,0.000000
1,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,write,create/open,1562023996.323434,1562023996.331986,0.008553,0.000000
1,4,1,6,write,write/read,1562023996.331987,1562023997.204642,0.872655,38450964.134104
1,4,1,6,write,close,1562023997.204643,1562023997.204652,0.000010,0.000000
1,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,read,create/open,1562023997.224204,1562023997.249746,0.025542,0.000000
1,4,1,6,read,write/read,1562023997.249747,1562023997.491050,0.241303,139055335.956265
1,4,1,6,read,close,1562023997.491050,1562023997.494386,0.003335,0.000000
1,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,write,create/open,1562023999.507615,1562023999.515817,0.008202,0.000000
2,1,1,6,write,write/read,1562023999.515817,1562023999.967837,0.452020,74232235.084892
2,1,1,6,write,close,1562023999.967837,1562023999.967846,0.000009,0.000000
2,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,read,create/open,1562023999.971300,1562023999.990850,0.019551,0.000000
2,1,1,6,read,write/read,1562023999.990851,1562024000.097625,0.106774,314255607.656523
2,1,1,6,read,close,1562024000.097626,1562024000.099492,0.001866,0.000000
2,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,write,create/open,1562024000.127772,1562024000.137969,0.010197,0.000000
2,2,1,6,write,write/read,1562024000.137969,1562024001.032973,0.895003,37490846.453498
2,2,1,6,write,close,1562024001.032974,1562024001.032984,0.000010,0.000000
2,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,read,create/open,1562024001.037521,1562024001.073673,0.036152,0.000000
2,2,1,6,read,write/read,1562024001.073674,1562024001.304261,0.230587,145517595.861792
2,2,1,6,read,close,1562024001.304262,1562024001.307229,0.002967,0.000000
2,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,write,create/open,1562023997.518419,1562023997.525051,0.006631,0.000000
2,3,1,6,write,write/read,1562023997.525051,1562023997.956143,0.431092,77835934.559643
2,3,1,6,write,close,1562023997.956143,1562023997.956151,0.000008,0.000000
2,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,6,read,create/open,1562023997.975585,1562023997.993452,0.017867,0.000000
2,3,1,6,read,write/read,1562023997.993452,1562023998.106706,0.113253,296277598.065189
2,3,1,6,read,close,1562023998.106707,1562023998.108752,0.002045,0.000000
2,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,6,write,create/open,1562023998.130495,1562023998.136282,0.005787,0.000000
2,4,1,6,write,write/read,1562023998.136282,1562023999.010304,0.874022,38390831.960414
2,4,1,6,write,close,1562023999.010305,1562023999.010315,0.000009,0.000000
2,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
