exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,41,write,create/open,1562024006.148575,1562024006.153721,0.005146,0.000000
4,4,1,41,write,write/read,1562024006.153721,1562024007.046299,0.892578,37592731.645324
4,4,1,41,write,close,1562024007.046299,1562024007.046308,0.000009,0.000000
4,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,read,create/open,1562024007.057049,1562024007.086489,0.029440,0.000000
4,4,1,41,read,write/read,1562024007.086490,1562024007.285969,0.199479,168210261.027361
4,4,1,41,read,close,1562024007.285970,1562024007.291048,0.005078,0.000000
4,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,write,create/open,1562024010.600557,1562024010.629538,0.028981,0.000000
5,2,1,41,write,write/read,1562024010.629539,1562024011.513062,0.883523,37977995.456626
5,2,1,41,write,close,1562024011.513062,1562024011.513071,0.000008,0.000000
5,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,read,create/open,1562024011.514217,1562024011.533466,0.019249,0.000000
5,2,1,41,read,write/read,1562024011.533467,1562024011.737999,0.204532,164054372.225344
5,2,1,41,read,close,1562024011.738000,1562024011.744296,0.006296,0.000000
5,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,write,create/open,1562024012.611749,1562024012.618521,0.006772,0.000000
5,4,1,41,write,write/read,1562024012.618521,1562024013.508556,0.890035,37700140.140551
5,4,1,41,write,close,1562024013.508556,1562024013.508565,0.000009,0.000000
5,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,read,create/open,1562024013.510530,1562024013.535149,0.024618,0.000000
5,4,1,41,read,write/read,1562024013.535149,1562024013.763065,0.227916,147222799.914355
5,4,1,41,read,close,1562024013.763066,1562024013.766160,0.003094,0.000000
5,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
