exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,55,read,close,1562024008.685894,1562024008.690762,0.004868,0.000000
4,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,write,create/open,1562024006.148719,1562024006.159437,0.010718,0.000000
4,4,1,55,write,write/read,1562024006.159437,1562024007.011617,0.852180,39374817.336456
4,4,1,55,write,close,1562024007.011618,1562024007.011628,0.000010,0.000000
4,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,read,create/open,1562024007.057037,1562024007.074562,0.017524,0.000000
4,4,1,55,read,write/read,1562024007.074562,1562024007.332638,0.258076,130017782.244808
4,4,1,55,read,close,1562024007.332639,1562024007.337341,0.004703,0.000000
4,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,write,create/open,1562024010.600508,1562024010.606238,0.005730,0.000000
5,2,1,55,write,write/read,1562024010.606239,1562024011.472136,0.865897,38751047.570507
5,2,1,55,write,close,1562024011.472137,1562024011.472147,0.000010,0.000000
5,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,read,create/open,1562024011.514299,1562024011.545966,0.031667,0.000000
5,2,1,55,read,write/read,1562024011.545966,1562024011.775286,0.229320,146321253.718479
5,2,1,55,read,close,1562024011.775287,1562024011.777978,0.002691,0.000000
5,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,write,create/open,1562024012.611918,1562024012.622678,0.010760,0.000000
5,4,1,55,write,write/read,1562024012.622679,1562024013.507702,0.885024,37913601.661215
5,4,1,55,write,close,1562024013.507703,1562024013.507713,0.000010,0.000000
5,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,read,create/open,1562024013.510615,1562024013.543470,0.032855,0.000000
5,4,1,55,read,write/read,1562024013.543471,1562024013.755788,0.212317,158039139.197222
5,4,1,55,read,close,1562024013.755789,1562024013.757889,0.002100,0.000000
5,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
