exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,44,write,create/open,1562019979.278926,1562019979.285230,0.006304,0.000000
1,2,1,44,write,write/read,1562019979.285230,1562019981.765406,2.480176,13529052.929719
1,2,1,44,write,close,1562019981.765407,1562019981.765415,0.000008,0.000000
1,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,44,read,create/open,1562019981.807648,1562019981.833818,0.026170,0.000000
1,2,1,44,read,write/read,1562019981.833818,1562019982.045193,0.211375,158743439.173951
1,2,1,44,read,close,1562019982.045194,1562019982.052736,0.007542,0.000000
1,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,write,create/open,1562019972.760684,1562019972.780648,0.019964,0.000000
1,4,1,44,write,write/read,1562019972.780648,1562019975.436553,2.655905,12633899.902010
1,4,1,44,write,close,1562019975.436554,1562019975.436576,0.000022,0.000000
1,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,read,create/open,1562019976.074576,1562019976.101805,0.027229,0.000000
1,4,1,44,read,write/read,1562019976.101806,1562019976.337670,0.235864,142261679.994792
1,4,1,44,read,close,1562019976.337671,1562019976.340117,0.002446,0.000000
1,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,write,create/open,1562019987.795347,1562019987.802562,0.007215,0.000000
2,2,1,44,write,write/read,1562019987.802562,1562019990.299198,2.496636,13439857.935982
2,2,1,44,write,close,1562019990.299199,1562019990.299206,0.000008,0.000000
2,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,read,create/open,1562019990.300519,1562019990.336330,0.035812,0.000000
2,2,1,44,read,write/read,1562019990.336331,1562019990.525148,0.188817,177708946.032701
2,2,1,44,read,close,1562019990.525148,1562019990.527833,0.002684,0.000000
2,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,44,write,create/open,1562019984.931752,1562019984.936857,0.005105,0.000000
2,4,1,44,write,write/read,1562019984.936858,1562019987.367782,2.430924,13803158.615612
2,4,1,44,write,close,1562019987.367783,1562019987.367791,0.000008,0.000000
2,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,44,read,create/open,1562019987.489893,1562019987.507986,0.018093,0.000000
2,4,1,44,read,write/read,1562019987.507987,1562019987.708401,0.200415,167424840.507361
2,4,1,44,read,close,1562019987.708402,1562019987.717176,0.008774,0.000000
2,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,44,write,create/open,1562019996.512777,1562019996.520399,0.007622,0.000000
3,2,1,44,write,write/read,1562019996.520400,1562019998.976472,2.456073,13661823.012781
3,2,1,44,write,close,1562019998.976473,1562019998.976482,0.000009,0.000000
3,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,44,read,create/open,1562019999.205238,1562019999.223257,0.018019,0.000000
3,2,1,44,read,write/read,1562019999.223258,1562019999.441253,0.217996,153922320.398328
3,2,1,44,read,close,1562019999.441254,1562019999.448927,0.007673,0.000000
3,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,44,write,create/open,1562019990.598387,1562019990.604598,0.006210,0.000000
3,4,1,44,write,write/read,1562019990.604598,1562019993.198866,2.594268,12934066.180823
3,4,1,44,write,close,1562019993.198866,1562019993.198874,0.000007,0.000000
3,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,44,read,create/open,1562019993.201030,1562019993.236538,0.035508,0.000000
3,4,1,44,read,write/read,1562019993.236539,1562019993.424875,0.188335,178163152.907739
3,4,1,44,read,close,1562019993.424875,1562019993.427512,0.002637,0.000000
3,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,write,create/open,1562020003.986716,1562020003.992199,0.005483,0.000000
4,2,1,44,write,write/read,1562020003.992200,1562020008.785636,4.793437,7000078.505104
4,2,1,44,write,close,1562020008.785637,1562020008.785645,0.000009,0.000000
4,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,read,create/open,1562020008.884219,1562020008.904734,0.020515,0.000000
4,2,1,44,read,write/read,1562020008.904735,1562020009.159163,0.254429,131881512.883676
4,2,1,44,read,close,1562020009.159164,1562020009.164170,0.005006,0.000000
4,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,write,create/open,1562019999.681465,1562019999.688585,0.007120,0.000000
4,4,1,44,write,write/read,1562019999.688585,1562020002.195011,2.506426,13387361.412352
4,4,1,44,write,close,1562020002.195012,1562020002.195020,0.000009,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562020002.245210,1562020002.271152,0.025942,0.000000
4,4,1,44,read,write/read,1562020002.271153,1562020002.495987,0.224834,149240622.036478
4,4,1,44,read,close,1562020002.495988,1562020002.499241,0.003253,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562020010.891009,1562020010.897829,0.006820,0.000000
5,2,1,44,write,write/read,1562020010.897830,1562020013.430665,2.532835,13247775.221260
5,2,1,44,write,close,1562020013.430665,1562020013.430673,0.000007,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
