exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,51,write,create/open,1562019979.278818,1562019979.284329,0.005511,0.000000
1,2,1,51,write,write/read,1562019979.284329,1562019981.729245,2.444916,13724164.180689
1,2,1,51,write,close,1562019981.729246,1562019981.729256,0.000010,0.000000
1,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,51,read,create/open,1562019981.807580,1562019981.823893,0.016313,0.000000
1,2,1,51,read,write/read,1562019981.823894,1562019982.018809,0.194915,172148789.353505
1,2,1,51,read,close,1562019982.018810,1562019982.023946,0.005136,0.000000
1,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,51,write,create/open,1562019972.760500,1562019972.781564,0.021063,0.000000
1,4,1,51,write,write/read,1562019972.781564,1562019976.072123,3.290559,10197182.744712
1,4,1,51,write,close,1562019976.072124,1562019976.072144,0.000020,0.000000
1,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,51,read,create/open,1562019976.074505,1562019976.114580,0.040075,0.000000
1,4,1,51,read,write/read,1562019976.114580,1562019976.335108,0.220527,152155380.244236
1,4,1,51,read,close,1562019976.335108,1562019976.335541,0.000433,0.000000
1,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,51,write,create/open,1562019987.795245,1562019987.803587,0.008342,0.000000
2,2,1,51,write,write/read,1562019987.803588,1562019990.032440,2.228853,15054575.506165
2,2,1,51,write,close,1562019990.032441,1562019990.032450,0.000009,0.000000
2,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,51,read,create/open,1562019990.300434,1562019990.320414,0.019981,0.000000
2,2,1,51,read,write/read,1562019990.320415,1562019990.512423,0.192009,174754717.375488
2,2,1,51,read,close,1562019990.512424,1562019990.513323,0.000899,0.000000
2,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,51,write,create/open,1562019984.931671,1562019984.937193,0.005522,0.000000
2,4,1,51,write,write/read,1562019984.937194,1562019987.488287,2.551094,13152958.852236
2,4,1,51,write,close,1562019987.488288,1562019987.488296,0.000008,0.000000
2,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,51,read,create/open,1562019987.489765,1562019987.514661,0.024896,0.000000
2,4,1,51,read,write/read,1562019987.514662,1562019987.697320,0.182658,183700425.329193
