exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,50,write,create/open,1562019979.278774,1562019979.287694,0.008920,0.000000
1,2,1,50,write,write/read,1562019979.287695,1562019981.804729,2.517034,13330939.552036
1,2,1,50,write,close,1562019981.804730,1562019981.804738,0.000008,0.000000
1,2,1,50,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,50,read,create/open,1562019981.807474,1562019981.847452,0.039979,0.000000
1,2,1,50,read,write/read,1562019981.847453,1562019982.052346,0.204893,163765544.105229
1,2,1,50,read,close,1562019982.052347,1562019982.054864,0.002517,0.000000
1,2,1,50,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,50,write,create/open,1562019972.760445,1562019972.781580,0.021135,0.000000
1,4,1,50,write,write/read,1562019972.781580,1562019975.745212,2.963632,11322065.691624
1,4,1,50,write,close,1562019975.745213,1562019975.745235,0.000022,0.000000
1,4,1,50,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,50,read,create/open,1562019976.074518,1562019976.112262,0.037744,0.000000
1,4,1,50,read,write/read,1562019976.112262,1562019976.328468,0.216205,155197212.658743
1,4,1,50,read,close,1562019976.328468,1562019976.330395,0.001927,0.000000
1,4,1,50,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,50,write,create/open,1562019987.795160,1562019987.802280,0.007120,0.000000
2,2,1,50,write,write/read,1562019987.802281,1562019990.299435,2.497154,13437067.008025
2,2,1,50,write,close,1562019990.299436,1562019990.299443,0.000008,0.000000
2,2,1,50,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,50,read,create/open,1562019990.300362,1562019990.331704,0.031343,0.000000
2,2,1,50,read,write/read,1562019990.331705,1562019990.574028,0.242324,138469496.472603
2,2,1,50,read,close,1562019990.574029,1562019990.574893,0.000864,0.000000
2,2,1,50,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,50,write,create/open,1562019984.931641,1562019984.937176,0.005535,0.000000
2,4,1,50,write,write/read,1562019984.937177,1562019987.488048,2.550871,13154105.834337
2,4,1,50,write,close,1562019987.488049,1562019987.488056,0.000008,0.000000
2,4,1,50,write,remove,0.000000,0.000000,0.000000,0.000000
