exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,5,write,create/open,1562020009.345757,1562020009.351817,0.006061,0.000000
4,3,1,5,write,write/read,1562020009.351818,1562020010.593234,1.241416,27029160.739631
4,3,1,5,write,close,1562020010.593234,1562020010.593275,0.000040,0.000000
4,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,5,read,create/open,1562020010.728738,1562020010.743776,0.015038,0.000000
4,3,1,5,read,write/read,1562020010.743776,1562020010.854030,0.110254,304336753.644425
4,3,1,5,read,close,1562020010.854031,1562020010.856270,0.002239,0.000000
4,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,write,create/open,1562019999.681369,1562019999.689117,0.007748,0.000000
4,4,1,5,write,write/read,1562019999.689117,1562020002.242987,2.553870,13138662.352694
4,4,1,5,write,close,1562020002.242988,1562020002.242996,0.000008,0.000000
4,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,read,create/open,1562020002.245094,1562020002.270744,0.025651,0.000000
4,4,1,5,read,write/read,1562020002.270745,1562020002.497132,0.226388,148216804.756974
4,4,1,5,read,close,1562020002.497133,1562020002.499879,0.002746,0.000000
4,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,write,create/open,1562020016.909549,1562020016.917889,0.008341,0.000000
5,1,1,5,write,write/read,1562020016.917890,1562020018.192569,1.274680,26323810.409693
5,1,1,5,write,close,1562020018.192570,1562020018.192579,0.000008,0.000000
5,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,read,create/open,1562020018.193978,1562020018.206413,0.012435,0.000000
5,1,1,5,read,write/read,1562020018.206414,1562020018.314193,0.107780,311324109.700523
5,1,1,5,read,close,1562020018.314195,1562020018.317612,0.003417,0.000000
5,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,write,create/open,1562020010.890925,1562020010.898627,0.007702,0.000000
5,2,1,5,write,write/read,1562020010.898627,1562020013.134483,2.235856,15007418.893853
5,2,1,5,write,close,1562020013.134484,1562020013.134495,0.000011,0.000000
5,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,read,create/open,1562020013.453031,1562020013.478271,0.025240,0.000000
5,2,1,5,read,write/read,1562020013.478272,1562020013.686758,0.208486,160943456.486887
5,2,1,5,read,close,1562020013.686759,1562020013.689051,0.002293,0.000000
5,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,write,create/open,1562020018.544261,1562020018.551057,0.006796,0.000000
5,3,1,5,write,write/read,1562020018.551058,1562020019.790815,1.239758,27065312.791354
5,3,1,5,write,close,1562020019.790816,1562020019.790824,0.000008,0.000000
5,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,read,create/open,1562020019.978405,1562020019.991789,0.013384,0.000000
5,3,1,5,read,write/read,1562020019.991789,1562020020.103786,0.111997,299600188.941222
5,3,1,5,read,close,1562020020.103787,1562020020.106010,0.002223,0.000000
5,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,write,create/open,1562020013.765044,1562020013.771777,0.006733,0.000000
5,4,1,5,write,write/read,1562020013.771777,1562020016.341295,2.569518,13058646.688021
5,4,1,5,write,close,1562020016.341297,1562020016.341308,0.000011,0.000000
5,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,read,create/open,1562020016.455626,1562020016.478815,0.023190,0.000000
5,4,1,5,read,write/read,1562020016.478816,1562020016.687524,0.208709,160771553.134528
5,4,1,5,read,close,1562020016.687525,1562020016.690708,0.003182,0.000000
5,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
