exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,55,write,create/open,1562019979.278849,1562019979.286404,0.007555,0.000000
1,2,1,55,write,write/read,1562019979.286404,1562019981.806180,2.519776,13316436.437135
1,2,1,55,write,close,1562019981.806181,1562019981.806190,0.000009,0.000000
1,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,55,read,create/open,1562019981.807606,1562019981.851935,0.044329,0.000000
1,2,1,55,read,write/read,1562019981.851936,1562019982.092318,0.240381,139588258.225359
1,2,1,55,read,close,1562019982.092319,1562019982.094544,0.002226,0.000000
1,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,55,write,create/open,1562019972.760590,1562019972.784064,0.023473,0.000000
1,4,1,55,write,write/read,1562019972.784064,1562019976.029710,3.245646,10338292.263121
1,4,1,55,write,close,1562019976.029711,1562019976.029730,0.000019,0.000000
1,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,55,read,create/open,1562019976.074588,1562019976.108160,0.033572,0.000000
1,4,1,55,read,write/read,1562019976.108161,1562019976.361035,0.252874,132692476.214895
1,4,1,55,read,close,1562019976.361036,1562019976.365102,0.004066,0.000000
1,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,55,write,create/open,1562019987.795243,1562019987.801988,0.006745,0.000000
2,2,1,55,write,write/read,1562019987.801988,1562019990.283603,2.481615,13521206.100362
2,2,1,55,write,close,1562019990.283604,1562019990.283613,0.000008,0.000000
2,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,55,read,create/open,1562019990.300469,1562019990.331217,0.030748,0.000000
2,2,1,55,read,write/read,1562019990.331218,1562019990.542567,0.211349,158763137.455783
2,2,1,55,read,close,1562019990.542568,1562019990.546196,0.003628,0.000000
2,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,55,write,create/open,1562019984.931624,1562019984.937274,0.005650,0.000000
2,4,1,55,write,write/read,1562019984.937274,1562019987.464969,2.527694,13274718.318007
2,4,1,55,write,close,1562019987.464969,1562019987.464978,0.000008,0.000000
2,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,55,read,create/open,1562019987.489755,1562019987.516397,0.026642,0.000000
2,4,1,55,read,write/read,1562019987.516398,1562019987.716190,0.199792,167946500.978923
2,4,1,55,read,close,1562019987.716191,1562019987.720049,0.003858,0.000000
2,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,55,write,create/open,1562019996.512651,1562019996.518362,0.005711,0.000000
3,2,1,55,write,write/read,1562019996.518363,1562019998.891348,2.372986,14140175.136270
3,2,1,55,write,close,1562019998.891349,1562019998.891360,0.000011,0.000000
3,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,55,read,create/open,1562019999.205164,1562019999.222981,0.017817,0.000000
3,2,1,55,read,write/read,1562019999.222981,1562019999.432091,0.209110,160463050.716907
3,2,1,55,read,close,1562019999.432092,1562019999.438974,0.006881,0.000000
3,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,55,write,create/open,1562019990.598194,1562019990.604268,0.006074,0.000000
3,4,1,55,write,write/read,1562019990.604268,1562019993.175490,2.571222,13049994.997938
3,4,1,55,write,close,1562019993.175490,1562019993.175498,0.000008,0.000000
3,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,55,read,create/open,1562019993.200866,1562019993.220126,0.019260,0.000000
3,4,1,55,read,write/read,1562019993.220126,1562019993.431504,0.211378,158741469.614608
3,4,1,55,read,close,1562019993.431505,1562019993.434614,0.003109,0.000000
3,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,55,write,create/open,1562020003.986633,1562020003.993306,0.006673,0.000000
4,2,1,55,write,write/read,1562020003.993306,1562020008.784723,4.791416,7003029.825076
4,2,1,55,write,close,1562020008.784724,1562020008.784733,0.000010,0.000000
4,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,55,read,create/open,1562020008.884200,1562020008.905967,0.021767,0.000000
4,2,1,55,read,write/read,1562020008.905967,1562020009.106119,0.200151,167645415.821807
4,2,1,55,read,close,1562020009.106120,1562020009.112189,0.006069,0.000000
4,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,write,create/open,1562019999.681477,1562019999.689149,0.007672,0.000000
4,4,1,55,write,write/read,1562019999.689149,1562020002.214972,2.525823,13284553.373286
4,4,1,55,write,close,1562020002.214973,1562020002.214981,0.000008,0.000000
4,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,read,create/open,1562020002.245097,1562020002.262956,0.017859,0.000000
4,4,1,55,read,write/read,1562020002.262956,1562020002.446532,0.183575,182782842.932173
4,4,1,55,read,close,1562020002.446532,1562020002.451652,0.005119,0.000000
4,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,write,create/open,1562020010.890963,1562020010.901305,0.010342,0.000000
5,2,1,55,write,write/read,1562020010.901305,1562020013.444086,2.542781,13195960.163441
5,2,1,55,write,close,1562020013.444087,1562020013.444094,0.000008,0.000000
5,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,read,create/open,1562020013.453078,1562020013.493236,0.040159,0.000000
5,2,1,55,read,write/read,1562020013.493237,1562020013.673637,0.180400,186000040.117898
5,2,1,55,read,close,1562020013.673638,1562020013.678546,0.004908,0.000000
5,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,write,create/open,1562020013.765083,1562020013.771794,0.006711,0.000000
5,4,1,55,write,write/read,1562020013.771794,1562020015.865148,2.093354,16029030.939899
5,4,1,55,write,close,1562020015.865149,1562020015.865160,0.000011,0.000000
5,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,read,create/open,1562020016.455616,1562020016.477202,0.021585,0.000000
5,4,1,55,read,write/read,1562020016.477202,1562020016.658900,0.181697,184672327.859366
5,4,1,55,read,close,1562020016.658900,1562020016.664704,0.005804,0.000000
5,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
