exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,4,write,create/open,1562019976.390397,1562019976.409353,0.018956,0.000000
1,1,1,4,write,write/read,1562019976.409353,1562019977.737260,1.327907,25268668.581929
1,1,1,4,write,close,1562019977.737261,1562019977.737268,0.000008,0.000000
1,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,4,read,create/open,1562019977.738659,1562019977.753051,0.014391,0.000000
1,1,1,4,read,write/read,1562019977.753051,1562019977.861373,0.108322,309765214.192421
1,1,1,4,read,close,1562019977.861374,1562019977.862898,0.001524,0.000000
1,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,write,create/open,1562019979.279153,1562019979.285696,0.006542,0.000000
1,2,1,4,write,write/read,1562019979.285696,1562019981.708239,2.422543,13850915.310025
1,2,1,4,write,close,1562019981.708240,1562019981.708248,0.000008,0.000000
1,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,read,create/open,1562019981.807847,1562019981.830893,0.023045,0.000000
1,2,1,4,read,write/read,1562019981.830893,1562019982.043116,0.212223,158109270.077256
1,2,1,4,read,close,1562019982.043117,1562019982.053185,0.010069,0.000000
1,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,write,create/open,1562019977.900870,1562019977.905296,0.004426,0.000000
1,3,1,4,write,write/read,1562019977.905297,1562019979.080010,1.174713,28563937.021692
1,3,1,4,write,close,1562019979.080010,1562019979.080018,0.000007,0.000000
1,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,read,create/open,1562019979.116349,1562019979.127311,0.010962,0.000000
1,3,1,4,read,write/read,1562019979.127311,1562019979.236570,0.109259,307108728.021123
1,3,1,4,read,close,1562019979.236571,1562019979.238387,0.001817,0.000000
1,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,write,create/open,1562019972.760881,1562019972.780594,0.019713,0.000000
1,4,1,4,write,write/read,1562019972.780595,1562019975.604158,2.823563,11883718.546855
1,4,1,4,write,close,1562019975.604160,1562019975.604185,0.000025,0.000000
1,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,read,create/open,1562019976.074865,1562019976.116763,0.041898,0.000000
1,4,1,4,read,write/read,1562019976.116763,1562019976.309922,0.193159,173713741.645667
1,4,1,4,read,close,1562019976.309923,1562019976.312751,0.002827,0.000000
1,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,write,create/open,1562019983.496430,1562019983.511138,0.014708,0.000000
2,1,1,4,write,write/read,1562019983.511138,1562019984.774060,1.262922,26568881.035463
2,1,1,4,write,close,1562019984.774061,1562019984.774068,0.000007,0.000000
2,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,read,create/open,1562019984.775406,1562019984.785614,0.010208,0.000000
2,1,1,4,read,write/read,1562019984.785614,1562019984.890856,0.105241,318834036.050882
2,1,1,4,read,close,1562019984.890856,1562019984.893728,0.002872,0.000000
2,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,4,write,create/open,1562019987.795551,1562019987.801566,0.006015,0.000000
2,2,1,4,write,write/read,1562019987.801567,1562019990.067894,2.266327,14805643.619392
2,2,1,4,write,close,1562019990.067894,1562019990.067904,0.000010,0.000000
2,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,4,read,create/open,1562019990.300718,1562019990.320841,0.020123,0.000000
2,2,1,4,read,write/read,1562019990.320841,1562019990.524484,0.203642,164771369.913677
2,2,1,4,read,close,1562019990.524484,1562019990.528188,0.003703,0.000000
2,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,4,write,create/open,1562019982.114408,1562019982.120236,0.005828,0.000000
2,3,1,4,write,write/read,1562019982.120237,1562019983.310931,1.190695,28180547.817546
2,3,1,4,write,close,1562019983.310932,1562019983.310940,0.000008,0.000000
2,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,4,read,create/open,1562019983.338100,1562019983.347368,0.009268,0.000000
2,3,1,4,read,write/read,1562019983.347368,1562019983.465423,0.118055,284228009.207843
2,3,1,4,read,close,1562019983.465423,1562019983.466808,0.001384,0.000000
2,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,4,write,create/open,1562019984.931951,1562019984.937214,0.005264,0.000000
2,4,1,4,write,write/read,1562019984.937215,1562019987.463648,2.526433,13281345.261340
2,4,1,4,write,close,1562019987.463649,1562019987.463656,0.000008,0.000000
2,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,4,read,create/open,1562019987.490103,1562019987.506769,0.016666,0.000000
2,4,1,4,read,write/read,1562019987.506769,1562019987.724973,0.218203,153776001.769349
