exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,22,write,create/open,1562019976.390007,1562019976.399203,0.009196,0.000000
1,1,1,22,write,write/read,1562019976.399203,1562019977.685320,1.286117,26089727.789101
1,1,1,22,write,close,1562019977.685320,1562019977.685328,0.000008,0.000000
1,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,22,read,create/open,1562019977.738331,1562019977.754533,0.016201,0.000000
1,1,1,22,read,write/read,1562019977.754533,1562019977.879576,0.125043,268342304.336431
1,1,1,22,read,close,1562019977.879577,1562019977.880281,0.000705,0.000000
1,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,22,write,create/open,1562019979.278821,1562019979.286038,0.007216,0.000000
1,2,1,22,write,write/read,1562019979.286038,1562019981.767244,2.481206,13523436.912563
1,2,1,22,write,close,1562019981.767245,1562019981.767254,0.000010,0.000000
1,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,22,read,create/open,1562019981.807523,1562019981.824956,0.017433,0.000000
1,2,1,22,read,write/read,1562019981.824956,1562019982.043302,0.218345,153675925.555633
1,2,1,22,read,close,1562019982.043303,1562019982.052887,0.009584,0.000000
1,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,22,write,create/open,1562019977.900480,1562019977.906676,0.006196,0.000000
1,3,1,22,write,write/read,1562019977.906676,1562019979.095028,1.188352,28236102.560902
1,3,1,22,write,close,1562019979.095029,1562019979.095036,0.000007,0.000000
1,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,22,read,create/open,1562019979.116014,1562019979.127042,0.011029,0.000000
1,3,1,22,read,write/read,1562019979.127042,1562019979.250100,0.123058,272671504.515857
1,3,1,22,read,close,1562019979.250101,1562019979.250945,0.000844,0.000000
1,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,22,write,create/open,1562019972.760551,1562019972.781379,0.020828,0.000000
1,4,1,22,write,write/read,1562019972.781379,1562019975.712987,2.931608,11445741.375087
1,4,1,22,write,close,1562019975.712989,1562019975.713016,0.000027,0.000000
1,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,22,read,create/open,1562019976.074495,1562019976.092206,0.017711,0.000000
1,4,1,22,read,write/read,1562019976.092206,1562019976.313781,0.221575,151435823.545525
1,4,1,22,read,close,1562019976.313782,1562019976.315470,0.001687,0.000000
1,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,write,create/open,1562019983.496166,1562019983.501166,0.005000,0.000000
2,1,1,22,write,write/read,1562019983.501166,1562019984.631063,1.129898,29696878.871821
2,1,1,22,write,close,1562019984.631064,1562019984.631070,0.000006,0.000000
2,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,read,create/open,1562019984.775090,1562019984.784953,0.009863,0.000000
2,1,1,22,read,write/read,1562019984.784953,1562019984.897518,0.112566,298087386.775664
2,1,1,22,read,close,1562019984.897519,1562019984.899751,0.002232,0.000000
2,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,22,write,create/open,1562019987.795201,1562019987.801558,0.006357,0.000000
2,2,1,22,write,write/read,1562019987.801558,1562019990.284124,2.482566,13516028.828370
2,2,1,22,write,close,1562019990.284125,1562019990.284131,0.000006,0.000000
2,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,22,read,create/open,1562019990.300427,1562019990.317625,0.017198,0.000000
2,2,1,22,read,write/read,1562019990.317625,1562019990.549194,0.231569,144900479.120459
2,2,1,22,read,close,1562019990.549195,1562019990.552371,0.003176,0.000000
2,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,22,write,create/open,1562019982.114103,1562019982.120307,0.006204,0.000000
2,3,1,22,write,write/read,1562019982.120307,1562019983.330052,1.209745,27736771.557837
2,3,1,22,write,close,1562019983.330053,1562019983.330059,0.000007,0.000000
2,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,22,read,create/open,1562019983.337813,1562019983.358073,0.020260,0.000000
2,3,1,22,read,write/read,1562019983.358074,1562019983.468104,0.110030,304957298.618909
2,3,1,22,read,close,1562019983.468104,1562019983.469720,0.001616,0.000000
2,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,write,create/open,1562019984.931696,1562019984.937353,0.005657,0.000000
2,4,1,22,write,write/read,1562019984.937353,1562019987.474914,2.537561,13223103.915996
2,4,1,22,write,close,1562019987.474915,1562019987.474922,0.000007,0.000000
2,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,read,create/open,1562019987.489783,1562019987.512620,0.022837,0.000000
2,4,1,22,read,write/read,1562019987.512620,1562019987.729413,0.216792,154776830.301485
2,4,1,22,read,close,1562019987.729413,1562019987.731465,0.002052,0.000000
2,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,write,create/open,1562019993.671924,1562019993.679193,0.007269,0.000000
3,1,1,22,write,write/read,1562019993.679193,1562019994.961054,1.281860,26176360.162813
3,1,1,22,write,close,1562019994.961054,1562019994.961063,0.000009,0.000000
3,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,read,create/open,1562019994.992332,1562019995.009678,0.017347,0.000000
3,1,1,22,read,write/read,1562019995.009679,1562019995.130595,0.120916,277502254.436148
3,1,1,22,read,close,1562019995.130596,1562019995.132332,0.001736,0.000000
3,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,write,create/open,1562019996.512615,1562019996.519903,0.007288,0.000000
3,2,1,22,write,write/read,1562019996.519904,1562019999.102493,2.582590,12992552.768793
3,2,1,22,write,close,1562019999.102494,1562019999.102502,0.000008,0.000000
3,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,read,create/open,1562019999.205117,1562019999.222717,0.017600,0.000000
3,2,1,22,read,write/read,1562019999.222718,1562019999.423668,0.200951,166978294.279673
3,2,1,22,read,close,1562019999.423669,1562019999.427963,0.004294,0.000000
