exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,9,write,create/open,1562019976.390049,1562019976.395224,0.005175,0.000000
1,1,1,9,write,write/read,1562019976.395224,1562019977.655599,1.260376,26622562.609316
1,1,1,9,write,close,1562019977.655600,1562019977.655608,0.000008,0.000000
1,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,9,read,create/open,1562019977.738426,1562019977.747966,0.009540,0.000000
1,1,1,9,read,write/read,1562019977.747966,1562019977.869907,0.121941,275170275.361572
1,1,1,9,read,close,1562019977.869908,1562019977.872509,0.002601,0.000000
1,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,9,write,create/open,1562019979.279069,1562019979.286138,0.007069,0.000000
1,2,1,9,write,write/read,1562019979.286138,1562019981.783437,2.497298,13436292.169752
1,2,1,9,write,close,1562019981.783437,1562019981.783446,0.000009,0.000000
1,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,9,read,create/open,1562019981.807604,1562019981.824966,0.017362,0.000000
1,2,1,9,read,write/read,1562019981.824967,1562019982.041791,0.216825,154753684.295671
1,2,1,9,read,close,1562019982.041792,1562019982.045099,0.003307,0.000000
1,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,9,write,create/open,1562019977.900447,1562019977.905172,0.004726,0.000000
1,3,1,9,write,write/read,1562019977.905173,1562019979.010791,1.105618,30349021.780853
1,3,1,9,write,close,1562019979.010791,1562019979.010800,0.000008,0.000000
1,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,9,read,create/open,1562019979.116132,1562019979.147033,0.030901,0.000000
1,3,1,9,read,write/read,1562019979.147033,1562019979.255793,0.108760,308518471.881939
1,3,1,9,read,close,1562019979.255794,1562019979.256155,0.000361,0.000000
1,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,9,write,create/open,1562019972.760537,1562019972.766433,0.005896,0.000000
1,4,1,9,write,write/read,1562019972.766434,1562019974.875616,2.109182,15908742.770383
1,4,1,9,write,close,1562019974.875617,1562019974.875643,0.000026,0.000000
1,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,9,read,create/open,1562019976.074586,1562019976.092487,0.017901,0.000000
1,4,1,9,read,write/read,1562019976.092488,1562019976.321729,0.229241,146371624.942619
1,4,1,9,read,close,1562019976.321730,1562019976.323547,0.001817,0.000000
1,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,9,write,create/open,1562019983.496205,1562019983.510654,0.014449,0.000000
2,1,1,9,write,write/read,1562019983.510655,1562019984.764199,1.253544,26767646.888101
2,1,1,9,write,close,1562019984.764199,1562019984.764207,0.000008,0.000000
2,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,9,read,create/open,1562019984.775164,1562019984.786907,0.011743,0.000000
2,1,1,9,read,write/read,1562019984.786907,1562019984.907003,0.120096,279396823.140140
2,1,1,9,read,close,1562019984.907004,1562019984.908216,0.001212,0.000000
2,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,9,write,create/open,1562019987.795338,1562019987.802308,0.006970,0.000000
2,2,1,9,write,write/read,1562019987.802309,1562019990.298692,2.496384,13441215.965184
2,2,1,9,write,close,1562019990.298693,1562019990.298701,0.000008,0.000000
2,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,9,read,create/open,1562019990.300494,1562019990.321974,0.021480,0.000000
2,2,1,9,read,write/read,1562019990.321975,1562019990.552416,0.230442,145609283.771764
2,2,1,9,read,close,1562019990.552417,1562019990.555570,0.003154,0.000000
2,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,write,create/open,1562019982.114059,1562019982.119841,0.005782,0.000000
