exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,31,read,create/open,1562019990.300461,1562019990.321541,0.021080,0.000000
2,2,1,31,read,write/read,1562019990.321541,1562019990.535106,0.213565,157115875.702008
2,2,1,31,read,close,1562019990.535107,1562019990.537895,0.002789,0.000000
2,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,write,create/open,1562019982.114005,1562019982.119386,0.005382,0.000000
2,3,1,31,write,write/read,1562019982.119386,1562019983.324203,1.204817,27850229.887295
2,3,1,31,write,close,1562019983.324204,1562019983.324212,0.000008,0.000000
2,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,read,create/open,1562019983.337756,1562019983.347139,0.009382,0.000000
2,3,1,31,read,write/read,1562019983.347139,1562019983.459061,0.111922,299801226.057073
2,3,1,31,read,close,1562019983.459062,1562019983.459677,0.000615,0.000000
2,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,write,create/open,1562019984.931589,1562019984.936627,0.005038,0.000000
2,4,1,31,write,write/read,1562019984.936627,1562019987.487592,2.550965,13153625.134745
2,4,1,31,write,close,1562019987.487593,1562019987.487600,0.000007,0.000000
2,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,read,create/open,1562019987.489722,1562019987.519299,0.029577,0.000000
2,4,1,31,read,write/read,1562019987.519300,1562019987.745179,0.225879,148550345.211375
2,4,1,31,read,close,1562019987.745179,1562019987.747905,0.002726,0.000000
2,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,write,create/open,1562019993.671912,1562019993.678802,0.006891,0.000000
3,1,1,31,write,write/read,1562019993.678803,1562019994.933630,1.254827,26740284.833638
3,1,1,31,write,close,1562019994.933630,1562019994.933638,0.000008,0.000000
3,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,read,create/open,1562019994.992239,1562019995.013192,0.020954,0.000000
3,1,1,31,read,write/read,1562019995.013192,1562019995.132316,0.119124,281677220.955302
3,1,1,31,read,close,1562019995.132317,1562019995.132766,0.000449,0.000000
3,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,31,write,create/open,1562019996.512621,1562019996.517957,0.005336,0.000000
3,2,1,31,write,write/read,1562019996.517957,1562019998.712673,2.194716,15288733.809239
3,2,1,31,write,close,1562019998.712674,1562019998.712683,0.000009,0.000000
3,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,31,read,create/open,1562019999.205157,1562019999.229377,0.024220,0.000000
3,2,1,31,read,write/read,1562019999.229377,1562019999.427281,0.197904,169549143.933008
3,2,1,31,read,close,1562019999.427282,1562019999.431087,0.003805,0.000000
3,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,31,write,create/open,1562019995.162615,1562019995.170003,0.007388,0.000000
3,3,1,31,write,write/read,1562019995.170003,1562019996.279316,1.109313,30247932.234165
3,3,1,31,write,close,1562019996.279317,1562019996.279325,0.000008,0.000000
3,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,31,read,create/open,1562019996.357139,1562019996.370595,0.013456,0.000000
3,3,1,31,read,write/read,1562019996.370595,1562019996.480918,0.110323,304147335.703325
3,3,1,31,read,close,1562019996.480919,1562019996.482447,0.001528,0.000000
3,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,write,create/open,1562019990.598163,1562019990.603382,0.005219,0.000000
3,4,1,31,write,write/read,1562019990.603383,1562019993.198423,2.595040,12930217.232751
3,4,1,31,write,close,1562019993.198424,1562019993.198432,0.000008,0.000000
3,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,read,create/open,1562019993.200834,1562019993.253252,0.052418,0.000000
3,4,1,31,read,write/read,1562019993.253253,1562019993.448622,0.195370,171748374.933281
3,4,1,31,read,close,1562019993.448623,1562019993.449302,0.000679,0.000000
3,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,write,create/open,1562020002.564718,1562020002.572239,0.007521,0.000000
4,1,1,31,write,write/read,1562020002.572239,1562020003.829392,1.257152,26690824.567628
4,1,1,31,write,close,1562020003.829392,1562020003.829401,0.000008,0.000000
4,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,read,create/open,1562020003.830660,1562020003.846709,0.016049,0.000000
4,1,1,31,read,write/read,1562020003.846710,1562020003.958601,0.111891,299885550.422174
4,1,1,31,read,close,1562020003.958601,1562020003.960705,0.002104,0.000000
4,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,write,create/open,1562020003.986630,1562020003.995425,0.008795,0.000000
4,2,1,31,write,write/read,1562020003.995425,1562020008.795486,4.800061,6990417.501137
4,2,1,31,write,close,1562020008.795487,1562020008.795496,0.000008,0.000000
4,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,read,create/open,1562020008.884201,1562020008.905769,0.021568,0.000000
4,2,1,31,read,write/read,1562020008.905769,1562020009.108165,0.202396,165786112.020506
4,2,1,31,read,close,1562020009.108166,1562020009.109858,0.001692,0.000000
4,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,write,create/open,1562020009.345683,1562020009.351622,0.005939,0.000000
4,3,1,31,write,write/read,1562020009.351622,1562020010.727349,1.375726,24390336.990100
4,3,1,31,write,close,1562020010.727349,1562020010.727357,0.000008,0.000000
4,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,read,create/open,1562020010.728597,1562020010.739690,0.011093,0.000000
4,3,1,31,read,write/read,1562020010.739690,1562020010.846032,0.106342,315532974.962117
4,3,1,31,read,close,1562020010.846033,1562020010.849383,0.003350,0.000000
4,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,write,create/open,1562019999.681446,1562019999.688029,0.006583,0.000000
4,4,1,31,write,write/read,1562019999.688030,1562020002.242730,2.554700,13134390.370617
4,4,1,31,write,close,1562020002.242730,1562020002.242738,0.000007,0.000000
4,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,read,create/open,1562020002.245094,1562020002.275508,0.030414,0.000000
4,4,1,31,read,write/read,1562020002.275508,1562020002.476365,0.200856,167056981.709733
4,4,1,31,read,close,1562020002.476365,1562020002.483280,0.006915,0.000000
4,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,write,create/open,1562020016.909459,1562020016.916570,0.007112,0.000000
5,1,1,31,write,write/read,1562020016.916571,1562020018.182721,1.266150,26501140.800006
5,1,1,31,write,close,1562020018.182722,1562020018.182729,0.000007,0.000000
5,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,read,create/open,1562020018.194024,1562020018.210726,0.016703,0.000000
5,1,1,31,read,write/read,1562020018.210727,1562020018.317210,0.106483,315114735.146484
5,1,1,31,read,close,1562020018.317211,1562020018.319279,0.002069,0.000000
5,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,write,create/open,1562020010.890936,1562020010.895741,0.004805,0.000000
5,2,1,31,write,write/read,1562020010.895741,1562020013.450972,2.555231,13131664.817215
5,2,1,31,write,close,1562020013.450973,1562020013.450980,0.000008,0.000000
5,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,read,create/open,1562020013.453074,1562020013.467499,0.014425,0.000000
5,2,1,31,read,write/read,1562020013.467500,1562020013.665463,0.197963,169498094.533942
5,2,1,31,read,close,1562020013.665464,1562020013.673028,0.007564,0.000000
5,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,write,create/open,1562020018.544243,1562020018.551161,0.006918,0.000000
5,3,1,31,write,write/read,1562020018.551161,1562020019.969181,1.418020,23662884.195458
5,3,1,31,write,close,1562020019.969181,1562020019.969189,0.000008,0.000000
5,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,read,create/open,1562020019.978372,1562020019.999927,0.021555,0.000000
5,3,1,31,read,write/read,1562020019.999927,1562020020.319642,0.319715,104950986.220801
5,3,1,31,read,close,1562020020.319643,1562020020.320409,0.000766,0.000000
5,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,write,create/open,1562020013.765054,1562020013.771011,0.005956,0.000000
5,4,1,31,write,write/read,1562020013.771011,1562020016.454669,2.683658,12503243.879025
5,4,1,31,write,close,1562020016.454670,1562020016.454678,0.000008,0.000000
5,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,read,create/open,1562020016.455593,1562020016.481596,0.026003,0.000000
5,4,1,31,read,write/read,1562020016.481596,1562020016.689102,0.207505,161703847.521061
5,4,1,31,read,close,1562020016.689102,1562020016.690298,0.001195,0.000000
5,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
