exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,10,write,create/open,1562019976.389904,1562019976.401830,0.011926,0.000000
1,1,1,10,write,write/read,1562019976.401831,1562019977.694579,1.292749,25955881.656353
1,1,1,10,write,close,1562019977.694580,1562019977.694588,0.000008,0.000000
1,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,10,read,create/open,1562019977.738233,1562019977.756289,0.018057,0.000000
1,1,1,10,read,write/read,1562019977.756290,1562019977.864283,0.107993,310708275.521359
1,1,1,10,read,close,1562019977.864284,1562019977.865486,0.001202,0.000000
1,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,write,create/open,1562019979.278693,1562019979.285604,0.006911,0.000000
1,2,1,10,write,write/read,1562019979.285604,1562019981.806296,2.520692,13311597.324214
1,2,1,10,write,close,1562019981.806297,1562019981.806306,0.000010,0.000000
1,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,read,create/open,1562019981.807424,1562019981.833657,0.026233,0.000000
1,2,1,10,read,write/read,1562019981.833658,1562019982.061816,0.228158,147066648.646478
1,2,1,10,read,close,1562019982.061816,1562019982.068071,0.006255,0.000000
1,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,write,create/open,1562019977.900348,1562019977.916868,0.016521,0.000000
1,3,1,10,write,write/read,1562019977.916868,1562019979.109075,1.192206,28144818.284365
1,3,1,10,write,close,1562019979.109076,1562019979.109083,0.000008,0.000000
1,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,read,create/open,1562019979.115988,1562019979.142690,0.026702,0.000000
1,3,1,10,read,write/read,1562019979.142691,1562019979.259015,0.116324,288456193.505885
1,3,1,10,read,close,1562019979.259016,1562019979.259805,0.000789,0.000000
1,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,write,create/open,1562019972.760440,1562019972.780194,0.019755,0.000000
1,4,1,10,write,write/read,1562019972.780195,1562019975.669892,2.889698,11611744.354176
1,4,1,10,write,close,1562019975.669893,1562019975.669919,0.000026,0.000000
1,4,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,read,create/open,1562019976.074455,1562019976.098155,0.023700,0.000000
1,4,1,10,read,write/read,1562019976.098155,1562019976.328448,0.230293,145703048.239324
1,4,1,10,read,close,1562019976.328449,1562019976.332224,0.003774,0.000000
1,4,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,10,write,create/open,1562019983.496115,1562019983.513075,0.016960,0.000000
2,1,1,10,write,write/read,1562019983.513076,1562019984.764195,1.251119,26819528.707132
2,1,1,10,write,close,1562019984.764195,1562019984.764203,0.000007,0.000000
2,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
