exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,7,read,write/read,1562019984.787539,1562019984.898439,0.110900,302564314.564426
2,1,1,7,read,close,1562019984.898440,1562019984.899786,0.001346,0.000000
2,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,7,write,create/open,1562019987.795235,1562019987.801809,0.006574,0.000000
2,2,1,7,write,write/read,1562019987.801809,1562019990.283690,2.481881,13519757.830757
2,2,1,7,write,close,1562019990.283691,1562019990.283699,0.000008,0.000000
2,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,7,read,create/open,1562019990.300462,1562019990.342681,0.042220,0.000000
2,2,1,7,read,write/read,1562019990.342682,1562019990.544510,0.201828,166252412.327667
2,2,1,7,read,close,1562019990.544512,1562019990.546335,0.001823,0.000000
2,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,7,write,create/open,1562019982.114005,1562019982.119485,0.005480,0.000000
2,3,1,7,write,write/read,1562019982.119485,1562019983.329355,1.209869,27733929.317089
2,3,1,7,write,close,1562019983.329355,1562019983.329364,0.000008,0.000000
2,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,7,read,create/open,1562019983.337777,1562019983.350870,0.013093,0.000000
2,3,1,7,read,write/read,1562019983.350871,1562019983.470996,0.120125,279329170.026512
2,3,1,7,read,close,1562019983.470996,1562019983.472902,0.001906,0.000000
2,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,7,write,create/open,1562019984.931617,1562019984.936953,0.005335,0.000000
2,4,1,7,write,write/read,1562019984.936953,1562019987.173411,2.236458,15003382.415403
2,4,1,7,write,close,1562019987.173413,1562019987.173423,0.000010,0.000000
2,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,7,read,create/open,1562019987.489748,1562019987.506750,0.017002,0.000000
2,4,1,7,read,write/read,1562019987.506750,1562019987.701069,0.194319,172676619.231478
2,4,1,7,read,close,1562019987.701071,1562019987.709361,0.008290,0.000000
2,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,7,write,create/open,1562019993.671937,1562019993.678633,0.006697,0.000000
3,1,1,7,write,write/read,1562019993.678634,1562019994.789530,1.110896,30204839.933453
3,1,1,7,write,close,1562019994.789531,1562019994.789539,0.000008,0.000000
3,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,7,read,create/open,1562019994.992237,1562019995.001853,0.009615,0.000000
3,1,1,7,read,write/read,1562019995.001853,1562019995.118510,0.116657,287632615.748602
3,1,1,7,read,close,1562019995.118511,1562019995.119713,0.001202,0.000000
3,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,7,write,create/open,1562019996.512645,1562019996.517474,0.004829,0.000000
3,2,1,7,write,write/read,1562019996.517474,1562019999.161486,2.644012,12690727.330820
3,2,1,7,write,close,1562019999.161487,1562019999.161495,0.000008,0.000000
3,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,7,read,create/open,1562019999.205157,1562019999.233016,0.027858,0.000000
3,2,1,7,read,write/read,1562019999.233016,1562019999.438839,0.205823,163025711.533317
3,2,1,7,read,close,1562019999.438840,1562019999.444988,0.006149,0.000000
3,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,7,write,create/open,1562019995.162614,1562019995.169174,0.006561,0.000000
3,3,1,7,write,write/read,1562019995.169174,1562019996.330389,1.161215,28895972.714711
3,3,1,7,write,close,1562019996.330390,1562019996.330398,0.000008,0.000000
3,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,7,read,create/open,1562019996.357164,1562019996.370479,0.013315,0.000000
3,3,1,7,read,write/read,1562019996.370479,1562019996.480766,0.110287,304246619.168977
3,3,1,7,read,close,1562019996.480767,1562019996.482559,0.001792,0.000000
3,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,7,write,create/open,1562019990.598186,1562019990.604436,0.006250,0.000000
3,4,1,7,write,write/read,1562019990.604436,1562019992.890706,2.286269,14676499.459484
3,4,1,7,write,close,1562019992.890707,1562019992.890717,0.000010,0.000000
3,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,7,read,create/open,1562019993.200858,1562019993.216606,0.015748,0.000000
3,4,1,7,read,write/read,1562019993.216607,1562019993.425525,0.208919,160609913.571435
3,4,1,7,read,close,1562019993.425526,1562019993.427862,0.002336,0.000000
3,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,7,write,create/open,1562020002.564716,1562020002.572369,0.007654,0.000000
4,1,1,7,write,write/read,1562020002.572370,1562020003.829891,1.257521,26682991.034918
4,1,1,7,write,close,1562020003.829891,1562020003.829900,0.000009,0.000000
4,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,7,read,create/open,1562020003.830654,1562020003.843979,0.013325,0.000000
4,1,1,7,read,write/read,1562020003.843979,1562020003.951723,0.107744,311428134.706751
4,1,1,7,read,close,1562020003.951724,1562020003.954410,0.002687,0.000000
4,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,7,write,create/open,1562020003.986625,1562020003.993116,0.006490,0.000000
4,2,1,7,write,write/read,1562020003.993116,1562020008.785264,4.792147,7001961.586999
4,2,1,7,write,close,1562020008.785264,1562020008.785274,0.000009,0.000000
4,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,7,read,create/open,1562020008.884192,1562020008.905848,0.021655,0.000000
4,2,1,7,read,write/read,1562020008.905848,1562020009.103148,0.197300,170067910.383860
4,2,1,7,read,close,1562020009.103149,1562020009.112027,0.008878,0.000000
4,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,write,create/open,1562020009.345675,1562020009.352064,0.006389,0.000000
4,3,1,7,write,write/read,1562020009.352064,1562020010.593672,1.241608,27024982.589242
4,3,1,7,write,close,1562020010.593673,1562020010.593681,0.000009,0.000000
4,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,read,create/open,1562020010.728613,1562020010.743025,0.014411,0.000000
4,3,1,7,read,write/read,1562020010.743025,1562020010.844822,0.101797,329621465.722943
4,3,1,7,read,close,1562020010.844822,1562020010.847832,0.003010,0.000000
4,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,write,create/open,1562019999.681469,1562019999.688974,0.007505,0.000000
4,4,1,7,write,write/read,1562019999.688975,1562020002.215071,2.526096,13283117.742804
4,4,1,7,write,close,1562020002.215071,1562020002.215080,0.000008,0.000000
4,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,read,create/open,1562020002.245090,1562020002.272022,0.026932,0.000000
4,4,1,7,read,write/read,1562020002.272022,1562020002.456334,0.184312,182052477.628293
4,4,1,7,read,close,1562020002.456335,1562020002.460794,0.004460,0.000000
4,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,write,create/open,1562020016.909453,1562020016.916274,0.006821,0.000000
5,1,1,7,write,write/read,1562020016.916274,1562020018.188109,1.271835,26382695.828619
5,1,1,7,write,close,1562020018.188110,1562020018.188119,0.000009,0.000000
5,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,read,create/open,1562020018.194016,1562020018.210394,0.016378,0.000000
5,1,1,7,read,write/read,1562020018.210395,1562020018.336745,0.126350,265567484.395373
5,1,1,7,read,close,1562020018.336746,1562020018.339300,0.002555,0.000000
5,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,write,create/open,1562020010.890956,1562020010.895947,0.004990,0.000000
5,2,1,7,write,write/read,1562020010.895947,1562020013.134770,2.238824,14987527.921646
5,2,1,7,write,close,1562020013.134771,1562020013.134782,0.000011,0.000000
5,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,read,create/open,1562020013.453069,1562020013.480908,0.027839,0.000000
5,2,1,7,read,write/read,1562020013.480909,1562020013.664743,0.183834,182525401.306684
5,2,1,7,read,close,1562020013.664744,1562020013.670447,0.005703,0.000000
5,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,write,create/open,1562020018.544261,1562020018.551348,0.007087,0.000000
5,3,1,7,write,write/read,1562020018.551348,1562020019.789207,1.237859,27106833.793531
5,3,1,7,write,close,1562020019.789208,1562020019.789216,0.000008,0.000000
5,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,read,create/open,1562020019.978393,1562020019.988821,0.010428,0.000000
5,3,1,7,read,write/read,1562020019.988821,1562020020.104023,0.115201,291267386.235907
5,3,1,7,read,close,1562020020.104023,1562020020.105573,0.001549,0.000000
5,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,write,create/open,1562020013.765076,1562020013.771618,0.006543,0.000000
5,4,1,7,write,write/read,1562020013.771618,1562020016.446215,2.674597,12545603.946501
5,4,1,7,write,close,1562020016.446216,1562020016.446224,0.000008,0.000000
5,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,read,create/open,1562020016.455610,1562020016.495326,0.039716,0.000000
5,4,1,7,read,write/read,1562020016.495326,1562020016.676843,0.181517,184855462.823776
5,4,1,7,read,close,1562020016.676844,1562020016.679394,0.002549,0.000000
5,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
