exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,11,read,write/read,1562019987.510370,1562019987.737202,0.226831,147926727.302216
2,4,1,11,read,close,1562019987.737202,1562019987.743184,0.005981,0.000000
2,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,write,create/open,1562019993.671880,1562019993.679080,0.007201,0.000000
3,1,1,11,write,write/read,1562019993.679080,1562019994.944752,1.265671,26511169.937923
3,1,1,11,write,close,1562019994.944752,1562019994.944760,0.000008,0.000000
3,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,read,create/open,1562019994.992283,1562019995.007133,0.014850,0.000000
3,1,1,11,read,write/read,1562019995.007133,1562019995.124781,0.117648,285209510.035055
3,1,1,11,read,close,1562019995.124782,1562019995.127232,0.002450,0.000000
3,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,write,create/open,1562019996.512586,1562019996.518708,0.006123,0.000000
3,2,1,11,write,write/read,1562019996.518709,1562019999.081927,2.563218,13090745.146374
3,2,1,11,write,close,1562019999.081927,1562019999.081935,0.000008,0.000000
3,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,read,create/open,1562019999.205206,1562019999.226707,0.021501,0.000000
3,2,1,11,read,write/read,1562019999.226708,1562019999.445262,0.218554,153529069.869658
3,2,1,11,read,close,1562019999.445263,1562019999.450019,0.004756,0.000000
3,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,write,create/open,1562019995.162585,1562019995.168806,0.006221,0.000000
3,3,1,11,write,write/read,1562019995.168806,1562019996.266915,1.098109,30556551.767146
3,3,1,11,write,close,1562019996.266916,1562019996.266924,0.000008,0.000000
3,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,read,create/open,1562019996.357152,1562019996.371452,0.014300,0.000000
3,3,1,11,read,write/read,1562019996.371453,1562019996.482813,0.111361,301312809.459875
3,3,1,11,read,close,1562019996.482814,1562019996.485130,0.002316,0.000000
3,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,write,create/open,1562019990.598228,1562019990.604071,0.005843,0.000000
3,4,1,11,write,write/read,1562019990.604071,1562019993.175228,2.571156,13050327.775980
3,4,1,11,write,close,1562019993.175228,1562019993.175236,0.000008,0.000000
3,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,read,create/open,1562019993.200885,1562019993.227567,0.026682,0.000000
3,4,1,11,read,write/read,1562019993.227567,1562019993.474557,0.246989,135853684.259870
3,4,1,11,read,close,1562019993.474558,1562019993.476223,0.001665,0.000000
3,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,write,create/open,1562020002.564692,1562020002.584753,0.020061,0.000000
4,1,1,11,write,write/read,1562020002.584754,1562020003.829648,1.244895,26953624.604293
4,1,1,11,write,close,1562020003.829649,1562020003.829657,0.000008,0.000000
4,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,read,create/open,1562020003.830651,1562020003.845795,0.015145,0.000000
4,1,1,11,read,write/read,1562020003.845796,1562020003.958255,0.112459,298370504.922391
4,1,1,11,read,close,1562020003.958256,1562020003.960664,0.002409,0.000000
4,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,write,create/open,1562020003.986604,1562020003.991922,0.005318,0.000000
4,2,1,11,write,write/read,1562020003.991923,1562020008.784703,4.792780,7001036.810437
4,2,1,11,write,close,1562020008.784703,1562020008.784711,0.000008,0.000000
4,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,read,create/open,1562020008.884174,1562020008.893156,0.008982,0.000000
4,2,1,11,read,write/read,1562020008.893157,1562020009.123346,0.230190,145768543.878760
4,2,1,11,read,close,1562020009.123347,1562020009.127987,0.004640,0.000000
4,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,write,create/open,1562020009.345732,1562020009.354330,0.008598,0.000000
4,3,1,11,write,write/read,1562020009.354330,1562020010.726863,1.372532,24447097.051762
4,3,1,11,write,close,1562020010.726863,1562020010.726871,0.000008,0.000000
4,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,read,create/open,1562020010.728599,1562020010.738928,0.010330,0.000000
4,3,1,11,read,write/read,1562020010.738929,1562020010.851976,0.113047,296818723.819797
4,3,1,11,read,close,1562020010.851976,1562020010.853974,0.001998,0.000000
4,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,write,create/open,1562019999.681516,1562019999.689037,0.007520,0.000000
4,4,1,11,write,write/read,1562019999.689037,1562020002.243415,2.554378,13136050.276981
4,4,1,11,write,close,1562020002.243416,1562020002.243424,0.000008,0.000000
4,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,read,create/open,1562020002.245091,1562020002.269043,0.023952,0.000000
4,4,1,11,read,write/read,1562020002.269044,1562020002.494399,0.225355,148895943.804191
4,4,1,11,read,close,1562020002.494399,1562020002.497191,0.002792,0.000000
4,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,write,create/open,1562020016.909519,1562020016.916528,0.007009,0.000000
5,1,1,11,write,write/read,1562020016.916528,1562020018.170161,1.253633,26765758.227770
5,1,1,11,write,close,1562020018.170162,1562020018.170169,0.000007,0.000000
5,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,read,create/open,1562020018.193990,1562020018.210072,0.016082,0.000000
5,1,1,11,read,write/read,1562020018.210072,1562020018.320947,0.110875,302633279.837194
5,1,1,11,read,close,1562020018.320948,1562020018.323080,0.002132,0.000000
5,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,write,create/open,1562020010.890913,1562020010.896317,0.005404,0.000000
5,2,1,11,write,write/read,1562020010.896317,1562020013.221399,2.325081,14431508.825622
5,2,1,11,write,close,1562020013.221400,1562020013.221408,0.000009,0.000000
5,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,read,create/open,1562020013.453055,1562020013.477363,0.024308,0.000000
5,2,1,11,read,write/read,1562020013.477363,1562020013.683984,0.206621,162396092.864585
5,2,1,11,read,close,1562020013.683985,1562020013.689828,0.005843,0.000000
5,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,write,create/open,1562020018.544323,1562020018.555230,0.010907,0.000000
5,3,1,11,write,write/read,1562020018.555230,1562020019.974711,1.419481,23638520.752994
5,3,1,11,write,close,1562020019.974712,1562020019.974720,0.000008,0.000000
5,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,read,create/open,1562020019.978427,1562020019.993864,0.015436,0.000000
5,3,1,11,read,write/read,1562020019.993864,1562020020.104784,0.110920,302509685.158465
5,3,1,11,read,close,1562020020.104785,1562020020.107042,0.002257,0.000000
5,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,write,create/open,1562020013.765136,1562020013.770960,0.005824,0.000000
5,4,1,11,write,write/read,1562020013.770960,1562020016.454253,2.683293,12504945.855242
5,4,1,11,write,close,1562020016.454253,1562020016.454262,0.000008,0.000000
5,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,read,create/open,1562020016.455641,1562020016.484362,0.028721,0.000000
5,4,1,11,read,write/read,1562020016.484362,1562020016.688496,0.204134,164374932.381678
5,4,1,11,read,close,1562020016.688497,1562020016.690917,0.002420,0.000000
5,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
