exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,42,read,write/read,1562019993.234325,1562019993.439454,0.205129,163577485.500839
3,4,1,42,read,close,1562019993.439455,1562019993.443392,0.003937,0.000000
3,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,write,create/open,1562020003.986515,1562020003.995364,0.008849,0.000000
4,2,1,42,write,write/read,1562020003.995364,1562020008.870883,4.875519,6882227.328580
4,2,1,42,write,close,1562020008.870884,1562020008.870892,0.000008,0.000000
4,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,read,create/open,1562020008.884012,1562020008.907043,0.023031,0.000000
4,2,1,42,read,write/read,1562020008.907043,1562020009.112661,0.205617,163188846.694744
4,2,1,42,read,close,1562020009.112661,1562020009.115768,0.003107,0.000000
4,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,write,create/open,1562019999.681349,1562019999.689281,0.007932,0.000000
4,4,1,42,write,write/read,1562019999.689281,1562020002.241695,2.552413,13146159.747591
4,4,1,42,write,close,1562020002.241695,1562020002.241706,0.000011,0.000000
4,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,read,create/open,1562020002.245031,1562020002.269467,0.024436,0.000000
4,4,1,42,read,write/read,1562020002.269468,1562020002.494601,0.225133,149042904.191393
4,4,1,42,read,close,1562020002.494601,1562020002.497534,0.002933,0.000000
4,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,write,create/open,1562020010.890781,1562020010.897169,0.006388,0.000000
5,2,1,42,write,write/read,1562020010.897169,1562020013.430589,2.533420,13244719.461345
5,2,1,42,write,close,1562020013.430589,1562020013.430597,0.000008,0.000000
5,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,read,create/open,1562020013.452944,1562020013.464141,0.011197,0.000000
5,2,1,42,read,write/read,1562020013.464142,1562020013.661958,0.197817,169623731.300956
5,2,1,42,read,close,1562020013.661959,1562020013.664567,0.002608,0.000000
5,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,write,create/open,1562020013.765087,1562020013.778636,0.013549,0.000000
5,4,1,42,write,write/read,1562020013.778636,1562020016.364940,2.586303,12973897.088936
5,4,1,42,write,close,1562020016.364940,1562020016.364948,0.000008,0.000000
5,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,read,create/open,1562020016.455501,1562020016.507459,0.051958,0.000000
5,4,1,42,read,write/read,1562020016.507459,1562020016.698432,0.190973,175702452.007216
5,4,1,42,read,close,1562020016.698433,1562020016.699332,0.000898,0.000000
5,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
