exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,2,write,create/open,1562019976.389956,1562019976.395137,0.005181,0.000000
1,1,1,2,write,write/read,1562019976.395137,1562019977.594419,1.199281,27978780.031718
1,1,1,2,write,close,1562019977.594419,1562019977.594428,0.000009,0.000000
1,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,2,read,create/open,1562019977.738312,1562019977.750420,0.012108,0.000000
1,1,1,2,read,write/read,1562019977.750420,1562019977.862628,0.112207,299039352.095327
1,1,1,2,read,close,1562019977.862628,1562019977.864722,0.002094,0.000000
1,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,2,write,create/open,1562019979.278769,1562019979.285695,0.006926,0.000000
1,2,1,2,write,write/read,1562019979.285695,1562019981.370098,2.084403,16097863.621339
1,2,1,2,write,close,1562019981.370099,1562019981.370109,0.000011,0.000000
1,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,2,read,create/open,1562019981.807468,1562019981.834184,0.026716,0.000000
1,2,1,2,read,write/read,1562019981.834184,1562019982.042444,0.208260,161118125.660790
1,2,1,2,read,close,1562019982.042445,1562019982.052600,0.010155,0.000000
1,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,2,write,create/open,1562019977.900426,1562019977.905321,0.004895,0.000000
1,3,1,2,write,write/read,1562019977.905321,1562019979.024711,1.119390,29975652.782995
1,3,1,2,write,close,1562019979.024711,1562019979.024719,0.000008,0.000000
1,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,2,read,create/open,1562019979.116034,1562019979.127124,0.011090,0.000000
1,3,1,2,read,write/read,1562019979.127124,1562019979.230172,0.103048,325620673.962440
1,3,1,2,read,close,1562019979.230173,1562019979.230966,0.000793,0.000000
1,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,2,write,create/open,1562019972.760439,1562019972.781204,0.020765,0.000000
1,4,1,2,write,write/read,1562019972.781205,1562019976.031105,3.249900,10324757.974252
1,4,1,2,write,close,1562019976.031106,1562019976.031126,0.000020,0.000000
1,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,2,read,create/open,1562019976.074512,1562019976.092499,0.017987,0.000000
1,4,1,2,read,write/read,1562019976.092499,1562019976.320798,0.228299,146976033.054353
1,4,1,2,read,close,1562019976.320799,1562019976.321731,0.000932,0.000000
1,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,2,write,create/open,1562019983.496106,1562019983.500718,0.004612,0.000000
2,1,1,2,write,write/read,1562019983.500718,1562019984.650005,1.149287,29195874.822543
2,1,1,2,write,close,1562019984.650006,1562019984.650014,0.000008,0.000000
2,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,2,read,create/open,1562019984.775016,1562019984.793656,0.018640,0.000000
2,1,1,2,read,write/read,1562019984.793656,1562019984.907226,0.113570,295450990.358578
2,1,1,2,read,close,1562019984.907227,1562019984.907879,0.000652,0.000000
2,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,2,write,create/open,1562019987.795155,1562019987.802453,0.007298,0.000000
2,2,1,2,write,write/read,1562019987.802454,1562019990.298824,2.496371,13441285.285945
2,2,1,2,write,close,1562019990.298825,1562019990.298833,0.000008,0.000000
2,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,2,read,create/open,1562019990.300355,1562019990.323629,0.023274,0.000000
2,2,1,2,read,write/read,1562019990.323630,1562019990.565962,0.242333,138464319.620124
2,2,1,2,read,close,1562019990.565964,1562019990.568996,0.003033,0.000000
2,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,2,write,create/open,1562019982.114038,1562019982.121038,0.006999,0.000000
2,3,1,2,write,write/read,1562019982.121038,1562019983.334986,1.213948,27640748.767610
2,3,1,2,write,close,1562019983.334986,1562019983.334995,0.000008,0.000000
2,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,2,read,create/open,1562019983.337748,1562019983.350097,0.012350,0.000000
2,3,1,2,read,write/read,1562019983.350098,1562019983.454863,0.104765,320283031.012362
2,3,1,2,read,close,1562019983.454864,1562019983.456728,0.001864,0.000000
2,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,2,write,create/open,1562019984.931636,1562019984.936882,0.005246,0.000000
2,4,1,2,write,write/read,1562019984.936883,1562019987.109799,2.172916,15442121.552680
2,4,1,2,write,close,1562019987.109800,1562019987.109810,0.000010,0.000000
2,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,2,read,create/open,1562019987.489782,1562019987.508240,0.018457,0.000000
2,4,1,2,read,write/read,1562019987.508240,1562019987.719722,0.211482,158663442.784572
2,4,1,2,read,close,1562019987.719723,1562019987.728287,0.008564,0.000000
2,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,2,write,create/open,1562019993.671862,1562019993.679104,0.007241,0.000000
3,1,1,2,write,write/read,1562019993.679104,1562019994.962238,1.283134,26150377.640439
3,1,1,2,write,close,1562019994.962239,1562019994.962247,0.000008,0.000000
3,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,2,read,create/open,1562019994.992272,1562019995.010772,0.018500,0.000000
3,1,1,2,read,write/read,1562019995.010772,1562019995.140370,0.129597,258912797.694005
3,1,1,2,read,close,1562019995.140371,1562019995.142920,0.002549,0.000000
3,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,2,write,create/open,1562019996.512555,1562019996.519269,0.006715,0.000000
3,2,1,2,write,write/read,1562019996.519270,1562019999.182653,2.663383,12598425.352714
3,2,1,2,write,close,1562019999.182654,1562019999.182662,0.000009,0.000000
3,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,2,read,create/open,1562019999.205153,1562019999.248975,0.043821,0.000000
3,2,1,2,read,write/read,1562019999.248975,1562019999.460335,0.211360,158755257.556438
3,2,1,2,read,close,1562019999.460335,1562019999.463151,0.002815,0.000000
3,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,write,create/open,1562019995.162516,1562019995.169132,0.006615,0.000000
3,3,1,2,write,write/read,1562019995.169132,1562019996.267115,1.097983,30560075.017339
3,3,1,2,write,close,1562019996.267115,1562019996.267124,0.000009,0.000000
3,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,read,create/open,1562019996.357124,1562019996.367761,0.010637,0.000000
3,3,1,2,read,write/read,1562019996.367761,1562019996.482493,0.114732,292460373.250699
3,3,1,2,read,close,1562019996.482493,1562019996.484720,0.002227,0.000000
3,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,2,write,create/open,1562019990.598203,1562019990.606127,0.007924,0.000000
3,4,1,2,write,write/read,1562019990.606127,1562019993.176091,2.569964,13056381.246765
3,4,1,2,write,close,1562019993.176093,1562019993.176102,0.000010,0.000000
