exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562015681.113869,1562015681.121880,0.008011,0.000000
1,1,1,28,write,write/read,1562015681.121881,1562015682.314772,1.192891,28128662.718509
1,1,1,28,write,close,1562015682.314772,1562015682.314780,0.000008,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562015682.382281,1562015682.392066,0.009785,0.000000
1,1,1,28,read,write/read,1562015682.392066,1562015682.507552,0.115486,290548816.241890
1,1,1,28,read,close,1562015682.507553,1562015682.664795,0.157242,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562015682.807962,1562015682.816031,0.008069,0.000000
1,2,1,28,write,write/read,1562015682.816031,1562015685.348203,2.532172,13251244.113413
1,2,1,28,write,close,1562015685.348204,1562015685.348212,0.000008,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562015685.348987,1562015685.375655,0.026668,0.000000
1,2,1,28,read,write/read,1562015685.375655,1562015685.607298,0.231642,144854544.210890
1,2,1,28,read,close,1562015685.607299,1562015686.097666,0.490367,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562015686.149311,1562015686.156188,0.006876,0.000000
1,3,1,28,write,write/read,1562015686.156188,1562015687.364125,1.207937,27778296.334484
1,3,1,28,write,close,1562015687.364125,1562015687.364134,0.000008,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562015687.531788,1562015687.542722,0.010934,0.000000
1,3,1,28,read,write/read,1562015687.542722,1562015687.654414,0.111691,300420708.256120
1,3,1,28,read,close,1562015687.654415,1562015687.789118,0.134703,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562015676.169927,1562015676.395321,0.225394,0.000000
1,4,1,28,write,write/read,1562015676.395321,1562015679.273475,2.878154,11658316.942339
1,4,1,28,write,close,1562015679.273476,1562015679.273502,0.000026,0.000000
1,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,read,create/open,1562015680.316297,1562015680.336108,0.019811,0.000000
1,4,1,28,read,write/read,1562015680.336109,1562015680.564831,0.228722,146704090.416664
1,4,1,28,read,close,1562015680.564832,1562015680.773342,0.208510,0.000000
1,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,write,create/open,1562015687.948592,1562015687.956934,0.008342,0.000000
2,1,1,28,write,write/read,1562015687.956934,1562015689.206112,1.249178,26861205.850963
2,1,1,28,write,close,1562015689.206113,1562015689.206121,0.000008,0.000000
2,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,read,create/open,1562015689.247917,1562015689.258175,0.010258,0.000000
2,1,1,28,read,write/read,1562015689.258175,1562015689.359322,0.101147,331740261.067622
2,1,1,28,read,close,1562015689.359323,1562015689.372147,0.012825,0.000000
2,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,write,create/open,1562015691.497588,1562015691.504924,0.007336,0.000000
2,2,1,28,write,write/read,1562015691.504924,1562015693.988882,2.483958,13508453.814529
2,2,1,28,write,close,1562015693.988883,1562015693.988891,0.000008,0.000000
2,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,read,create/open,1562015694.022196,1562015694.060090,0.037894,0.000000
2,2,1,28,read,write/read,1562015694.060091,1562015694.274398,0.214307,156571919.742752
2,2,1,28,read,close,1562015694.274398,1562015694.588142,0.313744,0.000000
2,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,write,create/open,1562015689.664658,1562015689.672853,0.008195,0.000000
2,3,1,28,write,write/read,1562015689.672853,1562015691.021986,1.349133,24871111.717416
2,3,1,28,write,close,1562015691.021987,1562015691.021996,0.000009,0.000000
2,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,28,read,create/open,1562015691.072731,1562015691.088865,0.016133,0.000000
2,3,1,28,read,write/read,1562015691.088865,1562015691.202038,0.113173,296488564.647264
2,3,1,28,read,close,1562015691.202038,1562015691.455302,0.253264,0.000000
2,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,write,create/open,1562015694.789640,1562015694.799338,0.009697,0.000000
2,4,1,28,write,write/read,1562015694.799338,1562015697.355427,2.556089,13127256.571308
2,4,1,28,write,close,1562015697.355428,1562015697.355437,0.000010,0.000000
2,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,28,read,create/open,1562015697.438896,1562015697.460611,0.021715,0.000000
2,4,1,28,read,write/read,1562015697.460612,1562015697.678489,0.217877,154006369.104646
2,4,1,28,read,close,1562015697.678489,1562015697.970960,0.292470,0.000000
2,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,28,write,create/open,1562015699.991223,1562015699.998584,0.007361,0.000000
3,1,1,28,write,write/read,1562015699.998584,1562015701.107558,1.108974,30257173.007585
3,1,1,28,write,close,1562015701.107559,1562015701.107567,0.000008,0.000000
3,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,28,read,create/open,1562015701.221026,1562015701.230556,0.009529,0.000000
3,1,1,28,read,write/read,1562015701.230556,1562015701.344195,0.113639,295271849.133257
3,1,1,28,read,close,1562015701.344196,1562015701.503794,0.159598,0.000000
3,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,28,write,create/open,1562015701.629142,1562015701.635532,0.006390,0.000000
3,2,1,28,write,write/read,1562015701.635532,1562015704.213063,2.577531,13018051.269627
