exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,40,write,create/open,1562015682.807589,1562015682.815351,0.007762,0.000000
1,2,1,40,write,write/read,1562015682.815351,1562015684.998945,2.183594,15366604.254545
1,2,1,40,write,close,1562015684.998946,1562015684.998953,0.000008,0.000000
1,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,40,read,create/open,1562015685.348656,1562015685.362526,0.013870,0.000000
1,2,1,40,read,write/read,1562015685.362526,1562015685.576147,0.213621,157074667.441222
1,2,1,40,read,close,1562015685.576148,1562015685.622240,0.046092,0.000000
1,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,40,write,create/open,1562015676.169720,1562015676.395443,0.225724,0.000000
1,4,1,40,write,write/read,1562015676.395444,1562015680.289863,3.894420,8616028.790522
1,4,1,40,write,close,1562015680.289864,1562015680.289885,0.000021,0.000000
1,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,40,read,create/open,1562015680.316027,1562015680.359059,0.043032,0.000000
1,4,1,40,read,write/read,1562015680.359059,1562015680.572503,0.213443,157205380.817483
1,4,1,40,read,close,1562015680.572504,1562015680.939700,0.367196,0.000000
1,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,40,write,create/open,1562015691.497373,1562015691.510252,0.012879,0.000000
2,2,1,40,write,write/read,1562015691.510252,1562015693.951024,2.440772,13747466.466419
2,2,1,40,write,close,1562015693.951025,1562015693.951034,0.000009,0.000000
2,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,40,read,create/open,1562015694.021922,1562015694.042526,0.020604,0.000000
2,2,1,40,read,write/read,1562015694.042526,1562015694.267834,0.225308,148927140.752446
2,2,1,40,read,close,1562015694.267835,1562015694.512768,0.244932,0.000000
2,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,40,write,create/open,1562015694.789400,1562015694.802501,0.013101,0.000000
2,4,1,40,write,write/read,1562015694.802501,1562015697.254402,2.451900,13685070.925145
2,4,1,40,write,close,1562015697.254402,1562015697.254412,0.000010,0.000000
2,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,40,read,create/open,1562015697.438644,1562015697.455222,0.016578,0.000000
2,4,1,40,read,write/read,1562015697.455222,1562015697.665072,0.209850,159896984.643217
2,4,1,40,read,close,1562015697.665074,1562015697.787310,0.122236,0.000000
2,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,40,write,create/open,1562015701.628818,1562015701.636264,0.007447,0.000000
3,2,1,40,write,write/read,1562015701.636264,1562015703.994749,2.358485,14227112.843856
3,2,1,40,write,close,1562015703.994750,1562015703.994758,0.000008,0.000000
3,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,40,read,create/open,1562015704.345228,1562015704.362196,0.016969,0.000000
3,2,1,40,read,write/read,1562015704.362196,1562015704.558645,0.196448,170805385.132515
3,2,1,40,read,close,1562015704.558645,1562015704.570938,0.012293,0.000000
3,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,write,create/open,1562015705.154231,1562015705.164603,0.010373,0.000000
3,4,1,40,write,write/read,1562015705.164604,1562015707.786206,2.621602,12799209.912092
3,4,1,40,write,close,1562015707.786206,1562015707.786214,0.000008,0.000000
3,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,read,create/open,1562015707.803521,1562015707.848262,0.044741,0.000000
3,4,1,40,read,write/read,1562015707.848263,1562015708.057179,0.208916,160611929.768776
3,4,1,40,read,close,1562015708.057180,1562015708.477384,0.420204,0.000000
3,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,write,create/open,1562015715.735867,1562015715.743586,0.007719,0.000000
4,2,1,40,write,write/read,1562015715.743586,1562015717.909734,2.166148,15490366.045987
4,2,1,40,write,close,1562015717.909735,1562015717.909745,0.000010,0.000000
4,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,read,create/open,1562015717.961438,1562015717.982307,0.020869,0.000000
4,2,1,40,read,write/read,1562015717.982307,1562015718.208284,0.225977,148486086.281861
4,2,1,40,read,close,1562015718.208286,1562015718.484384,0.276098,0.000000
4,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,write,create/open,1562015712.394128,1562015712.401668,0.007540,0.000000
4,4,1,40,write,write/read,1562015712.401668,1562015714.937396,2.535728,13232662.294375
4,4,1,40,write,close,1562015714.937397,1562015714.937405,0.000008,0.000000
4,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,read,create/open,1562015714.969670,1562015715.002858,0.033188,0.000000
4,4,1,40,read,write/read,1562015715.002858,1562015715.251536,0.248677,134931649.347216
4,4,1,40,read,close,1562015715.251537,1562015715.668143,0.416606,0.000000
4,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,write,create/open,1562015722.177629,1562015722.185923,0.008295,0.000000
5,2,1,40,write,write/read,1562015722.185924,1562015724.492001,2.306077,14550437.162456
5,2,1,40,write,close,1562015724.492002,1562015724.492011,0.000009,0.000000
5,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,read,create/open,1562015724.775859,1562015724.824524,0.048665,0.000000
5,2,1,40,read,write/read,1562015724.824524,1562015725.051671,0.227146,147721773.821614
5,2,1,40,read,close,1562015725.051672,1562015725.508291,0.456620,0.000000
5,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,write,create/open,1562015725.576270,1562015725.581872,0.005602,0.000000
5,4,1,40,write,write/read,1562015725.581872,1562015727.841509,2.259636,14849482.849705
5,4,1,40,write,close,1562015727.841510,1562015727.841521,0.000011,0.000000
5,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,read,create/open,1562015728.150862,1562015728.172322,0.021460,0.000000
5,4,1,40,read,write/read,1562015728.172323,1562015728.372300,0.199977,167791322.188370
5,4,1,40,read,close,1562015728.372301,1562015728.474596,0.102295,0.000000
5,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
