exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,32,write,create/open,1562015682.807837,1562015682.814854,0.007018,0.000000
1,2,1,32,write,write/read,1562015682.814855,1562015685.256219,2.441365,13744128.890015
1,2,1,32,write,close,1562015685.256220,1562015685.256228,0.000008,0.000000
1,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,32,read,create/open,1562015685.348921,1562015685.376689,0.027768,0.000000
1,2,1,32,read,write/read,1562015685.376689,1562015685.572961,0.196272,170959130.582270
1,2,1,32,read,close,1562015685.572962,1562015685.605927,0.032966,0.000000
1,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,write,create/open,1562015676.169906,1562015676.377037,0.207131,0.000000
1,4,1,32,write,write/read,1562015676.377037,1562015678.765503,2.388466,14048527.514087
1,4,1,32,write,close,1562015678.765505,1562015678.765534,0.000029,0.000000
1,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,read,create/open,1562015680.316269,1562015680.336488,0.020219,0.000000
1,4,1,32,read,write/read,1562015680.336489,1562015680.544132,0.207643,161596530.050818
1,4,1,32,read,close,1562015680.544133,1562015680.556968,0.012836,0.000000
1,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,write,create/open,1562015691.497622,1562015691.506393,0.008771,0.000000
2,2,1,32,write,write/read,1562015691.506393,1562015693.804906,2.298513,14598323.533555
2,2,1,32,write,close,1562015693.804907,1562015693.804917,0.000010,0.000000
2,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,read,create/open,1562015694.022144,1562015694.040876,0.018733,0.000000
2,2,1,32,read,write/read,1562015694.040876,1562015694.240147,0.199271,168386158.869359
2,2,1,32,read,close,1562015694.240148,1562015694.338131,0.097984,0.000000
2,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,write,create/open,1562015694.789675,1562015694.830532,0.040857,0.000000
2,4,1,32,write,write/read,1562015694.830533,1562015697.429679,2.599146,12909789.320598
2,4,1,32,write,close,1562015697.429680,1562015697.429690,0.000010,0.000000
2,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,read,create/open,1562015697.438896,1562015697.474305,0.035409,0.000000
2,4,1,32,read,write/read,1562015697.474305,1562015697.724877,0.250572,133911356.935539
2,4,1,32,read,close,1562015697.724878,1562015698.170833,0.445955,0.000000
2,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,write,create/open,1562015701.629094,1562015701.640398,0.011304,0.000000
3,2,1,32,write,write/read,1562015701.640398,1562015704.159539,2.519140,13319795.150816
3,2,1,32,write,close,1562015704.159539,1562015704.159548,0.000009,0.000000
3,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,read,create/open,1562015704.345481,1562015704.379134,0.033653,0.000000
3,2,1,32,read,write/read,1562015704.379135,1562015704.799879,0.420744,79750153.482588
3,2,1,32,read,close,1562015704.799880,1562015705.128204,0.328324,0.000000
3,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,32,write,create/open,1562015705.154564,1562015705.162127,0.007563,0.000000
3,4,1,32,write,write/read,1562015705.162127,1562015707.792154,2.630027,12758210.228428
3,4,1,32,write,close,1562015707.792155,1562015707.792163,0.000009,0.000000
