exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,62,write,create/open,1562015682.808024,1562015682.816805,0.008781,0.000000
1,2,1,62,write,write/read,1562015682.816805,1562015685.347991,2.531186,13256407.780496
1,2,1,62,write,close,1562015685.347992,1562015685.348000,0.000008,0.000000
1,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,62,read,create/open,1562015685.349040,1562015685.412125,0.063085,0.000000
1,2,1,62,read,write/read,1562015685.412126,1562015685.611592,0.199467,168220716.062805
1,2,1,62,read,close,1562015685.611593,1562015686.114299,0.502705,0.000000
1,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,write,create/open,1562015676.169955,1562015676.395833,0.225878,0.000000
1,4,1,62,write,write/read,1562015676.395833,1562015680.290190,3.894357,8616168.047008
1,4,1,62,write,close,1562015680.290191,1562015680.290210,0.000019,0.000000
1,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,read,create/open,1562015680.316286,1562015680.337052,0.020765,0.000000
1,4,1,62,read,write/read,1562015680.337052,1562015680.570183,0.233131,143929558.094753
1,4,1,62,read,close,1562015680.570184,1562015680.923317,0.353133,0.000000
1,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,write,create/open,1562015691.497620,1562015691.505904,0.008284,0.000000
2,2,1,62,write,write/read,1562015691.505904,1562015693.988671,2.482766,13514937.264021
2,2,1,62,write,close,1562015693.988671,1562015693.988679,0.000008,0.000000
2,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,read,create/open,1562015694.022184,1562015694.060812,0.038628,0.000000
2,2,1,62,read,write/read,1562015694.060812,1562015694.276386,0.215574,155651553.231291
2,2,1,62,read,close,1562015694.276387,1562015694.646368,0.369981,0.000000
2,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,write,create/open,1562015694.789565,1562015694.795324,0.005759,0.000000
2,4,1,62,write,write/read,1562015694.795325,1562015697.171079,2.375755,14123693.038857
2,4,1,62,write,close,1562015697.171080,1562015697.171088,0.000008,0.000000
2,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,read,create/open,1562015697.438811,1562015697.473822,0.035011,0.000000
2,4,1,62,read,write/read,1562015697.473823,1562015697.693799,0.219976,152536821.657849
2,4,1,62,read,close,1562015697.693799,1562015698.070880,0.377081,0.000000
2,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,write,create/open,1562015701.629184,1562015701.637326,0.008142,0.000000
3,2,1,62,write,write/read,1562015701.637326,1562015704.303309,2.665982,12586142.329089
3,2,1,62,write,close,1562015704.303310,1562015704.303318,0.000008,0.000000
3,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,read,create/open,1562015704.345542,1562015704.367128,0.021586,0.000000
3,2,1,62,read,write/read,1562015704.367129,1562015704.585712,0.218583,153508639.629286
3,2,1,62,read,close,1562015704.585713,1562015704.786635,0.200922,0.000000
3,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,write,create/open,1562015705.154441,1562015705.161943,0.007502,0.000000
3,4,1,62,write,write/read,1562015705.161943,1562015707.792085,2.630142,12757648.163032
3,4,1,62,write,close,1562015707.792086,1562015707.792094,0.000008,0.000000
3,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,read,create/open,1562015707.803710,1562015707.842650,0.038940,0.000000
3,4,1,62,read,write/read,1562015707.842651,1562015708.061544,0.218894,153291110.563843
3,4,1,62,read,close,1562015708.061545,1562015708.502772,0.441227,0.000000
3,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,write,create/open,1562015715.735998,1562015715.743966,0.007968,0.000000
4,2,1,62,write,write/read,1562015715.743967,1562015717.856822,2.112855,15881086.337523
4,2,1,62,write,close,1562015717.856822,1562015717.856831,0.000009,0.000000
4,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,read,create/open,1562015717.961754,1562015717.985749,0.023995,0.000000
4,2,1,62,read,write/read,1562015717.985750,1562015718.231084,0.245334,136770461.130245
4,2,1,62,read,close,1562015718.231085,1562015718.617894,0.386809,0.000000
4,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,write,create/open,1562015712.394441,1562015712.402278,0.007837,0.000000
4,4,1,62,write,write/read,1562015712.402278,1562015714.901767,2.499489,13424518.961763
4,4,1,62,write,close,1562015714.901767,1562015714.901778,0.000011,0.000000
4,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,read,create/open,1562015714.969950,1562015714.986149,0.016198,0.000000
4,4,1,62,read,write/read,1562015714.986149,1562015715.237376,0.251227,133562003.290547
4,4,1,62,read,close,1562015715.237377,1562015715.601775,0.364397,0.000000
4,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,write,create/open,1562015722.177830,1562015722.185644,0.007814,0.000000
5,2,1,62,write,write/read,1562015722.185644,1562015724.508748,2.323103,14443797.482659
5,2,1,62,write,close,1562015724.508748,1562015724.508759,0.000010,0.000000
5,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,read,create/open,1562015724.776180,1562015724.799251,0.023071,0.000000
5,2,1,62,read,write/read,1562015724.799251,1562015725.015661,0.216410,155050340.320669
5,2,1,62,read,close,1562015725.015662,1562015725.292061,0.276400,0.000000
5,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,write,create/open,1562015725.576580,1562015725.584061,0.007482,0.000000
5,4,1,62,write,write/read,1562015725.584062,1562015728.083206,2.499144,13426369.573793
5,4,1,62,write,close,1562015728.083207,1562015728.083215,0.000008,0.000000
5,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,read,create/open,1562015728.151026,1562015728.185098,0.034073,0.000000
5,4,1,62,read,write/read,1562015728.185099,1562015728.384318,0.199219,168430090.039216
5,4,1,62,read,close,1562015728.384318,1562015728.624905,0.240587,0.000000
5,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
