exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,26,write,create/open,1562015681.113911,1562015681.120762,0.006851,0.000000
1,1,1,26,write,write/read,1562015681.120762,1562015682.270451,1.149689,29185666.864226
1,1,1,26,write,close,1562015682.270452,1562015682.270459,0.000007,0.000000
1,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,26,read,create/open,1562015682.382339,1562015682.402709,0.020370,0.000000
1,1,1,26,read,write/read,1562015682.402709,1562015682.510602,0.107893,310998018.618069
1,1,1,26,read,close,1562015682.510602,1562015682.706522,0.195919,0.000000
1,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,26,write,create/open,1562015682.808020,1562015682.815582,0.007562,0.000000
1,2,1,26,write,write/read,1562015682.815582,1562015685.072742,2.257160,14865773.460258
1,2,1,26,write,close,1562015685.072743,1562015685.072752,0.000010,0.000000
1,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,26,read,create/open,1562015685.349047,1562015685.387004,0.037956,0.000000
1,2,1,26,read,write/read,1562015685.387004,1562015685.593770,0.206766,162282053.820543
1,2,1,26,read,close,1562015685.593771,1562015686.131025,0.537254,0.000000
1,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,26,write,create/open,1562015686.149287,1562015686.156003,0.006716,0.000000
1,3,1,26,write,write/read,1562015686.156003,1562015687.455940,1.299937,25812361.718328
1,3,1,26,write,close,1562015687.455940,1562015687.455948,0.000007,0.000000
1,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,26,read,create/open,1562015687.531860,1562015687.542829,0.010969,0.000000
1,3,1,26,read,write/read,1562015687.542830,1562015687.651017,0.108187,310151592.999379
1,3,1,26,read,close,1562015687.651017,1562015687.747514,0.096497,0.000000
1,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,26,write,create/open,1562015676.169949,1562015676.377274,0.207324,0.000000
1,4,1,26,write,write/read,1562015676.377274,1562015679.232084,2.854810,11753649.037437
1,4,1,26,write,close,1562015679.232085,1562015679.232113,0.000028,0.000000
1,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,26,read,create/open,1562015680.316391,1562015680.362055,0.045663,0.000000
1,4,1,26,read,write/read,1562015680.362055,1562015680.568070,0.206015,162873457.026318
1,4,1,26,read,close,1562015680.568071,1562015680.840096,0.272025,0.000000
1,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,26,write,create/open,1562015687.948568,1562015687.956394,0.007826,0.000000
2,1,1,26,write,write/read,1562015687.956394,1562015689.188891,1.232497,27224763.322813
2,1,1,26,write,close,1562015689.188891,1562015689.188899,0.000008,0.000000
2,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,26,read,create/open,1562015689.247961,1562015689.261548,0.013587,0.000000
2,1,1,26,read,write/read,1562015689.261548,1562015689.368071,0.106522,314999067.464649
2,1,1,26,read,close,1562015689.368071,1562015689.480590,0.112519,0.000000
2,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,26,write,create/open,1562015691.497624,1562015691.505395,0.007771,0.000000
2,2,1,26,write,write/read,1562015691.505395,1562015693.888329,2.382934,14081142.843640
2,2,1,26,write,close,1562015693.888330,1562015693.888338,0.000008,0.000000
2,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,26,read,create/open,1562015694.022227,1562015694.039172,0.016945,0.000000
2,2,1,26,read,write/read,1562015694.039173,1562015694.221732,0.182559,183799987.404276
2,2,1,26,read,close,1562015694.221733,1562015694.238186,0.016453,0.000000
2,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,26,write,create/open,1562015689.664689,1562015689.671955,0.007267,0.000000
2,3,1,26,write,write/read,1562015689.671955,1562015690.947350,1.275394,26309067.397640
2,3,1,26,write,close,1562015690.947350,1562015690.947357,0.000007,0.000000
2,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,26,read,create/open,1562015691.072790,1562015691.089796,0.017006,0.000000
2,3,1,26,read,write/read,1562015691.089796,1562015691.196668,0.106872,313968170.624976
2,3,1,26,read,close,1562015691.196669,1562015691.388736,0.192067,0.000000
2,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,26,write,create/open,1562015694.789614,1562015694.795787,0.006173,0.000000
2,4,1,26,write,write/read,1562015694.795787,1562015697.171435,2.375648,14124328.054295
2,4,1,26,write,close,1562015697.171436,1562015697.171444,0.000008,0.000000
2,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,26,read,create/open,1562015697.438923,1562015697.500302,0.061378,0.000000
2,4,1,26,read,write/read,1562015697.500302,1562015697.706054,0.205752,163082195.351400
2,4,1,26,read,close,1562015697.706055,1562015698.137654,0.431599,0.000000
2,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,26,write,create/open,1562015699.991328,1562015699.999379,0.008051,0.000000
3,1,1,26,write,write/read,1562015699.999379,1562015701.180477,1.181098,28409530.131278
3,1,1,26,write,close,1562015701.180478,1562015701.180485,0.000008,0.000000
3,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,26,read,create/open,1562015701.221070,1562015701.230565,0.009495,0.000000
3,1,1,26,read,write/read,1562015701.230565,1562015701.346421,0.115855,289623236.856373
3,1,1,26,read,close,1562015701.346421,1562015701.428758,0.082336,0.000000
3,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,26,write,create/open,1562015701.629237,1562015701.635369,0.006132,0.000000
3,2,1,26,write,write/read,1562015701.635370,1562015704.194146,2.558776,13113470.381079
3,2,1,26,write,close,1562015704.194146,1562015704.194154,0.000007,0.000000
3,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,26,read,create/open,1562015704.345598,1562015704.374201,0.028603,0.000000
3,2,1,26,read,write/read,1562015704.374202,1562015704.616488,0.242286,138490752.871494
3,2,1,26,read,close,1562015704.616489,1562015705.078333,0.461844,0.000000
3,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,26,write,create/open,1562015698.241810,1562015698.249259,0.007449,0.000000
3,3,1,26,write,write/read,1562015698.249259,1562015699.483240,1.233981,27192008.559110
3,3,1,26,write,close,1562015699.483241,1562015699.483248,0.000007,0.000000
3,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,26,read,create/open,1562015699.571610,1562015699.582643,0.011033,0.000000
3,3,1,26,read,write/read,1562015699.582644,1562015699.691040,0.108396,309553320.169996
3,3,1,26,read,close,1562015699.691041,1562015699.812492,0.121451,0.000000
3,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,26,write,create/open,1562015705.154496,1562015705.161070,0.006574,0.000000
3,4,1,26,write,write/read,1562015705.161070,1562015707.644624,2.483553,13510654.480236
3,4,1,26,write,close,1562015707.644624,1562015707.644682,0.000058,0.000000
3,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,26,read,create/open,1562015707.803816,1562015707.832211,0.028394,0.000000
3,4,1,26,read,write/read,1562015707.832211,1562015708.033220,0.201009,166930364.996576
3,4,1,26,read,close,1562015708.033220,1562015708.127915,0.094695,0.000000
3,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,26,write,create/open,1562015710.446916,1562015710.455189,0.008273,0.000000
4,1,1,26,write,write/read,1562015710.455189,1562015711.869241,1.414053,23729265.119049
4,1,1,26,write,close,1562015711.869242,1562015711.869249,0.000007,0.000000
4,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,26,read,create/open,1562015711.911335,1562015711.932096,0.020761,0.000000
4,1,1,26,read,write/read,1562015711.932096,1562015712.037620,0.105524,317978243.057128
4,1,1,26,read,close,1562015712.037621,1562015712.193980,0.156359,0.000000
4,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,26,write,create/open,1562015715.736059,1562015715.743489,0.007431,0.000000
4,2,1,26,write,write/read,1562015715.743490,1562015717.951484,2.207994,15196791.745527
4,2,1,26,write,close,1562015717.951485,1562015717.951493,0.000008,0.000000
4,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,26,read,create/open,1562015717.961814,1562015717.992285,0.030471,0.000000
4,2,1,26,read,write/read,1562015717.992285,1562015718.192936,0.200650,167228487.520411
4,2,1,26,read,close,1562015718.192936,1562015718.401294,0.208358,0.000000
4,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,26,write,create/open,1562015708.610620,1562015708.617620,0.006999,0.000000
4,3,1,26,write,write/read,1562015708.617620,1562015709.952624,1.335004,25134328.965434
4,3,1,26,write,close,1562015709.952625,1562015709.952678,0.000054,0.000000
4,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,26,read,create/open,1562015710.020262,1562015710.041910,0.021648,0.000000
4,3,1,26,read,write/read,1562015710.041910,1562015710.152920,0.111010,302266044.301919
4,3,1,26,read,close,1562015710.152920,1562015710.360927,0.208007,0.000000
4,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,26,write,create/open,1562015712.394440,1562015712.401017,0.006577,0.000000
4,4,1,26,write,write/read,1562015712.401017,1562015714.960253,2.559236,13111115.036234
4,4,1,26,write,close,1562015714.960253,1562015714.960278,0.000024,0.000000
4,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,26,read,create/open,1562015714.970030,1562015715.021032,0.051002,0.000000
4,4,1,26,read,write/read,1562015715.021032,1562015715.350957,0.329925,101703192.756303
4,4,1,26,read,close,1562015715.350974,1562015715.693425,0.342451,0.000000
4,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,26,write,create/open,1562015720.528048,1562015720.535190,0.007143,0.000000
5,1,1,26,write,write/read,1562015720.535190,1562015721.692688,1.157498,28988751.231813
5,1,1,26,write,close,1562015721.692689,1562015721.692697,0.000008,0.000000
5,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,26,read,create/open,1562015721.743274,1562015721.758168,0.014893,0.000000
5,1,1,26,read,write/read,1562015721.758168,1562015721.871292,0.113125,296614163.621919
5,1,1,26,read,close,1562015721.871293,1562015722.109233,0.237941,0.000000
5,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,write,create/open,1562015722.177992,1562015722.185889,0.007896,0.000000
5,2,1,26,write,write/read,1562015722.185889,1562015724.459209,2.273320,14760099.359803
5,2,1,26,write,close,1562015724.459210,1562015724.459217,0.000007,0.000000
5,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,read,create/open,1562015724.776237,1562015724.793578,0.017341,0.000000
5,2,1,26,read,write/read,1562015724.793579,1562015725.004914,0.211334,158774063.155759
5,2,1,26,read,close,1562015725.004914,1562015725.125506,0.120592,0.000000
5,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,write,create/open,1562015718.744088,1562015718.749213,0.005125,0.000000
5,3,1,26,write,write/read,1562015718.749213,1562015719.942821,1.193608,28111767.614428
5,3,1,26,write,close,1562015719.942822,1562015719.942830,0.000008,0.000000
5,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,read,create/open,1562015720.110471,1562015720.120006,0.009535,0.000000
5,3,1,26,read,write/read,1562015720.120007,1562015720.233863,0.113857,294707953.226429
5,3,1,26,read,close,1562015720.233864,1562015720.409439,0.175575,0.000000
5,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,write,create/open,1562015725.576646,1562015725.583728,0.007082,0.000000
5,4,1,26,write,write/read,1562015725.583728,1562015728.111742,2.528014,13273039.457236
5,4,1,26,write,close,1562015728.111743,1562015728.111750,0.000007,0.000000
5,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,read,create/open,1562015728.151143,1562015728.159175,0.008033,0.000000
5,4,1,26,read,write/read,1562015728.159176,1562015728.353858,0.194682,172354763.176763
5,4,1,26,read,close,1562015728.353859,1562015728.375580,0.021721,0.000000
5,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
