exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,41,write,create/open,1562015682.808109,1562015682.816409,0.008300,0.000000
1,2,1,41,write,write/read,1562015682.816409,1562015685.347755,2.531346,13255569.986997
1,2,1,41,write,close,1562015685.347755,1562015685.347763,0.000008,0.000000
1,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,41,read,create/open,1562015685.349115,1562015685.381517,0.032402,0.000000
1,2,1,41,read,write/read,1562015685.381517,1562015685.605567,0.224050,149763271.434895
1,2,1,41,read,close,1562015685.605568,1562015686.089393,0.483825,0.000000
1,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,41,write,create/open,1562015676.170263,1562015676.377753,0.207491,0.000000
1,4,1,41,write,write/read,1562015676.377754,1562015680.031023,3.653270,9184767.707527
1,4,1,41,write,close,1562015680.031024,1562015680.031044,0.000020,0.000000
1,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,41,read,create/open,1562015680.316453,1562015680.336293,0.019839,0.000000
1,4,1,41,read,write/read,1562015680.336293,1562015680.596139,0.259846,129131888.966365
1,4,1,41,read,close,1562015680.596140,1562015681.031866,0.435726,0.000000
1,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,41,write,create/open,1562015691.497663,1562015691.504887,0.007224,0.000000
2,2,1,41,write,write/read,1562015691.504888,1562015693.965804,2.460916,13634935.699903
2,2,1,41,write,close,1562015693.965805,1562015693.965813,0.000008,0.000000
2,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,41,read,create/open,1562015694.022311,1562015694.047031,0.024720,0.000000
2,2,1,41,read,write/read,1562015694.047031,1562015694.270396,0.223365,150222379.152647
2,2,1,41,read,close,1562015694.270397,1562015694.546648,0.276251,0.000000
2,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,41,write,create/open,1562015694.789787,1562015694.801743,0.011956,0.000000
2,4,1,41,write,write/read,1562015694.801744,1562015697.262967,2.461224,13633231.848058
2,4,1,41,write,close,1562015697.262968,1562015697.262977,0.000009,0.000000
2,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,41,read,create/open,1562015697.438970,1562015697.464004,0.025034,0.000000
2,4,1,41,read,write/read,1562015697.464005,1562015697.660337,0.196332,170906191.003680
2,4,1,41,read,close,1562015697.660338,1562015697.720960,0.060623,0.000000
2,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,41,write,create/open,1562015701.629315,1562015701.637146,0.007831,0.000000
3,2,1,41,write,write/read,1562015701.637146,1562015704.270152,2.633006,12743775.310331
3,2,1,41,write,close,1562015704.270152,1562015704.270161,0.000009,0.000000
3,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,41,read,create/open,1562015704.345675,1562015704.369522,0.023847,0.000000
3,2,1,41,read,write/read,1562015704.369523,1562015704.571274,0.201751,166316068.039456
3,2,1,41,read,close,1562015704.571274,1562015704.620034,0.048760,0.000000
3,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,41,write,create/open,1562015705.154776,1562015705.161963,0.007187,0.000000
3,4,1,41,write,write/read,1562015705.161963,1562015707.736543,2.574580,13032974.584165
3,4,1,41,write,close,1562015707.736544,1562015707.736551,0.000008,0.000000
3,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,41,read,create/open,1562015707.803901,1562015707.828186,0.024285,0.000000
3,4,1,41,read,write/read,1562015707.828187,1562015708.019738,0.191551,175171905.722784
3,4,1,41,read,close,1562015708.019739,1562015708.061196,0.041457,0.000000
3,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,write,create/open,1562015715.736091,1562015715.742521,0.006430,0.000000
4,2,1,41,write,write/read,1562015715.742521,1562015717.909934,2.167412,15481333.336339
4,2,1,41,write,close,1562015717.909934,1562015717.909943,0.000009,0.000000
4,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,read,create/open,1562015717.961878,1562015717.992476,0.030598,0.000000
4,2,1,41,read,write/read,1562015717.992476,1562015718.209671,0.217195,154490036.955028
4,2,1,41,read,close,1562015718.209672,1562015718.509775,0.300103,0.000000
4,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,write,create/open,1562015712.394566,1562015712.402685,0.008119,0.000000
4,4,1,41,write,write/read,1562015712.402686,1562015714.835359,2.432673,13793235.799087
4,4,1,41,write,close,1562015714.835359,1562015714.835369,0.000009,0.000000
4,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,read,create/open,1562015714.970176,1562015714.991575,0.021399,0.000000
4,4,1,41,read,write/read,1562015714.991575,1562015715.205334,0.213758,156973579.645189
4,4,1,41,read,close,1562015715.205334,1562015715.402021,0.196686,0.000000
4,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,write,create/open,1562015722.178060,1562015722.184741,0.006681,0.000000
5,2,1,41,write,write/read,1562015722.184741,1562015724.313947,2.129206,15759131.182644
