exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,17,write,create/open,1562015681.113903,1562015681.121637,0.007734,0.000000
1,1,1,17,write,write/read,1562015681.121637,1562015682.306862,1.185225,28310600.703841
1,1,1,17,write,close,1562015682.306862,1562015682.306870,0.000007,0.000000
1,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,17,read,create/open,1562015682.382144,1562015682.392082,0.009938,0.000000
1,1,1,17,read,write/read,1562015682.392082,1562015682.503907,0.111825,300062018.377001
1,1,1,17,read,close,1562015682.503908,1562015682.756394,0.252486,0.000000
1,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,write,create/open,1562015682.807775,1562015682.814243,0.006467,0.000000
1,2,1,17,write,write/read,1562015682.814243,1562015685.331875,2.517632,13327772.106307
1,2,1,17,write,close,1562015685.331876,1562015685.331884,0.000008,0.000000
1,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,read,create/open,1562015685.348853,1562015685.382971,0.034118,0.000000
1,2,1,17,read,write/read,1562015685.382971,1562015685.594175,0.211204,158872282.822690
1,2,1,17,read,close,1562015685.594176,1562015685.772651,0.178476,0.000000
1,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,write,create/open,1562015686.149153,1562015686.156361,0.007207,0.000000
1,3,1,17,write,write/read,1562015686.156361,1562015687.463273,1.306912,25674583.415486
1,3,1,17,write,close,1562015687.463274,1562015687.463281,0.000007,0.000000
1,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,read,create/open,1562015687.531723,1562015687.548520,0.016797,0.000000
1,3,1,17,read,write/read,1562015687.548521,1562015687.668503,0.119982,279662206.289488
1,3,1,17,read,close,1562015687.668503,1562015687.913998,0.245495,0.000000
1,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,write,create/open,1562015676.169931,1562015676.377820,0.207889,0.000000
1,4,1,17,write,write/read,1562015676.377821,1562015679.028448,2.650627,12659053.980606
1,4,1,17,write,close,1562015679.028449,1562015679.028471,0.000022,0.000000
1,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,read,create/open,1562015680.316191,1562015680.338478,0.022286,0.000000
1,4,1,17,read,write/read,1562015680.338478,1562015680.570555,0.232077,144583258.446753
1,4,1,17,read,close,1562015680.570556,1562015681.023208,0.452652,0.000000
1,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,write,create/open,1562015687.948362,1562015687.956146,0.007784,0.000000
2,1,1,17,write,write/read,1562015687.956146,1562015689.205730,1.249584,26852477.851238
2,1,1,17,write,close,1562015689.205731,1562015689.205738,0.000007,0.000000
2,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,read,create/open,1562015689.247812,1562015689.257888,0.010076,0.000000
2,1,1,17,read,write/read,1562015689.257888,1562015689.373915,0.116027,289195335.384069
2,1,1,17,read,close,1562015689.373915,1562015689.513747,0.139832,0.000000
2,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,write,create/open,1562015691.497417,1562015691.503875,0.006458,0.000000
2,2,1,17,write,write/read,1562015691.503875,1562015693.932853,2.428977,13814223.776292
2,2,1,17,write,close,1562015693.932853,1562015693.932860,0.000007,0.000000
2,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,read,create/open,1562015694.022032,1562015694.037781,0.015749,0.000000
2,2,1,17,read,write/read,1562015694.037781,1562015694.236965,0.199184,168459524.650935
2,2,1,17,read,close,1562015694.236966,1562015694.304647,0.067681,0.000000
2,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,write,create/open,1562015689.664473,1562015689.671348,0.006875,0.000000
2,3,1,17,write,write/read,1562015689.671348,1562015691.021916,1.350568,24844689.384704
2,3,1,17,write,close,1562015691.021916,1562015691.021924,0.000008,0.000000
2,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,read,create/open,1562015691.072689,1562015691.086324,0.013635,0.000000
2,3,1,17,read,write/read,1562015691.086324,1562015691.195785,0.109461,306542154.884153
2,3,1,17,read,close,1562015691.195786,1562015691.379964,0.184178,0.000000
2,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,write,create/open,1562015694.789544,1562015694.797252,0.007708,0.000000
2,4,1,17,write,write/read,1562015694.797253,1562015697.425528,2.628275,12766712.010015
2,4,1,17,write,close,1562015697.425529,1562015697.425536,0.000008,0.000000
2,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,read,create/open,1562015697.438717,1562015697.463995,0.025278,0.000000
2,4,1,17,read,write/read,1562015697.463995,1562015697.681143,0.217148,154523622.372539
2,4,1,17,read,close,1562015697.681143,1562015698.045818,0.364675,0.000000
2,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,write,create/open,1562015699.991150,1562015699.997479,0.006329,0.000000
3,1,1,17,write,write/read,1562015699.997479,1562015701.107379,1.109900,30231935.184558
3,1,1,17,write,close,1562015701.107380,1562015701.107387,0.000007,0.000000
3,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,read,create/open,1562015701.220881,1562015701.240076,0.019195,0.000000
3,1,1,17,read,write/read,1562015701.240076,1562015701.357432,0.117356,285921049.022963
3,1,1,17,read,close,1562015701.357432,1562015701.570267,0.212835,0.000000
3,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,write,create/open,1562015701.629071,1562015701.636586,0.007515,0.000000
3,2,1,17,write,write/read,1562015701.636586,1562015704.328373,2.691787,12465485.547062
3,2,1,17,write,close,1562015704.328374,1562015704.328382,0.000008,0.000000
3,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,read,create/open,1562015704.345409,1562015704.381254,0.035845,0.000000
3,2,1,17,read,write/read,1562015704.381254,1562015704.592340,0.211085,158961466.749339
3,2,1,17,read,close,1562015704.592340,1562015704.994700,0.402360,0.000000
3,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,write,create/open,1562015698.241633,1562015698.249364,0.007731,0.000000
3,3,1,17,write,write/read,1562015698.249364,1562015699.384306,1.134942,29564885.590071
3,3,1,17,write,close,1562015699.384307,1562015699.384314,0.000007,0.000000
3,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,read,create/open,1562015699.571493,1562015699.595263,0.023770,0.000000
3,3,1,17,read,write/read,1562015699.595263,1562015699.712934,0.117671,285153456.296886
3,3,1,17,read,close,1562015699.712935,1562015699.962030,0.249095,0.000000
3,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,write,create/open,1562015705.154588,1562015705.161929,0.007341,0.000000
3,4,1,17,write,write/read,1562015705.161929,1562015707.511145,2.349216,14283249.830750
3,4,1,17,write,close,1562015707.511145,1562015707.511154,0.000009,0.000000
3,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,read,create/open,1562015707.803651,1562015707.821451,0.017801,0.000000
3,4,1,17,read,write/read,1562015707.821452,1562015708.039824,0.218372,153657469.350747
3,4,1,17,read,close,1562015708.039824,1562015708.202715,0.162891,0.000000
3,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,write,create/open,1562015710.446702,1562015710.452560,0.005858,0.000000
4,1,1,17,write,write/read,1562015710.452560,1562015711.818705,1.366144,24561409.130907
4,1,1,17,write,close,1562015711.818706,1562015711.818714,0.000008,0.000000
4,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,read,create/open,1562015711.911134,1562015711.938572,0.027438,0.000000
4,1,1,17,read,write/read,1562015711.938573,1562015712.053414,0.114842,292179862.513423
4,1,1,17,read,close,1562015712.053415,1562015712.368768,0.315353,0.000000
4,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,write,create/open,1562015715.735850,1562015715.742813,0.006963,0.000000
4,2,1,17,write,write/read,1562015715.742814,1562015717.868027,2.125214,15788733.723574
4,2,1,17,write,close,1562015717.868028,1562015717.868036,0.000008,0.000000
4,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,read,create/open,1562015717.961602,1562015717.984586,0.022984,0.000000
4,2,1,17,read,write/read,1562015717.984586,1562015718.182042,0.197456,169934022.735545
4,2,1,17,read,close,1562015718.182043,1562015718.392775,0.210732,0.000000
4,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,write,create/open,1562015708.610476,1562015708.617950,0.007474,0.000000
4,3,1,17,write,write/read,1562015708.617950,1562015709.952366,1.334416,25145398.591398
4,3,1,17,write,close,1562015709.952367,1562015709.952374,0.000008,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562015710.020143,1562015710.029176,0.009033,0.000000
4,3,1,17,read,write/read,1562015710.029176,1562015710.145360,0.116184,288803065.699721
4,3,1,17,read,close,1562015710.145361,1562015710.210756,0.065395,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562015712.394301,1562015712.401412,0.007111,0.000000
4,4,1,17,write,write/read,1562015712.401425,1562015714.968366,2.566941,13071758.057942
4,4,1,17,write,close,1562015714.968367,1562015714.968376,0.000009,0.000000
4,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,read,create/open,1562015714.969909,1562015714.988350,0.018442,0.000000
4,4,1,17,read,write/read,1562015714.988351,1562015715.187348,0.198997,168617558.578488
4,4,1,17,read,close,1562015715.187349,1562015715.243294,0.055946,0.000000
4,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,write,create/open,1562015720.527857,1562015720.533221,0.005364,0.000000
5,1,1,17,write,write/read,1562015720.533222,1562015721.543471,1.010250,33214001.283680
5,1,1,17,write,close,1562015721.543472,1562015721.543479,0.000007,0.000000
5,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,read,create/open,1562015721.743083,1562015721.756101,0.013018,0.000000
5,1,1,17,read,write/read,1562015721.756101,1562015721.864382,0.108281,309883892.433378
5,1,1,17,read,close,1562015721.864383,1562015722.009092,0.144709,0.000000
5,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,write,create/open,1562015722.177793,1562015722.184577,0.006784,0.000000
5,2,1,17,write,write/read,1562015722.184577,1562015724.775348,2.590770,12951526.281450
5,2,1,17,write,close,1562015724.775348,1562015724.775357,0.000008,0.000000
5,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,read,create/open,1562015724.776049,1562015724.843492,0.067442,0.000000
5,2,1,17,read,write/read,1562015724.843492,1562015725.225381,0.381889,87864334.369483
5,2,1,17,read,close,1562015725.225382,1562015725.541899,0.316518,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562015718.743826,1562015718.748961,0.005135,0.000000
