exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,44,write,create/open,1562015682.807955,1562015682.816958,0.009003,0.000000
1,2,1,44,write,write/read,1562015682.816958,1562015685.131169,2.314211,14499298.908714
1,2,1,44,write,close,1562015685.131170,1562015685.131180,0.000010,0.000000
1,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,44,read,create/open,1562015685.348979,1562015685.367610,0.018631,0.000000
1,2,1,44,read,write/read,1562015685.367611,1562015685.600403,0.232793,144138729.966344
1,2,1,44,read,close,1562015685.600404,1562015685.922664,0.322259,0.000000
1,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,write,create/open,1562015676.169920,1562015676.395535,0.225615,0.000000
1,4,1,44,write,write/read,1562015676.395536,1562015680.273449,3.877913,8652702.597931
1,4,1,44,write,close,1562015680.273450,1562015680.273471,0.000021,0.000000
1,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,read,create/open,1562015680.316290,1562015680.336010,0.019720,0.000000
1,4,1,44,read,write/read,1562015680.336011,1562015680.558887,0.222877,150551488.217780
1,4,1,44,read,close,1562015680.558889,1562015680.631662,0.072773,0.000000
1,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,write,create/open,1562015691.497581,1562015691.504760,0.007179,0.000000
2,2,1,44,write,write/read,1562015691.504760,1562015693.951511,2.446751,13713874.818106
2,2,1,44,write,close,1562015693.951512,1562015693.951521,0.000010,0.000000
2,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,read,create/open,1562015694.022189,1562015694.046422,0.024232,0.000000
2,2,1,44,read,write/read,1562015694.046422,1562015694.266703,0.220281,152325498.314073
2,2,1,44,read,close,1562015694.266704,1562015694.504763,0.238059,0.000000
2,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,44,write,create/open,1562015694.789634,1562015694.805382,0.015749,0.000000
2,4,1,44,write,write/read,1562015694.805383,1562015697.365894,2.560511,13104584.848052
2,4,1,44,write,close,1562015697.365895,1562015697.365904,0.000009,0.000000
2,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,44,read,create/open,1562015697.438889,1562015697.475858,0.036969,0.000000
2,4,1,44,read,write/read,1562015697.475859,1562015697.684171,0.208312,161077925.561451
2,4,1,44,read,close,1562015697.684172,1562015698.004291,0.320119,0.000000
2,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,44,write,create/open,1562015701.629135,1562015701.637519,0.008383,0.000000
3,2,1,44,write,write/read,1562015701.637519,1562015704.219904,2.582385,12993581.971386
3,2,1,44,write,close,1562015704.219905,1562015704.219913,0.000009,0.000000
3,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,44,read,create/open,1562015704.345540,1562015704.376118,0.030578,0.000000
3,2,1,44,read,write/read,1562015704.376118,1562015704.585171,0.209053,160507154.585641
3,2,1,44,read,close,1562015704.585172,1562015704.736640,0.151469,0.000000
3,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,44,write,create/open,1562015705.154472,1562015705.161937,0.007465,0.000000
3,4,1,44,write,write/read,1562015705.161937,1562015707.786386,2.624449,12785324.390956
3,4,1,44,write,close,1562015707.786387,1562015707.786395,0.000008,0.000000
3,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,44,read,create/open,1562015707.803788,1562015707.835918,0.032130,0.000000
3,4,1,44,read,write/read,1562015707.835919,1562015708.037755,0.201836,166246127.987621
3,4,1,44,read,close,1562015708.037756,1562015708.286141,0.248385,0.000000
3,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,write,create/open,1562015715.736078,1562015715.744657,0.008579,0.000000
4,2,1,44,write,write/read,1562015715.744657,1562015717.859798,2.115141,15863922.712363
4,2,1,44,write,close,1562015717.859799,1562015717.859809,0.000010,0.000000
4,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,read,create/open,1562015717.961738,1562015717.991536,0.029798,0.000000
4,2,1,44,read,write/read,1562015717.991536,1562015718.174635,0.183100,183257903.389209
4,2,1,44,read,close,1562015718.174637,1562015718.226271,0.051635,0.000000
4,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,write,create/open,1562015712.394382,1562015712.403191,0.008809,0.000000
4,4,1,44,write,write/read,1562015712.403192,1562015714.921243,2.518051,13325557.429957
4,4,1,44,write,close,1562015714.921243,1562015714.921252,0.000009,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562015714.969966,1562015714.997357,0.027390,0.000000
4,4,1,44,read,write/read,1562015714.997357,1562015715.196692,0.199335,168331981.799785
4,4,1,44,read,close,1562015715.196693,1562015715.318439,0.121746,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562015722.177996,1562015722.185039,0.007043,0.000000
5,2,1,44,write,write/read,1562015722.185039,1562015724.382925,2.197886,15266686.165865
5,2,1,44,write,close,1562015724.382926,1562015724.382934,0.000008,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,read,create/open,1562015724.776171,1562015724.820491,0.044321,0.000000
5,2,1,44,read,write/read,1562015724.820492,1562015725.029012,0.208521,160916589.608870
5,2,1,44,read,close,1562015725.029013,1562015725.425246,0.396233,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562015725.576580,1562015725.583660,0.007080,0.000000
5,4,1,44,write,write/read,1562015725.583660,1562015728.111856,2.528196,13272083.159688
5,4,1,44,write,close,1562015728.111857,1562015728.111866,0.000008,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562015728.151101,1562015728.178764,0.027663,0.000000
5,4,1,44,read,write/read,1562015728.178764,1562015728.361606,0.182842,183516220.436368
5,4,1,44,read,close,1562015728.361607,1562015728.449782,0.088175,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
