exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,21,write,create/open,1562015681.113953,1562015681.121330,0.007376,0.000000
1,1,1,21,write,write/read,1562015681.121330,1562015682.306580,1.185251,28309991.359471
1,1,1,21,write,close,1562015682.306581,1562015682.306589,0.000008,0.000000
1,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,21,read,create/open,1562015682.382359,1562015682.400212,0.017853,0.000000
1,1,1,21,read,write/read,1562015682.400213,1562015682.509508,0.109295,307007568.121008
1,1,1,21,read,close,1562015682.509508,1562015682.689869,0.180361,0.000000
1,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,write,create/open,1562015682.807988,1562015682.815398,0.007409,0.000000
1,2,1,21,write,write/read,1562015682.815398,1562015685.223091,2.407693,13936339.317134
1,2,1,21,write,close,1562015685.223092,1562015685.223101,0.000009,0.000000
1,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,read,create/open,1562015685.349072,1562015685.371087,0.022015,0.000000
1,2,1,21,read,write/read,1562015685.371087,1562015685.600434,0.229347,146304217.528053
1,2,1,21,read,close,1562015685.600435,1562015685.906128,0.305693,0.000000
1,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,write,create/open,1562015686.149357,1562015686.155709,0.006352,0.000000
1,3,1,21,write,write/read,1562015686.155709,1562015687.414170,1.258461,26663073.703539
1,3,1,21,write,close,1562015687.414171,1562015687.414179,0.000008,0.000000
1,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,read,create/open,1562015687.531943,1562015687.553439,0.021496,0.000000
1,3,1,21,read,write/read,1562015687.553439,1562015687.654539,0.101100,331894379.474082
1,3,1,21,read,close,1562015687.654540,1562015687.780794,0.126254,0.000000
1,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,write,create/open,1562015676.170170,1562015676.384767,0.214597,0.000000
1,4,1,21,write,write/read,1562015676.384768,1562015679.607077,3.222309,10413163.612804
1,4,1,21,write,close,1562015679.607078,1562015679.607104,0.000026,0.000000
1,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,read,create/open,1562015680.316429,1562015680.336036,0.019607,0.000000
1,4,1,21,read,write/read,1562015680.336037,1562015680.547225,0.211189,158883761.658056
1,4,1,21,read,close,1562015680.547226,1562015680.589952,0.042726,0.000000
1,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,write,create/open,1562015687.948581,1562015687.956420,0.007838,0.000000
2,1,1,21,write,write/read,1562015687.956420,1562015689.151480,1.195060,28077618.095150
2,1,1,21,write,close,1562015689.151480,1562015689.151488,0.000008,0.000000
2,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,read,create/open,1562015689.248023,1562015689.262271,0.014248,0.000000
2,1,1,21,read,write/read,1562015689.262271,1562015689.377349,0.115079,291578159.953028
2,1,1,21,read,close,1562015689.377350,1562015689.580614,0.203264,0.000000
2,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,write,create/open,1562015691.497698,1562015691.505015,0.007317,0.000000
2,2,1,21,write,write/read,1562015691.505015,1562015693.863406,2.358391,14227682.399720
2,2,1,21,write,close,1562015693.863406,1562015693.863414,0.000007,0.000000
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562015694.022265,1562015694.052825,0.030560,0.000000
