exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,write,create/open,1562015689.664690,1562015689.671330,0.006639,0.000000
2,3,1,5,write,write/read,1562015689.671330,1562015690.827290,1.155960,29027327.580976
2,3,1,5,write,close,1562015690.827291,1562015690.827299,0.000008,0.000000
2,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,read,create/open,1562015691.072847,1562015691.091425,0.018578,0.000000
2,3,1,5,read,write/read,1562015691.091426,1562015691.202707,0.111281,301527780.205438
2,3,1,5,read,close,1562015691.202708,1562015691.322065,0.119358,0.000000
2,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,write,create/open,1562015694.789673,1562015694.797535,0.007861,0.000000
2,4,1,5,write,write/read,1562015694.797535,1562015697.302997,2.505462,13392511.931132
2,4,1,5,write,close,1562015697.302998,1562015697.303008,0.000010,0.000000
2,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,read,create/open,1562015697.438908,1562015697.461334,0.022426,0.000000
2,4,1,5,read,write/read,1562015697.461334,1562015697.682920,0.221586,151428165.404737
2,4,1,5,read,close,1562015697.682921,1562015698.012726,0.329805,0.000000
2,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,5,write,create/open,1562015699.991386,1562015699.999940,0.008554,0.000000
3,1,1,5,write,write/read,1562015699.999940,1562015701.120547,1.120607,29943082.523521
3,1,1,5,write,close,1562015701.120548,1562015701.120556,0.000008,0.000000
3,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,5,read,create/open,1562015701.221135,1562015701.237753,0.016618,0.000000
3,1,1,5,read,write/read,1562015701.237753,1562015701.354031,0.116277,288572711.113196
3,1,1,5,read,close,1562015701.354031,1562015701.495539,0.141508,0.000000
3,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,5,write,create/open,1562015701.629374,1562015701.637495,0.008121,0.000000
3,2,1,5,write,write/read,1562015701.637495,1562015704.058250,2.420755,13861142.473925
3,2,1,5,write,close,1562015704.058251,1562015704.058259,0.000008,0.000000
3,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,5,read,create/open,1562015704.345652,1562015704.400677,0.055025,0.000000
3,2,1,5,read,write/read,1562015704.400677,1562015704.589319,0.188642,177873803.090828
3,2,1,5,read,close,1562015704.589320,1562015704.836744,0.247424,0.000000
3,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,5,write,create/open,1562015698.241870,1562015698.249739,0.007869,0.000000
3,3,1,5,write,write/read,1562015698.249739,1562015699.450112,1.200373,27953333.814391
3,3,1,5,write,close,1562015699.450113,1562015699.450121,0.000008,0.000000
3,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,5,read,create/open,1562015699.571725,1562015699.588333,0.016608,0.000000
3,3,1,5,read,write/read,1562015699.588333,1562015699.697089,0.108756,308530646.131193
3,3,1,5,read,close,1562015699.697089,1562015699.787459,0.090370,0.000000
3,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,5,write,create/open,1562015705.154681,1562015705.161863,0.007181,0.000000
3,4,1,5,write,write/read,1562015705.161863,1562015707.394761,2.232898,15027303.365105
3,4,1,5,write,close,1562015707.394762,1562015707.394772,0.000010,0.000000
3,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,5,read,create/open,1562015707.803888,1562015707.826851,0.022963,0.000000
3,4,1,5,read,write/read,1562015707.826852,1562015708.030364,0.203512,164876765.896738
3,4,1,5,read,close,1562015708.030365,1562015708.103004,0.072639,0.000000
3,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,5,write,create/open,1562015710.446962,1562015710.454742,0.007780,0.000000
4,1,1,5,write,write/read,1562015710.454742,1562015711.818002,1.363260,24613371.898934
4,1,1,5,write,close,1562015711.818003,1562015711.818011,0.000007,0.000000
4,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,5,read,create/open,1562015711.911393,1562015711.922177,0.010784,0.000000
4,1,1,5,read,write/read,1562015711.922178,1562015712.034619,0.112442,298416056.222402
4,1,1,5,read,close,1562015712.034620,1562015712.152307,0.117687,0.000000
4,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,5,write,create/open,1562015715.736168,1562015715.743839,0.007670,0.000000
4,2,1,5,write,write/read,1562015715.743839,1562015717.960816,2.216977,15135217.998275
4,2,1,5,write,close,1562015717.960817,1562015717.960825,0.000008,0.000000
4,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,5,read,create/open,1562015717.961885,1562015717.973225,0.011340,0.000000
4,2,1,5,read,write/read,1562015717.973225,1562015718.173236,0.200011,167762920.508862
4,2,1,5,read,close,1562015718.173237,1562015718.217987,0.044750,0.000000
4,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,5,write,create/open,1562015708.610608,1562015708.617817,0.007209,0.000000
4,3,1,5,write,write/read,1562015708.617817,1562015709.919362,1.301545,25780459.615387
4,3,1,5,write,close,1562015709.919363,1562015709.919371,0.000008,0.000000
4,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,5,read,create/open,1562015710.020327,1562015710.038339,0.018012,0.000000
4,3,1,5,read,write/read,1562015710.038339,1562015710.149746,0.111408,301186423.374846
4,3,1,5,read,close,1562015710.149747,1562015710.252600,0.102853,0.000000
4,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,write,create/open,1562015712.394563,1562015712.402307,0.007745,0.000000
4,4,1,5,write,write/read,1562015712.402308,1562015714.685330,2.283022,14697373.072366
4,4,1,5,write,close,1562015714.685331,1562015714.685343,0.000011,0.000000
4,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,read,create/open,1562015714.970138,1562015714.991822,0.021684,0.000000
4,4,1,5,read,write/read,1562015714.991823,1562015715.198103,0.206280,162664688.344115
4,4,1,5,read,close,1562015715.198103,1562015715.335306,0.137203,0.000000
4,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,write,create/open,1562015720.528135,1562015720.535471,0.007336,0.000000
5,1,1,5,write,write/read,1562015720.535471,1562015721.684379,1.148908,29205502.028656
5,1,1,5,write,close,1562015721.684380,1562015721.684388,0.000008,0.000000
5,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,read,create/open,1562015721.743356,1562015721.758310,0.014954,0.000000
5,1,1,5,read,write/read,1562015721.758310,1562015721.867022,0.108711,308655826.065649
5,1,1,5,read,close,1562015721.867023,1562015721.934341,0.067318,0.000000
5,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,write,create/open,1562015722.178066,1562015722.186079,0.008012,0.000000
5,2,1,5,write,write/read,1562015722.186079,1562015724.724181,2.538102,13220285.539905
5,2,1,5,write,close,1562015724.724182,1562015724.724230,0.000048,0.000000
5,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,read,create/open,1562015724.776326,1562015724.796563,0.020237,0.000000
5,2,1,5,read,write/read,1562015724.796563,1562015725.006138,0.209574,160107447.456003
5,2,1,5,read,close,1562015725.006139,1562015725.142154,0.136015,0.000000
5,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,write,create/open,1562015718.744097,1562015718.751972,0.007875,0.000000
5,3,1,5,write,write/read,1562015718.751973,1562015720.029536,1.277563,26264407.911287
5,3,1,5,write,close,1562015720.029536,1562015720.029544,0.000008,0.000000
5,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,read,create/open,1562015720.110541,1562015720.119784,0.009243,0.000000
5,3,1,5,read,write/read,1562015720.119784,1562015720.226891,0.107106,313281159.733789
5,3,1,5,read,close,1562015720.226891,1562015720.251090,0.024199,0.000000
5,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,write,create/open,1562015725.576802,1562015725.582628,0.005827,0.000000
5,4,1,5,write,write/read,1562015725.582629,1562015727.941533,2.358905,14224582.036069
5,4,1,5,write,close,1562015727.941534,1562015727.941542,0.000008,0.000000
5,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,read,create/open,1562015728.151260,1562015728.168581,0.017321,0.000000
5,4,1,5,read,write/read,1562015728.168582,1562015728.403816,0.235234,142642478.657803
5,4,1,5,read,close,1562015728.403817,1562015728.741762,0.337945,0.000000
5,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
