exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,23,read,close,1562015699.688558,1562015699.970610,0.282052,0.000000
3,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,write,create/open,1562015705.154486,1562015705.160956,0.006470,0.000000
3,4,1,23,write,write/read,1562015705.160957,1562015707.665441,2.504484,13397744.214785
3,4,1,23,write,close,1562015707.665441,1562015707.665449,0.000008,0.000000
3,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,read,create/open,1562015707.803692,1562015707.816834,0.013143,0.000000
3,4,1,23,read,write/read,1562015707.816835,1562015708.042423,0.225587,148742512.915410
3,4,1,23,read,close,1562015708.042423,1562015708.236137,0.193713,0.000000
3,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,write,create/open,1562015710.446774,1562015710.452420,0.005646,0.000000
4,1,1,23,write,write/read,1562015710.452420,1562015711.805282,1.352862,24802551.207560
4,1,1,23,write,close,1562015711.805283,1562015711.805291,0.000008,0.000000
4,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,read,create/open,1562015711.911265,1562015711.922242,0.010977,0.000000
4,1,1,23,read,write/read,1562015711.922242,1562015712.029345,0.107103,313291620.524658
4,1,1,23,read,close,1562015712.029346,1562015712.227099,0.197754,0.000000
4,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,write,create/open,1562015715.735976,1562015715.745918,0.009942,0.000000
4,2,1,23,write,write/read,1562015715.745919,1562015717.926456,2.180538,15388145.772463
4,2,1,23,write,close,1562015717.926457,1562015717.926464,0.000007,0.000000
4,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,read,create/open,1562015717.961745,1562015717.988703,0.026959,0.000000
4,2,1,23,read,write/read,1562015717.988704,1562015718.199229,0.210525,159384701.508290
4,2,1,23,read,close,1562015718.199229,1562015718.434634,0.235405,0.000000
4,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,write,create/open,1562015708.610429,1562015708.617104,0.006675,0.000000
4,3,1,23,write,write/read,1562015708.617104,1562015709.685934,1.068830,31393609.445136
4,3,1,23,write,close,1562015709.685935,1562015709.685943,0.000008,0.000000
4,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,read,create/open,1562015710.020149,1562015710.033122,0.012973,0.000000
4,3,1,23,read,write/read,1562015710.033122,1562015710.142953,0.109831,305510727.701873
4,3,1,23,read,close,1562015710.142953,1562015710.294038,0.151085,0.000000
4,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,write,create/open,1562015712.394483,1562015712.401196,0.006713,0.000000
4,4,1,23,write,write/read,1562015712.401196,1562015714.743525,2.342329,14325241.339973
4,4,1,23,write,close,1562015714.743526,1562015714.743535,0.000009,0.000000
4,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,read,create/open,1562015714.969947,1562015715.017185,0.047238,0.000000
4,4,1,23,read,write/read,1562015715.017186,1562015715.422462,0.405276,82794014.507935
4,4,1,23,read,close,1562015715.422462,1562015715.710046,0.287584,0.000000
4,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,write,create/open,1562015720.527880,1562015720.533154,0.005273,0.000000
5,1,1,23,write,write/read,1562015720.533154,1562015721.584100,1.050946,31927822.042053
5,1,1,23,write,close,1562015721.584101,1562015721.584109,0.000008,0.000000
5,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,read,create/open,1562015721.743222,1562015721.758167,0.014945,0.000000
5,1,1,23,read,write/read,1562015721.758167,1562015721.873206,0.115039,291679077.560016
5,1,1,23,read,close,1562015721.873206,1562015722.125698,0.252492,0.000000
5,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,write,create/open,1562015722.177889,1562015722.184472,0.006582,0.000000
5,2,1,23,write,write/read,1562015722.184473,1562015724.283526,2.099054,15985503.108827
5,2,1,23,write,close,1562015724.283527,1562015724.283535,0.000008,0.000000
5,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,read,create/open,1562015724.776196,1562015724.801851,0.025656,0.000000
5,2,1,23,read,write/read,1562015724.801852,1562015725.013400,0.211548,158614089.288600
5,2,1,23,read,close,1562015725.013400,1562015725.283694,0.270294,0.000000
5,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,write,create/open,1562015718.743925,1562015718.749017,0.005093,0.000000
5,3,1,23,write,write/read,1562015718.749018,1562015719.884421,1.135403,29552878.917407
5,3,1,23,write,close,1562015719.884421,1562015719.884429,0.000008,0.000000
5,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,read,create/open,1562015720.110353,1562015720.119580,0.009226,0.000000
5,3,1,23,read,write/read,1562015720.119580,1562015720.225776,0.106196,315965803.860015
5,3,1,23,read,close,1562015720.225777,1562015720.509206,0.283429,0.000000
5,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,write,create/open,1562015725.576533,1562015725.582961,0.006428,0.000000
5,4,1,23,write,write/read,1562015725.582961,1562015728.099846,2.516885,13331730.070117
5,4,1,23,write,close,1562015728.099847,1562015728.099854,0.000008,0.000000
5,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,read,create/open,1562015728.151033,1562015728.168408,0.017375,0.000000
5,4,1,23,read,write/read,1562015728.168408,1562015728.394519,0.226111,148398094.805371
5,4,1,23,read,close,1562015728.394520,1562015728.633235,0.238715,0.000000
5,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
