exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,34,read,write/read,1562015707.830884,1562015708.064230,0.233346,143796911.443193
3,4,1,34,read,close,1562015708.064231,1562015708.452770,0.388539,0.000000
3,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,write,create/open,1562015715.735962,1562015715.743780,0.007818,0.000000
4,2,1,34,write,write/read,1562015715.743781,1562015717.960249,2.216468,15138692.253026
4,2,1,34,write,close,1562015717.960250,1562015717.960258,0.000009,0.000000
4,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,read,create/open,1562015717.961689,1562015717.990299,0.028610,0.000000
4,2,1,34,read,write/read,1562015717.990299,1562015718.194995,0.204696,163923481.235153
4,2,1,34,read,close,1562015718.194996,1562015718.417940,0.222944,0.000000
4,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,write,create/open,1562015712.394319,1562015712.401596,0.007277,0.000000
4,4,1,34,write,write/read,1562015712.401597,1562015714.951586,2.549989,13158656.393930
4,4,1,34,write,close,1562015714.951586,1562015714.951596,0.000009,0.000000
4,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,read,create/open,1562015714.969907,1562015715.006081,0.036174,0.000000
4,4,1,34,read,write/read,1562015715.006082,1562015715.231519,0.225437,148841616.701491
4,4,1,34,read,close,1562015715.231520,1562015715.585020,0.353500,0.000000
4,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,write,create/open,1562015722.177868,1562015722.187202,0.009334,0.000000
5,2,1,34,write,write/read,1562015722.187202,1562015724.661415,2.474212,13561661.840598
5,2,1,34,write,close,1562015724.661416,1562015724.661426,0.000010,0.000000
5,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,read,create/open,1562015724.776112,1562015724.800733,0.024620,0.000000
5,2,1,34,read,write/read,1562015724.800733,1562015725.012361,0.211628,158553869.571318
5,2,1,34,read,close,1562015725.012362,1562015725.275362,0.263000,0.000000
5,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,write,create/open,1562015725.576547,1562015725.583369,0.006823,0.000000
5,4,1,34,write,write/read,1562015725.583370,1562015728.099565,2.516195,13335385.856652
5,4,1,34,write,close,1562015728.099566,1562015728.099576,0.000010,0.000000
5,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,read,create/open,1562015728.151015,1562015728.177259,0.026244,0.000000
5,4,1,34,read,write/read,1562015728.177260,1562015728.594534,0.417274,80413334.633390
5,4,1,34,read,close,1562015728.594535,1562015728.924806,0.330271,0.000000
5,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
