exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,22,write,create/open,1562015681.113842,1562015681.121074,0.007233,0.000000
1,1,1,22,write,write/read,1562015681.121075,1562015682.356497,1.235422,27160307.409706
1,1,1,22,write,close,1562015682.356498,1562015682.356506,0.000008,0.000000
1,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,22,read,create/open,1562015682.382263,1562015682.396937,0.014674,0.000000
1,1,1,22,read,write/read,1562015682.396938,1562015682.513047,0.116109,288989869.271184
1,1,1,22,read,close,1562015682.513048,1562015682.723060,0.210013,0.000000
1,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,22,write,create/open,1562015682.808003,1562015682.816189,0.008185,0.000000
1,2,1,22,write,write/read,1562015682.816189,1562015685.331244,2.515054,13341433.545775
1,2,1,22,write,close,1562015685.331244,1562015685.331252,0.000008,0.000000
1,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,22,read,create/open,1562015685.349023,1562015685.367310,0.018287,0.000000
1,2,1,22,read,write/read,1562015685.367311,1562015685.592394,0.225084,149075268.100171
1,2,1,22,read,close,1562015685.592395,1562015685.722712,0.130316,0.000000
1,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,22,write,create/open,1562015686.149246,1562015686.157018,0.007772,0.000000
1,3,1,22,write,write/read,1562015686.157018,1562015687.489305,1.332287,25185591.515008
1,3,1,22,write,close,1562015687.489306,1562015687.489314,0.000008,0.000000
1,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,22,read,create/open,1562015687.531788,1562015687.542919,0.011131,0.000000
1,3,1,22,read,write/read,1562015687.542919,1562015687.665729,0.122810,273222562.434873
1,3,1,22,read,close,1562015687.665730,1562015687.897447,0.231718,0.000000
1,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,22,write,create/open,1562015676.169959,1562015676.377286,0.207327,0.000000
1,4,1,22,write,write/read,1562015676.377287,1562015679.028489,2.651202,12656310.413317
1,4,1,22,write,close,1562015679.028490,1562015679.028519,0.000029,0.000000
1,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,22,read,create/open,1562015680.316310,1562015680.342130,0.025820,0.000000
1,4,1,22,read,write/read,1562015680.342131,1562015680.567124,0.224993,149135296.925185
1,4,1,22,read,close,1562015680.567125,1562015680.831656,0.264531,0.000000
1,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,write,create/open,1562015687.948516,1562015687.955710,0.007195,0.000000
2,1,1,22,write,write/read,1562015687.955710,1562015689.213710,1.257999,26672856.776736
2,1,1,22,write,close,1562015689.213710,1562015689.213719,0.000009,0.000000
2,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,read,create/open,1562015689.247942,1562015689.265990,0.018048,0.000000
2,1,1,22,read,write/read,1562015689.265990,1562015689.386593,0.120603,278222005.027870
2,1,1,22,read,close,1562015689.386593,1562015689.597101,0.210508,0.000000
2,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,22,write,create/open,1562015691.497688,1562015691.505707,0.008019,0.000000
2,2,1,22,write,write/read,1562015691.505708,1562015693.988296,2.482589,13515905.515597
