exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,31,write,create/open,1562015681.113984,1562015681.121392,0.007408,0.000000
1,1,1,31,write,write/read,1562015681.121392,1562015682.365018,1.243627,26981109.695166
1,1,1,31,write,close,1562015682.365019,1562015682.365027,0.000008,0.000000
1,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,31,read,create/open,1562015682.382399,1562015682.391849,0.009450,0.000000
1,1,1,31,read,write/read,1562015682.391850,1562015682.511298,0.119449,280910907.608179
1,1,1,31,read,close,1562015682.511299,1562015682.714810,0.203511,0.000000
1,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,31,write,create/open,1562015682.808168,1562015682.816301,0.008132,0.000000
1,2,1,31,write,write/read,1562015682.816301,1562015685.214444,2.398143,13991839.209616
1,2,1,31,write,close,1562015685.214445,1562015685.214453,0.000008,0.000000
1,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,31,read,create/open,1562015685.349117,1562015685.374458,0.025341,0.000000
1,2,1,31,read,write/read,1562015685.374458,1562015685.600463,0.226004,148468072.418064
1,2,1,31,read,close,1562015685.600463,1562015685.872797,0.272333,0.000000
1,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,31,write,create/open,1562015686.149408,1562015686.156984,0.007576,0.000000
1,3,1,31,write,write/read,1562015686.156984,1562015687.463492,1.306508,25682529.574548
1,3,1,31,write,close,1562015687.463493,1562015687.463500,0.000007,0.000000
1,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,31,read,create/open,1562015687.531909,1562015687.543099,0.011190,0.000000
1,3,1,31,read,write/read,1562015687.543099,1562015687.660108,0.117009,286768727.418807
1,3,1,31,read,close,1562015687.660108,1562015687.739119,0.079010,0.000000
1,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,31,write,create/open,1562015676.170122,1562015676.311521,0.141399,0.000000
1,4,1,31,write,write/read,1562015676.311521,1562015678.494693,2.183172,15369579.609851
1,4,1,31,write,close,1562015678.494694,1562015678.494713,0.000020,0.000000
1,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,31,read,create/open,1562015680.316391,1562015680.341705,0.025314,0.000000
1,4,1,31,read,write/read,1562015680.341705,1562015680.567065,0.225359,148892950.844907
1,4,1,31,read,close,1562015680.567065,1562015680.815169,0.248104,0.000000
1,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,31,write,create/open,1562015687.948632,1562015687.955716,0.007085,0.000000
2,1,1,31,write,write/read,1562015687.955716,1562015689.161358,1.205642,27831174.112340
2,1,1,31,write,close,1562015689.161359,1562015689.161366,0.000008,0.000000
2,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,31,read,create/open,1562015689.248032,1562015689.266215,0.018184,0.000000
2,1,1,31,read,write/read,1562015689.266216,1562015689.376025,0.109809,305569763.719463
2,1,1,31,read,close,1562015689.376025,1562015689.563962,0.187937,0.000000
2,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,write,create/open,1562015691.497689,1562015691.505170,0.007481,0.000000
2,2,1,31,write,write/read,1562015691.505170,1562015693.988584,2.483413,13511415.867406
2,2,1,31,write,close,1562015693.988585,1562015693.988593,0.000008,0.000000
2,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,31,read,create/open,1562015694.022289,1562015694.061210,0.038921,0.000000
2,2,1,31,read,write/read,1562015694.061211,1562015694.278377,0.217166,154510220.379517
2,2,1,31,read,close,1562015694.278378,1562015694.621520,0.343142,0.000000
2,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,write,create/open,1562015689.664608,1562015689.671171,0.006563,0.000000
2,3,1,31,write,write/read,1562015689.671171,1562015690.905369,1.234198,27187233.701824
2,3,1,31,write,close,1562015690.905370,1562015690.905378,0.000008,0.000000
2,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,31,read,create/open,1562015691.072770,1562015691.082996,0.010226,0.000000
2,3,1,31,read,write/read,1562015691.082996,1562015691.201009,0.118013,284327348.672539
2,3,1,31,read,close,1562015691.201010,1562015691.438749,0.237739,0.000000
2,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,write,create/open,1562015694.789676,1562015694.796346,0.006671,0.000000
2,4,1,31,write,write/read,1562015694.796347,1562015697.189928,2.393581,14018508.901208
2,4,1,31,write,close,1562015697.189928,1562015697.189936,0.000008,0.000000
2,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,31,read,create/open,1562015697.438893,1562015697.495061,0.056169,0.000000
2,4,1,31,read,write/read,1562015697.495062,1562015697.704467,0.209405,160237056.198199
2,4,1,31,read,close,1562015697.704468,1562015698.129201,0.424734,0.000000
2,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,write,create/open,1562015699.991226,1562015699.998195,0.006969,0.000000
3,1,1,31,write,write/read,1562015699.998195,1562015701.107512,1.109317,30247821.717208
3,1,1,31,write,close,1562015701.107513,1562015701.107520,0.000007,0.000000
3,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,31,read,create/open,1562015701.221130,1562015701.233441,0.012311,0.000000
3,1,1,31,read,write/read,1562015701.233441,1562015701.341626,0.108185,310158428.145557
3,1,1,31,read,close,1562015701.341627,1562015701.387060,0.045433,0.000000
3,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,31,write,create/open,1562015701.629199,1562015701.634990,0.005791,0.000000
