exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,60,write,create/open,1562015682.807903,1562015682.816196,0.008293,0.000000
1,2,1,60,write,write/read,1562015682.816196,1562015685.297827,2.481630,13521125.560632
1,2,1,60,write,close,1562015685.297827,1562015685.297835,0.000008,0.000000
1,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,60,read,create/open,1562015685.348927,1562015685.367674,0.018747,0.000000
1,2,1,60,read,write/read,1562015685.367675,1562015685.604477,0.236803,141697916.835640
1,2,1,60,read,close,1562015685.604478,1562015685.955885,0.351407,0.000000
1,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,60,write,create/open,1562015676.169869,1562015676.395695,0.225827,0.000000
1,4,1,60,write,write/read,1562015676.395696,1562015679.788487,3.392791,9889919.337135
1,4,1,60,write,close,1562015679.788488,1562015679.788509,0.000021,0.000000
1,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,60,read,create/open,1562015680.316239,1562015680.363758,0.047519,0.000000
1,4,1,60,read,write/read,1562015680.363759,1562015680.595816,0.232058,144595290.711511
1,4,1,60,read,close,1562015680.595817,1562015681.056652,0.460835,0.000000
1,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,60,write,create/open,1562015691.497530,1562015691.505676,0.008146,0.000000
2,2,1,60,write,write/read,1562015691.505676,1562015693.988740,2.483064,13513316.467023
2,2,1,60,write,close,1562015693.988741,1562015693.988748,0.000008,0.000000
2,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,60,read,create/open,1562015694.022138,1562015694.068030,0.045892,0.000000
2,2,1,60,read,write/read,1562015694.068031,1562015694.276869,0.208839,160671522.085968
2,2,1,60,read,close,1562015694.276870,1562015694.654739,0.377869,0.000000
2,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,60,write,create/open,1562015694.789583,1562015694.799095,0.009512,0.000000
2,4,1,60,write,write/read,1562015694.799096,1562015697.425368,2.626272,12776450.998733
2,4,1,60,write,close,1562015697.425368,1562015697.425376,0.000008,0.000000
2,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,60,read,create/open,1562015697.438838,1562015697.476560,0.037722,0.000000
2,4,1,60,read,write/read,1562015697.476560,1562015697.686250,0.209689,160019702.485077
2,4,1,60,read,close,1562015697.686250,1562015698.079154,0.392904,0.000000
2,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,write,create/open,1562015701.629083,1562015701.635288,0.006204,0.000000
3,2,1,60,write,write/read,1562015701.635288,1562015704.227556,2.592268,12944046.796160
3,2,1,60,write,close,1562015704.227556,1562015704.227582,0.000026,0.000000
3,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,read,create/open,1562015704.345488,1562015704.376367,0.030879,0.000000
3,2,1,60,read,write/read,1562015704.376368,1562015704.586907,0.210540,159373511.132596
3,2,1,60,read,close,1562015704.586908,1562015704.936557,0.349648,0.000000
3,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,write,create/open,1562015705.154420,1562015705.161720,0.007300,0.000000
3,4,1,60,write,write/read,1562015705.161720,1562015707.607374,2.445654,13720024.648066
3,4,1,60,write,close,1562015707.607375,1562015707.607383,0.000008,0.000000
3,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,read,create/open,1562015707.803736,1562015707.834936,0.031200,0.000000
3,4,1,60,read,write/read,1562015707.834937,1562015708.036053,0.201116,166840917.837417
3,4,1,60,read,close,1562015708.036054,1562015708.177821,0.141767,0.000000
3,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,write,create/open,1562015715.736026,1562015715.743426,0.007400,0.000000
4,2,1,60,write,write/read,1562015715.743427,1562015717.836659,2.093232,16029963.873886
4,2,1,60,write,close,1562015717.836659,1562015717.836668,0.000008,0.000000
4,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,read,create/open,1562015717.961686,1562015717.979211,0.017525,0.000000
4,2,1,60,read,write/read,1562015717.979212,1562015718.165038,0.185826,180568798.472859
4,2,1,60,read,close,1562015718.165039,1562015718.185461,0.020422,0.000000
4,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
