exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,39,write,close,1562015717.709974,1562015717.709984,0.000009,0.000000
4,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,read,create/open,1562015717.961743,1562015717.977928,0.016185,0.000000
4,2,1,39,read,write/read,1562015717.977928,1562015718.188675,0.210747,159216830.579734
4,2,1,39,read,close,1562015718.188675,1562015718.326329,0.137653,0.000000
4,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,write,create/open,1562015712.394481,1562015712.401426,0.006945,0.000000
4,4,1,39,write,write/read,1562015712.401427,1562015714.920938,2.519512,13317831.389435
4,4,1,39,write,close,1562015714.920939,1562015714.920946,0.000007,0.000000
4,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,read,create/open,1562015714.969944,1562015714.986921,0.016977,0.000000
4,4,1,39,read,write/read,1562015714.986922,1562015715.195458,0.208536,160904815.174905
4,4,1,39,read,close,1562015715.195458,1562015715.310148,0.114690,0.000000
4,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,write,create/open,1562015722.177888,1562015722.184701,0.006813,0.000000
5,2,1,39,write,write/read,1562015722.184701,1562015724.233968,2.049267,16373869.838480
5,2,1,39,write,close,1562015724.233969,1562015724.233979,0.000009,0.000000
5,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,read,create/open,1562015724.776194,1562015724.794604,0.018409,0.000000
5,2,1,39,read,write/read,1562015724.794604,1562015725.008080,0.213476,157181502.817041
5,2,1,39,read,close,1562015725.008080,1562015725.217055,0.208975,0.000000
5,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,write,create/open,1562015725.576531,1562015725.582727,0.006196,0.000000
5,4,1,39,write,write/read,1562015725.582728,1562015728.081101,2.498374,13430510.644812
5,4,1,39,write,close,1562015728.081102,1562015728.081110,0.000008,0.000000
5,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,read,create/open,1562015728.151031,1562015728.192481,0.041450,0.000000
5,4,1,39,read,write/read,1562015728.192482,1562015728.425893,0.233411,143756959.533367
5,4,1,39,read,close,1562015728.425893,1562015728.883245,0.457351,0.000000
5,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
